$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
12.487008708046012,-0.7016791326955027,1.1338459756940487,0.05187492275821637
11.792515174897009,-1.233110477735385,1.3744473560258919,0.6711861009346352
11.023959216029727,-1.681896583757866,2.6081585269235092,0.740711587307211
11.356004139866824,-1.2578460078573626,1.6395170896910791,0.5607292932155655
13.21929820941713,-0.6877185787049265,0.7802458333232886,0.5349279707146357
11.204648031569354,-1.4041865647433527,1.9271959601461943,0.6606988657448155
11.952767765527263,-0.9368565932512228,1.2875367830525855,0.6903321760609284
11.050055745568256,-1.692261759799548,1.5251979088286172,0.6554150811075837
11.587253508815202,-1.4810037956851796,1.1024274038011854,0.166653987804798
10.957193302954318,-1.8743276988946105,1.6368623631267558,0.09506583478756331
11.775401152252684,-1.3608396767139561,1.1028917087762269,0.6842862990025309
12.265885722034465,-0.5577679942085576,1.278839629324919,0.06755525869926965
11.404614488418943,-1.2906338318550787,2.2481518795137307,0.1124627062432273
11.021578884212714,-1.9320066799251108,2.286211708050603,0.22275022931024704
11.050432649377434,-1.8077961152678108,1.0051082499792088,0.08962044967360311
12.977998519869264,-0.6715891289014748,0.8349547479807731,0.7447500454788571
11.729678584352655,-1.0215789557529757,1.2411539663912334,0.15043056182719794
11.8844516230691,-1.3058907176996857,1.248640809486207,0.17588170011665905
11.581220802698327,-0.5983421774251496,2.445651971324411,0.20994333500276507
11.32848693313404,-1.3621620890077688,1.8389762988802825,0.006584282821219034
12.953704085464423,-0.4191248201935268,0.9795965151382986,0.5071567012684858
11.455842749156805,-1.2989629195136025,1.3986349072049782,0.6535729139433628
11.38982230517565,-1.1303814789567916,2.3474284372309078,0.6459494900383511
10.904813631538119,-1.6128957287932326,2.0950348288021745,0.6066702213010411
10.88938311041169,-2.1964051823389625,2.303312463346382,0.065958648739877
11.391762004539544,-1.5884320479119765,1.0162037646476985,0.054214744047168056
13.641472715484761,-0.4886215365837704,0.6657359003218402,0.37608609538798926
11.097525200850267,-1.8227027778386484,0.9530725342290147,0.18544364962268867
11.289836867537355,-1.8332006697288437,1.0143753597829295,0.439516785456097
11.375243579579724,-1.3452341592578732,1.438413727234631,0.8959489724164944
11.427072917385544,-1.7293478366213177,0.9080926391337263,0.8915124278555886
11.820337307493782,-1.1513222168578061,1.1725884091625969,0.4926778979581244
12.889446856789604,-0.5264689784069776,0.918656733630822,0.7079209601199054
10.811521537644118,-2.043478664307801,1.9954294565704462,0.021722927643147538
11.287317697529124,-1.715728205083488,1.6220084999231572,0.89310041732043
12.295164913211252,-1.17345261119439,0.7721283346414829,0.4969750664871112
11.937318920699893,-1.534898965450131,0.9782448139610593,0.9563993825382806
11.204520582373078,-1.6721010448304243,1.3681704383715714,0.6042468724069883
11.490592775636166,-1.3982329455175582,1.5337118822165667,0.3097404233427228
11.744940131261444,-1.1045257021456336,0.9762910458169201,0.5721371719361826
11.893279831387161,-0.8128995821391339,1.5890047612348528,0.6967508779092774
11.219813143086872,-1.917090855147341,1.0133039602535183,0.2875273723663413
12.06102396012958,-0.5707486483235821,1.7779611944136744,0.7235808187503662
11.222771777477917,-1.954428204320037,1.125069212665373,0.1586322525945332
11.081569905512138,-1.496997845293044,1.7446418269736808,0.6657849652802743
11.23071766502303,-1.7840974155286757,2.1990002241740245,0.5347942422654548
11.161176306883425,-1.8183949436154994,2.4219243187577124,0.46385171844934037
11.335690382689545,-1.2497900318637643,1.142798916115612,0.6761461288116266
11.808849870073786,-0.719142479201742,1.6729855455535478,0.5090899429394665
11.65572225134963,-1.7024683804193075,0.7274777741896613,0.04545446978369905
12.034778119719082,-1.3348243455114157,0.7789522358433831,0.42623539706608604
11.824868859089902,-1.194566613994138,1.0657640946157227,0.06625325399861925
11.057748324686608,-0.5492257787596728,3.918809521691464,0.789799402316139
10.605769850519252,-1.6491274097226771,3.252890944713469,0.00033441109294785054
10.855073151073327,-1.9070338397152908,2.34967666447358,0.05861445119387143
11.205360627367867,-0.9794849107051209,2.3604983282366305,0.4927841950584074
10.959641826748262,-1.85741047729306,2.3199555644844367,0.14426539711839337
11.495287447780939,-0.554540152238833,2.5859399831906917,0.1742555734607486
10.930906647753098,-2.1037775990382435,2.6235062306085988,0.14295056130838998
11.040035423280257,-1.822906853327461,1.5765630916629643,0.38922306896707287
10.923202845252042,-1.6426251608217504,2.3596298521368775,0.6232030736254222
11.203591820430706,-1.6591809135161966,1.6524600875067157,0.9138637764877224
11.22140231510242,-1.4592250763130654,1.724197872683742,0.45236437931583595
11.024439298048849,-1.5220497068085592,2.635086505417289,0.018827322974075078
12.129185955191305,-0.5376016454896143,1.4165288581327418,0.3776718860252225
11.264316349759172,-1.5539743193189166,1.4341370914514329,0.8577318744453655
11.908151408968747,-0.5810200449330141,1.8013375426661549,0.29583713250261967
11.269157569228536,-1.661716211807698,1.2818547374067037,0.9070474969057578
10.85680197746879,-1.723699684536475,3.263597647909607,0.5113141847725788
11.258513817094032,-1.642715835305449,1.2093090950716618,0.11515345782360831
11.533942908263752,-1.664875562678475,0.8831881446987082,0.23430385856535693
11.977014986965491,-1.163632628033275,1.3265816544477158,0.6374326841688391
10.770213839241938,-1.9790276002819434,2.0735630201197477,0.08077866020634838
11.277019099917286,-1.8042804399641634,1.8322091109264207,0.46826745521862273
10.98912638583551,-1.8954703302643963,1.1856967611395033,0.15795216555734382
12.035765807020924,-0.49325069866983773,1.2713717946340228,0.7772824440671022
10.637398516459923,-1.6140473915973126,2.8702800870209835,0.2761724657143375
12.04902715913386,-1.2559187855741014,1.2655914539075492,0.77468069871409
11.074486600259121,-1.75129207749106,1.2698510034608512,0.48945699232111267
11.389227460042317,-1.1136335516667744,1.9183931575450368,0.1666270147748027
11.656509124230507,-0.9794928150189978,1.2239185558122976,0.6183258397257081
12.232532543812605,-0.591591805393461,1.1553727640113418,0.532486735225751
12.16679382117477,-1.379644519365506,0.9303101727781393,0.31567898528654803
12.378039764309813,-0.7666751805969565,1.0860985317987188,0.2998933068350673
11.867316262299962,-1.2937405196380243,0.9762023299087828,0.76129441958424
12.119714492924311,-0.7750996627251686,1.0294399770835718,0.2055508852315162
11.773140457293142,-0.7370092566918466,1.5387834732859027,0.39496058979532145
11.17728444557222,-1.8109155971846533,2.5967247270844886,0.433725898158734
11.858579873749894,-0.6990017912072461,1.5097954223888252,0.19127561564185486
11.20599821905834,-1.7454200044280157,1.2113722321323308,0.7592311894066837
12.00619461996375,-0.6718420390622086,1.3490932661939952,0.5427400479571614
10.753213094083934,-1.797901908827075,2.2523552816314947,0.2038762417305041
11.392464571040392,-1.4252418277498484,2.132193106814529,0.14810359293750341
10.775027712391626,-1.856763404540966,2.474909034273747,0.28812120405902303
11.045042264045815,-1.7618540729757226,2.762543600170837,0.7478698769948423
12.558315059569814,-1.3855983033664412,0.618116968546726,0.1288854607794635
10.557165314954425,-1.9452695906183588,3.127312597555184,0.1282631804745034
11.286668742056268,-1.277193450744549,1.5451906111700886,0.30187525797469517
10.811457117716522,-1.0426662879933053,3.357478669503692,0.16740515209412338
10.711124525369799,-2.0020447088559115,2.704804424176742,0.06706562104450148
11.559340103544656,-1.5259937420903371,1.6659736673362209,0.1357376994961232
11.298190886802882,-1.439532408125657,1.5793072116035003,0.9314669193443414
12.292939039860945,-0.6714828788199402,1.0223204915355115,0.9307043656200434
11.228795554418406,-1.097453710718741,2.128481285102102,0.6611272588215877
10.87575066559493,-1.6921613998060716,2.6963357321508736,0.34714183493955925
11.634897642967687,-1.431617842721559,1.2885754298351582,0.13615597935236684
11.020260280044702,-1.7829060114066868,1.5688581515116569,0.4366564082063722
11.235207378480567,-1.7793193188660326,0.8552237622626009,0.10975641676787584
11.669720569523168,-0.7238991605459787,1.9602166303366655,0.9227684140621564
10.975412736524277,-1.830483354736743,2.878027943656248,0.38130834478567166
11.792138629224903,-1.3783317716501535,1.300732727357928,0.7962601719313411
11.844692457996047,-1.3464056241126883,1.0268551471507024,0.36307347578603116
11.748346526028298,-1.7284502580481835,0.8778986115823673,0.5333907583010076
11.518962240154778,-0.4093222973406225,1.6978657407318996,0.20865528862337016
11.806583688195207,-0.8131105664222158,1.267534740755744,0.8098656655705472
12.968993255295066,-0.7878683645298471,0.9594009718200611,0.18405945851647815
11.337396303705694,-1.065318136013211,2.4184896923763666,0.5572051658592887
12.27202897738717,-0.9193070555676937,1.132656961019865,0.014432895948044866
11.726097935061663,-0.5152466544424013,2.2176129519020877,0.6263622525462003
11.964335593317392,-0.4291838301183716,1.5267106233696477,0.6891366429052419
12.044352832669336,-0.8692527321461447,1.175447019448187,0.812698417616467
11.903468775638178,-0.5581009389757098,1.521909280359445,0.16211674143687613
13.297430116216749,-0.961957862653013,0.6205402189718137,0.7091631904806619
11.9743672594089,-0.6357853712420347,1.441478001388973,0.8631303812524708
11.789607943923462,-0.618235224206712,2.077414448269841,0.8788112866945195
11.435150645037053,-1.67390697498129,1.284899134972605,0.8491360914719277
11.98552029923571,-1.4817870123617933,0.845957380474356,0.42369947748699577
11.554527868433023,-1.2750165663470785,1.7051170350771547,0.5311475500370014
11.127098351710998,-1.506217746985293,1.9923533792344954,0.956928757664988
12.312631098458587,-0.9540722401503846,0.8314813728953697,0.4819202623854156
12.115104211441578,-0.8388860354276769,1.3343624183721536,0.2310540569642205
11.407420437953236,-1.6151457953127417,1.628145162021359,0.3087531174908321
12.225897731568722,-0.866828319243748,1.2105213188934587,0.9397825311294195
11.761043204421485,-1.725062378195265,1.0948349555567698,0.3228200878897384
11.11600264804691,-1.8750903524347595,1.4468072907869545,0.5380673216571523
12.204593583560603,-1.4141216077154484,0.9449283739453342,0.35750365298391595
10.822152506984919,-1.7874282219403566,2.4180704390627756,0.23565148052149382
10.995001352560912,-1.714968051260917,1.6930537682130415,0.6015209077603416
10.940332445974818,-1.8275372615600634,2.0692314826057023,0.062194593654634645
11.907029815650676,-1.115787635824544,1.2208131041144035,0.2810297989182129
11.709189250758104,-1.2844645433134096,1.4105167613372367,0.037277255211045635
11.324473580525689,-1.5476589257164397,1.60556041014658,0.2579427420588525
13.034249449799239,-0.541342934407632,0.8203913702117835,0.8850570302533383
10.869724354646339,-1.8784248792935518,2.0237288931748663,0.2962058325999197
11.265478236487636,-1.410616172165634,3.566706852551676,0.7880244151505764
11.81988249677461,-1.0256237347882922,1.209341691006036,0.2208610260503749
11.15630725633114,-0.48087050385818036,3.2852593674814496,0.11211548687385964
11.488367153729572,-1.6071782712994982,1.492404015796999,0.9254613324232912
10.808698548017444,-1.9509976304921206,2.1753470783995903,0.018209161361266823
11.676642923987052,-1.0292142248151332,0.9654554848682899,0.39247423415155214
12.98633757984122,-0.6801999799507165,0.8997051126459145,0.15358574644873652
11.59313534092817,-1.3308453167694396,0.9470100976604534,0.10823463731625213
11.821987702697932,-1.3132763898089526,0.9391379891805165,0.8294970849937351
11.15205014786453,-1.7940885711391512,1.7151461457823682,0.19214473826009865
11.075787710093927,-1.8257185638799613,1.3524675083591504,0.2988468728458644
11.391762004539544,-1.5884320479119765,1.0162037646476985,0.054214744047168056
11.265428391489719,-1.781150078977825,1.5833284665082834,0.28020254863544053
11.380800236553117,-0.6209880747625631,3.065677994219489,0.8010801519731363
10.767239120211126,-1.7162649046200298,3.514861996952776,0.3627114052310144
11.993429686315793,-0.43295089226629146,1.5313291619994316,0.8950966406001664
12.898150052522949,-0.6027268603672026,0.8437329324830667,0.2757994787226155
11.87110010548971,-0.709595561105404,1.3605628616662302,0.8940744972898915
11.518578651601219,-0.8361755853966195,1.649607331598477,0.4264519068192132
10.953733345547912,-1.9302052855408731,2.1287780959208913,0.3692090078966687
10.835030984177312,-1.7211835437353449,2.59146834520617,0.4261842607029105
11.208070756591793,-1.116036434463637,2.0167569467638256,0.876304877731769
10.677140462112403,-1.9716576519427638,2.267715762945192,0.13867333456163872
11.8348308145981,-0.9043341612981678,1.3434756736487241,0.157905108415062
11.11258894646451,-1.6173258903491503,1.6728377641938144,0.20586831678444123
11.84017080771737,-1.0627229958845454,1.8406326543407534,0.5808561893831756
11.64237487978799,-1.4793377043910936,1.3724192227151786,0.3291384860014269
11.310401220053727,-1.345772740990625,1.811484977609729,0.08778010035440464
11.241982304649538,-1.4004041479382459,1.401921547508519,0.5047550173005257
10.460193717356798,-1.6579792660538482,0.9008313856299677,0.035901337988809456
11.5618400984401,-1.5933193343501622,0.9824606605210342,0.6867499190953438
12.1406236310006,-1.0507599012293312,0.8633025000404131,0.8571705054371926
10.939574694131691,-1.9210501439248624,2.5033635687247706,0.46992687232413444
11.417767176340742,-0.421643824468968,2.797646963719438,0.7759450031403329
11.921669484826841,-0.6585044158784241,1.4785857913343583,0.45099006866967234
11.636636555187524,-0.6209779784791559,1.5720636274921218,0.30253390957423115
11.144116265149108,-1.8118096401362076,1.0522344648616986,0.6613194215269524
12.338587147291193,-1.1489259870934745,0.9364508100486347,0.23850432812962089
11.118245411248719,-2.009353803534835,1.3711682721933127,0.054111118056441754
11.194507160157286,-1.5278092607899656,3.5886081879669023,0.5908686688692615
11.435482167529964,-1.6753659822335698,1.2070439986010848,0.22595198280663442
11.727427253504183,-1.3470556122261943,1.3385746259579276,0.6007159366855361
11.585524030495229,-1.2907006733373918,1.2919073968456107,0.26428077743958855
10.79409278877818,-1.7452448983638547,3.553416374682725,0.4069239328198397
10.862946074725283,-1.7030432762935088,2.6729995788272296,0.559065205445934
11.785158577594153,-1.395865171548605,1.087882675904643,0.10320779850017991
13.210461994442536,-0.4060124876479765,0.7708964135650993,0.07349845770648411
11.61727411857006,-0.8898740911898901,1.618472535110542,0.8118005704237894
12.033475821679994,-1.790073732145066,0.6510044536046435,0.8386045262922669
10.514650420021173,-2.1500110471019966,2.0311328057071654,0.08430007845455578
10.68545360522172,-1.3747098629102235,3.048084529053761,0.3624227352772321
11.583042259883578,-1.2387759669387153,1.6229476228486908,0.9427559953414157
11.129623657975552,-1.6232006947535664,2.8817569740911715,0.15119943602721958
12.133075294956164,-0.8847490702831193,1.3351560633951383,0.4810767042897867
11.682711979558137,-1.7422844678314955,1.2497462020863719,0.07060937013216995
11.124328210887542,-1.9183225488203928,2.1097707131483365,0.18301368817609145
11.3819709542211,-1.651332553902458,1.4877114761565355,0.009932959073253145
11.241364325614303,-1.0271858770922895,1.8766656524026133,0.23939820406756246
12.929605571238412,-0.42370546427969735,1.0155852393000147,0.8206634264445698
11.489663420824463,-0.5040988183795697,2.5556846186690425,0.17721172198028023
11.083585485474792,-1.3323751788379963,2.3555837284523857,0.29019887725381555
11.600338030279056,-1.4233918765337104,0.826875846503769,0.538826006348498
11.30208910366117,-1.64571810906603,1.6372248541343208,0.06932719248760155
12.497110732068114,-0.49611628020310056,1.1071367099434655,0.8521963982381371
12.067351486668446,-1.0668015221589116,1.154794116189717,0.7633794609193454
11.39163909058993,-0.9421907591599853,2.6195955850866106,0.7169064515553621
11.296271250618545,-1.4554898801722398,1.6913212379341394,0.5662813569795739
10.879613134131237,-1.8534101632995945,2.8317342351951473,0.15710827731710433
10.86525488244312,-1.9762124134154462,3.3995195924642063,0.12457106979419225
11.531151562517172,-1.3197159649600716,1.46890852486853,0.7683561375106294
12.316744373225234,-0.6966489441806564,1.3386844836095357,0.04613285790244581
11.031377298616128,-1.5259741043545358,1.7198934537067765,0.135482860653392
12.615978887189907,-0.6965582046916132,0.9909929164553677,0.37049534182316846
10.769360277092328,-1.5276003574039037,2.9440846870899344,0.6590636601004037
12.894228078066423,-0.4906967549720701,1.0194946695616802,0.650317580383442
11.968289081999412,-0.6471444057179756,1.7094001210226364,0.7769989171624265
10.675892697428123,-1.9767712219393592,3.0540825771272386,0.06567706178736704
11.89107418138402,-0.4566838937638409,1.756261337344906,0.04180576501903954
11.012607642452505,-1.7422424286395826,1.3807364067980006,0.4762478467445986
12.690460920122998,-0.47644340304393057,1.1073147981838123,0.3870672179675862
12.141118353980175,-1.2769570319753778,0.8640427569024449,0.37542808328903915
11.751008039812678,-1.6615372253466587,0.6658789531774287,0.563039025970514
12.876922881135517,-0.7276860760234186,0.7057284457371797,0.10578898756352995
11.138379714059894,-1.6221362691075396,1.9990312735005065,0.23508705552508524
12.161122134837854,-1.0972528258744336,0.9591349602606586,0.09845525268223798
10.961964052320695,-1.6480671754106544,1.8259236516436768,0.536191741166462
12.389993300068664,-1.1548330182692825,1.0542274728097492,0.11408989005339479
10.949897384279057,-1.6152231816520508,2.8094584005887597,0.4790001978315443
10.931287728386536,-1.6072459149807576,3.011160728727452,0.7197604295783754
11.447366952559554,-1.3261486620199836,1.3653443207039868,0.5339224556754618
10.977960613685912,-1.7199615893645963,2.739331369631195,0.4747050531004985
10.885274528328727,-1.9252877266858843,1.9599996688232428,0.25716583758163614
12.327527353604172,-0.5950292252662299,1.2406533510747375,0.6103704227048755
10.762980800486364,-2.0363626041193164,2.698966509486442,0.08639913592085147
13.795865131132825,-0.5838282791400737,0.5653161040088479,0.5651159956101495
10.79276119130142,-2.078443968561432,0.46530244632537276,0.014325071605415185
12.085929188463728,-0.7105588038193346,1.6581931141479285,0.1335291361667848
11.301360331813541,-1.4060118447651622,2.3920285139894597,0.6974397883162917
12.476043984782148,-1.0036485138035096,0.8873475673713156,0.9311031037313217
11.594971624041811,-1.3783873584315947,0.93954393574206,0.02566810935424302
10.942818200958953,-1.881708833139624,2.0502047355745336,0.4481555426476511
12.635441294747162,-1.128665997378087,0.6907710305275983,0.08832131284779485
12.0571708265025,-0.521985298483371,1.7111458092967669,0.6542431613726417
11.317089070626007,-0.7153288355347671,2.7940522175668914,0.7697675254601013
11.856783703078785,-1.5076955127548295,1.0968337358680706,0.5402140807757466
11.810385495416512,-0.7061947036033567,1.5354577440073607,0.10343196326841368
11.252393103164126,-1.8886221372192713,1.7328182828694434,0.4586644182660875
11.494434620900984,-0.6455633096742948,2.5089943457370256,0.754810326774351
11.289580087692723,-1.5511923964827736,1.9703627815306977,0.8719870340636555
11.707420407999942,-1.1713958036996694,1.4656955722803484,0.9034394371704086
12.97557525878239,-0.9243534796918769,0.7500186147276657,0.42197956909993717
11.587846649918145,-1.0779204309956998,2.166700303733849,0.8858094029253734
11.270612142936105,-1.7857282456297212,0.9642082369624863,0.8117216707713132
12.257849701582368,-1.0129738218976767,0.7283053169361322,0.5733735501196775
12.764723542806275,-0.5762571453780905,1.0146757987966804,0.4597099567582741
11.67471765799125,-0.5185401164247293,2.1844687930896196,0.7187401664213801
12.361719991491272,-1.0850722296161242,0.8980775372239606,0.1961634896323433
11.031238460375572,-1.779159071503703,2.5517878822417757,0.4464268494953296
11.124358752121465,-1.4182164917784708,1.8369825172888876,0.5776855949188456
11.561185216790014,-0.5865699488789411,2.0051862461723,0.37590813604169226
11.410177846014093,-1.4915776358084973,1.8123066901360823,0.4756633220121284
12.219379867522616,-0.8071850563026075,1.495789847063064,0.9204408893062578
11.391103815563577,-0.5962917652699105,3.6733845355767043,0.08370006473253322
12.224054062313908,-0.7834677782778122,0.9615067157810679,0.1363117350989437
11.869627375042908,-1.2799651530369505,1.4390082162765525,0.4894286887229175
11.982788949266528,-0.4813206886683561,1.7409938659675381,0.9583103340679899
10.935379118817274,-1.5839276315237196,2.7217448049463617,0.7697181728805487
12.448182558305273,-1.0556725583018807,0.675194598187532,0.26018799826318917
11.793204610927043,-1.305454632344361,0.9577718426802074,0.5693541341596134
11.393794947539782,-1.125148054157882,1.940920974133726,0.39865150944600103
11.666311958967965,-1.3970993356308605,1.4717752760665805,0.42486676042402005
10.927376963087909,-1.4940804824988527,3.1841247827434045,0.5241272637766905
11.09371018004747,-1.6856527517028481,1.3897919267438819,0.7178349151503075
11.637292853383496,-1.2312616153875777,1.6324861045609715,0.6015072566131701
12.373583034641205,-1.2641882868400318,0.7066777738461243,0.5656795474358368
12.040471397354677,-0.9300621901420469,0.9747298405708331,0.0971112579377772
11.216917789438947,-1.4340785580045008,1.254403270766104,0.09479276815262366
11.207401417443181,-1.7383494882304855,1.6574306610505838,0.7520137520475119
11.140728298250126,-1.671501841389905,1.2348139319487128,0.28387509795462496
14.084670081355144,-0.4531568461864004,0.553354252738578,0.893091210392789
11.250739508573186,-1.7303751220774422,1.40857275181996,0.13631867704634015
11.802950043582667,-0.8122735578087693,1.3887725421279504,0.8889527157728137
12.206275961312777,-0.8966881802072675,1.1341534224259306,0.8875571066632404
12.121178388337661,-0.9781907817556181,0.8231308180287826,0.5063321667072433
11.11040255683192,-1.8121162714862131,1.7329217482562282,0.15733639231849378
10.899867090042589,-2.0418486581729423,1.882595696024187,0.17569824156598635
11.553320341790982,-1.5560630161491105,1.3809225458154377,0.7331728511456557
11.166563929752623,-1.180639588123072,1.9883735508538345,0.22043066491654237
11.40327175180141,-0.5439823784069231,2.348467985306674,0.7900429105236643
11.314024476117533,-0.5171405997535687,3.073542682022345,0.8730568773263762
12.542406552853635,-1.255527797771324,0.8459981417427599,0.3603157775694203
11.153870771415393,-1.821599993473565,1.2345824419785365,0.054689617756331375
11.885561700088113,-1.5792391542490836,0.8529837471989699,0.46794725824750877
10.914487746376535,-1.7364270495553544,2.1085697798494443,0.39760137862696293
11.035396270863169,-1.493839699138897,1.291941944737295,0.07359301327032661
11.742677951559653,-1.0203998663554565,1.5329581569564843,0.021093285472778264
12.212452182834218,-0.6602504484001395,1.450853652201519,0.5627267820700219
11.05407589267781,-1.5616515365557826,2.3633541817716477,0.5163067119779885
11.368686079894875,-0.6279372962519734,2.600652465924304,0.40672678199627327
11.711708177388715,-1.7106067180308537,1.0460652848909016,0.503548787171006
10.916093642128523,-1.6349360485668356,2.534314688252894,0.33715917294933745
12.259416361639934,-1.1867345326828447,0.72029124222888,0.5359407621511576
13.919208796234571,-0.4143889532700369,0.6852337414452805,0.4455441495747822
11.21045992189202,-0.5191921272229398,3.658503128578529,0.03276060192400582
11.002500495346625,-1.6502923002341487,1.6273304657212706,0.8202248099858751
12.626339991141732,-0.7017856019994343,0.9274341209016673,0.7269854312747768
10.848547947872236,-1.8753241900703843,1.9741858105264214,0.1481480489650404
11.395801735518452,-1.473182835432378,1.973683650086347,0.5932794609228894
11.724037607609418,-1.3006160103599322,0.9428884782491485,0.3148360574493547
10.590165961749541,-2.1339233712239465,1.039822017053277,0.002868077150205428
11.421142060526515,-1.1189064888014877,1.680000820866917,0.033594010971207705
11.242092564122633,-0.7751434674676823,2.7295583080996257,0.1778661688489329
10.992483233569715,-1.6997719197710537,2.2531266842348456,0.12280884676301951
11.853189390202235,-1.234758013131933,0.919727581830001,0.03773673662360726
11.690846973109377,-1.050436534545805,1.2253413979612966,0.9495554371847094
12.055254106889853,-1.0268374076301368,1.2751607177357398,0.6084458548006619
11.891438742664004,-1.394672177120313,1.1236958660477487,0.8591304189622825
11.009855173682757,-1.981295272361546,2.287800127671255,0.00826318077579713
12.506699585297454,-0.6687159541031581,0.9268863253847981,0.09493871966557799
12.324055548656187,-1.1341219996572847,0.8329116938841807,0.14441661722314358
12.292341422872582,-0.6199785019562422,1.354428451367768,0.05362328633300373
11.276962945353851,-1.2913210316108845,1.4892886282729831,0.23030330479362893
11.332919180164271,-1.4768383339258606,1.1481272219078793,0.2301451650086127
11.06191735008873,-1.6623746584325516,2.132445379980188,0.45755901028047147
11.806553113040742,-0.7821510071140974,1.9608457747856467,0.4915756942362972
13.026378018569778,-0.4955288481783414,0.9122151571897275,0.7121685935350415
11.921141809221862,-0.42610760258286945,1.5892476492424854,0.5189502655263923
11.752468052474601,-1.0312700311930894,1.0765280679869074,0.8319449829951093
11.933471285564622,-1.4197234412381026,1.254839476177542,0.11411779406001465
12.298020853790945,-0.629119750599901,1.1111164647253338,0.19250551867074917
11.279250328129404,-1.0647977419495889,2.2396007040884562,0.24719337624807797
10.841527920814476,-1.6841767666974303,3.424670123128304,0.3812065939270428
11.474724373615677,-1.5426922784135335,0.8191564327951624,0.12606665330508765
11.200132033402545,-1.2496431010430555,0.9260729123078835,0.8921588910269707
12.615869495919613,-0.40127608711365537,0.952190742613841,0.5572782164712572
11.356673080624631,-1.1599336051668472,2.2176026299745666,0.4719452713377205
11.265206808962247,-1.5457346766259183,1.2008565285082815,0.5119521036558373
11.921680304221544,-1.108917198559501,1.280548939326579,0.957555692458383
10.807613078282001,-1.9058468511294107,2.6512824331313407,0.1589682081295467
11.378323811827347,-1.9598829284411088,0.972751954170292,0.4641081507987764
11.917190049519924,-1.3327209955844501,0.9708810715281984,0.4555496323570256
11.017110086536942,-0.9642910273251957,2.4374282759446766,0.8756717730357806
11.413292115912265,-1.5686995057617947,1.2066200373139537,0.8745751878872136
11.60642147287461,-1.2452194241025352,1.589785653430233,0.35182881776612485
11.47552674015634,-1.664499766010338,1.1554277416882928,0.05455458578111738
11.64087870914032,-1.0657029818077748,1.1264408909786217,0.0902597448619612
13.146188976301314,-0.6371173002806011,0.6025171579185473,0.562736267801625
11.279161009064817,-1.39719737403757,3.739030595389634,0.06948169709553764
11.313780032506376,-1.6272673410759997,1.7153752609475859,0.23942223161883266
13.186473542861439,-0.4038951932609882,0.7414857842764877,0.7758554757548097
13.89602006660902,-0.4279345493932952,0.6322313484518488,0.08359986254777957
11.074486600259121,-1.75129207749106,1.2698510034608512,0.48945699232111267
12.984286681955245,-0.5484407468630192,0.8921212789223716,0.6506658616888157
11.841269561426316,-1.4553520080326907,1.0577295987287016,0.8406175478234597
11.25329489125762,-1.7356740155113939,1.5904348056677398,0.8388132567902216
12.491394490615017,-1.0880349549395318,0.7239164414523477,0.5297650452510191
11.469979927394904,-1.5892149867076024,2.0065453041878096,0.02372894492787953
11.789654821070473,-1.471560879877263,1.4115769034682246,0.37666674576052067
12.80438913366552,-0.5443322902666383,0.9365780701073765,0.1020665572070639
11.12345432538898,-1.7500917861218113,2.3344882484114065,0.1811129087588515
11.90488042441872,-1.0818043753253312,1.3774810289061856,0.8023679510283014
10.757688936852986,-1.9147100633496323,2.982100952066738,0.2571449453942364
11.389349486594021,-0.8929571562316521,2.585123087118299,0.1993366075213259
11.84589272381097,-1.256496414814658,1.0423686883362002,0.06748338330031473
11.918496983651663,-1.4245754549575715,0.826541829868914,0.3753680604241422
11.559471636000065,-1.4750453209189043,0.9571425497476559,0.17090258043195775
11.007473346519351,-1.7918638581318875,2.9681542315409835,0.18661394043900206
10.615381366293256,-1.8498528823233324,2.411294230131887,0.11734177147511027
11.44937908975393,-1.3072411743774872,1.3160722472163682,0.16617585643762395
11.801866731387172,-0.5290431600635445,1.9099928258873375,0.7970020577599877
10.793957593483055,-1.8467475433232932,3.100426756126926,0.049698737654782776
11.260539612207811,-1.4052461085242536,1.3698712773877169,0.9358955256859125
10.612651288821418,-2.2984868626261217,1.9038619696732066,0.012888734908651833
10.928485448321872,-1.770076683354441,1.9232635003643068,0.28648382649392634
11.269157569228536,-1.661716211807698,1.2818547374067037,0.9070474969057578
11.161525557041724,-1.830504616249127,2.253790454908633,0.5736026233592193
12.210497395328243,-0.9546638453231457,1.0590822549270928,0.6341393784139089
10.585454187253074,-1.8764672437610623,3.542550357682355,0.06094674978596348
12.066660188761805,-0.436997869735516,1.375256473657396,0.3968649872565635
10.64688416768313,-1.6950405296200395,3.2179746296384497,0.28493454498197746
11.876891099145375,-0.9141185416117751,1.5246394349286434,0.8823805434145522
11.386756284823836,-1.7492644585540666,0.9308685583761622,0.8870884634314979
11.332948207400335,-1.537044601357172,0.9772698890859999,0.1360706005900355
10.914554807700641,-1.2925363924595454,2.316100988633687,0.33454869047346736
11.235279996763767,-2.0293884836340617,1.1145962103879588,0.1461694375984041
12.187196116943486,-0.5822453712040644,1.4653965714298123,0.4210010758809987
10.903064260387202,-1.7703639057190106,1.5459874676674419,0.06238717820550893
12.437746957217174,-0.8405424100621486,0.8722788185213057,0.8649854378762893
11.996458281364449,-1.0020053934338344,1.0151759849205826,0.30964946624797557
