$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
12.765332887443101,-1.4462290028551072,0.6311108024569767,0.21560319103614678
11.99069798596866,-1.5275608537622127,1.1804066388372285,0.2471443113473
12.060759546342396,-1.648640843912148,0.9996525610080438,0.2001023307112926
12.029189597945965,-1.5667408290839493,0.8103209697530267,0.16617844944900073
12.05017472018325,-1.6371337067028457,1.1495500583664433,0.04262589882146885
11.816653619950282,-1.7269135859007887,1.0940187609832335,0.08358273557668709
12.934014700893393,-1.4561014132923535,0.6231251460457153,0.32035258930161364
11.842978097289864,-1.5755509046132836,1.1405357384474428,0.13716036582299534
11.802399762811344,-1.715340463194714,1.006434157379485,0.052777033503785556
11.775769602021882,-1.7356065646163272,1.4601527279086197,0.013972064217510727
12.952525288197714,-1.213959799639913,0.794525282994577,0.06709952160642874
12.515084536937584,-1.413799673189778,0.9239061112840738,0.5518249583690339
11.931959873893426,-1.8438865103036224,0.9703972272771167,0.06083142374192646
12.323830831611026,-1.6394911871066278,0.8363177425217335,0.05523565673679545
13.674678964152859,-1.183726686141589,0.4961969890033129,0.8108997830622514
13.968282629411274,-1.0150737261967557,0.4676697064508208,0.23779216173685333
12.003332230971603,-1.7400703960003918,1.1117580803499802,0.006503704027601965
13.292677656035867,-1.3483674866607933,0.5404247043814479,0.20184406127245952
12.193234681170239,-1.656854597166129,0.9666433075133256,0.09447262769601672
12.412709897814587,-1.527927955063873,0.7848675769787954,0.23328484015936263
11.80534888840135,-1.6830725796391313,0.9214044428632298,0.0269197784628332
11.902291692293828,-1.7136426013788766,1.271928913145027,0.11054808069078748
12.153755387297439,-1.609421998895629,0.9186693494798006,0.062236838315637755
11.696733625948129,-1.8029287568928347,1.0935123773459317,0.04310411543445924
13.076566050275426,-1.3935448857764345,0.5853694488381762,0.9078992256076914
13.81604229216549,-1.2287742190222468,0.45114928238166424,0.7812048678075428
12.676579608687033,-1.4808012632655356,0.7220716156157022,0.18335849087677408
11.815661161589906,-1.7581163024481206,1.2472194641010104,0.058906892488110665
11.861931000600507,-1.7713670070902328,1.2521588893270648,0.032119629179531706
11.666123955226066,-1.7883141808580343,1.1724631507693324,0.04510995868113181
11.762913023474452,-1.695768251479934,1.1185837266050813,0.1006657646616365
12.007591636610316,-1.724481328048816,1.1691760459336296,0.12149082595953142
12.074356861609177,-1.6097827235733226,0.9861166149568166,0.23922203002980005
12.864723963017067,-1.5431300630999802,0.49624007919114244,0.5466063098405796
12.259416077959209,-1.647289098045433,0.8917311079996336,0.151156545752949
12.136289309549399,-1.6620546833781458,0.7439579813672388,0.029223951674822057
11.981515456114781,-1.6248071809752063,1.2034504888229094,0.16159611796860615
12.025384350067261,-1.6492023362424737,0.9563807820721228,0.09519455785877484
11.901874747860715,-1.7204042925123828,0.9744380844512568,0.02806727808893765
12.25835956326063,-1.4648008256596798,0.9309326436072911,0.4262064602055893
11.995898422449496,-1.7419444586876065,0.9359454911259606,0.08250585475565936
12.764076939960075,-1.2856631571453945,0.736261852855912,0.014767181127572804
12.157368712594709,-1.6526723693528282,0.882387077399928,0.11530488063923952
12.4607414513222,-1.5508342941370024,0.8240496932107543,0.1916992737982975
12.087672571504113,-1.7318339918106425,1.1027803607742255,0.04282029827336259
12.171270424270542,-1.645289581611484,0.8235601668818866,0.08898734867209555
11.563548942865262,-1.7839468218686343,1.1524599284279433,0.011966300021440328
12.533113570483545,-1.4269530413058327,0.7642977127960751,0.5074978984914617
12.821662076576361,-1.4445121222277426,0.688016169828389,0.8123117775592459
12.18085295089652,-1.590572383110478,0.8946605564525574,0.23697301337397483
12.218461994371307,-1.5414413930218336,0.8580032625193507,0.08749361850507267
11.960814807219732,-1.7742718761686498,1.0874866294506333,0.05460945119652638
11.732079995982078,-1.6878295444025977,1.0909154785950583,0.06341352416826934
12.376827414479516,-1.5490912412469962,0.8200904999497858,0.0020564102247332544
12.430098950849056,-1.6020125730082668,0.8298369044365757,0.1936265444230577
13.792132183512992,-1.420160490957732,0.4257002701689643,0.9220143751440112
11.792287640759437,-1.8336985704507271,1.4775708336376683,0.06448235886534559
11.759440623533989,-1.6871325042823169,0.7445332603375862,0.04883185887077868
11.93018829698144,-1.7060575421335038,1.0949333512673294,0.05296849617360355
11.671927610958287,-1.7780890122902986,1.2592451252603656,0.041512809750987395
13.809784841843516,-1.2041303214154189,0.4729250283620631,0.3802192475211641
11.717892681658418,-1.8112705372244071,1.0463153609400222,0.0006449251947630141
14.243402510450887,-1.0102039824589009,0.48789363087401316,0.6888516061097969
12.709475918856809,-1.3441189889025609,0.595541727347834,0.06161676810471884
11.95951669090433,-1.6324046963769059,1.0125854461425638,0.17016575351578092
12.065928775492743,-1.8003756332933802,1.1174100397885698,0.011944447796638336
11.77014761423539,-1.7466047131421696,1.434212521432615,0.07070926302403187
12.794011185668474,-1.3601500805182216,0.6712633483126862,0.13040982071543578
12.00953186946818,-1.5795131132789015,0.9923407074869636,0.2834968202061461
12.077870682943418,-1.6058181256698323,0.9707487736549796,0.0946906854675884
12.123323971310706,-1.6319092262633457,0.9779377893562451,0.19770721333199417
12.892234396933135,-1.4359595579828492,0.5490413687549709,0.606406551654827
11.691098759760779,-1.766423808391474,0.912036828108512,0.03554872610191703
13.002245133672096,-1.4336981488474927,0.5850820990480565,0.3816604294231498
12.468853654225866,-1.4808116401207392,0.6606942770708382,0.0955242845645994
12.189125958497273,-1.6482910928322603,0.9203876279248541,0.038665987833988856
12.918369628746541,-1.5003769364030815,0.6057442023348156,0.8589043676319636
13.015173698711887,-1.3800166359492607,0.5943867381753559,0.44460216716159773
12.363775659923741,-1.6301023569835111,0.8624027164203507,0.1334389553742285
12.089513692515327,-1.5903181281226588,0.846344380252283,0.14957736823198897
12.647356453464338,-1.5377742231101634,0.6678525554780075,0.2620700680868236
12.454672097046329,-1.6311325963150125,0.6451853202264073,0.013250634606148642
11.943432310630747,-1.6429390866425193,1.1159782950311468,0.06399047224231946
12.048583629765917,-1.7518641776217612,0.8808824065004641,0.005279424926014853
11.81794409224738,-1.6965941042856307,1.1429657271474196,0.1004978816966636
11.905781231394522,-1.6862664405422394,1.204923050813893,0.06428308781552577
12.154673874840073,-1.5428419093293935,0.9279735325700348,0.36332824502108474
11.909870245247403,-1.5943329137096973,1.1455412631407296,0.08522899697689258
12.351672173367758,-1.5614084321608923,0.7194679016167678,0.02167831479644751
12.382205140873028,-1.3849798441617414,0.815219557609034,0.47009334230895305
12.138012818493932,-1.5370443015999138,1.1539265994250434,0.27979327798870934
12.418427521479199,-1.5088520788155053,0.8908927236270667,0.3511542362344708
12.65145410614192,-1.3510740172977316,0.7505767552617406,0.15819464401124977
11.910188359542243,-1.7474762203840597,1.2065949192837113,0.12426050396626928
11.603498172636245,-1.8580341466622274,1.4094082822122365,0.06966633429981232
11.856142750767114,-1.551306248774556,1.1433370272412244,0.14649254212201723
14.14533445596892,-0.8597794671385887,0.5631722326796496,0.5964283936165791
11.755087088143544,-1.8378795441449671,1.042260680640347,0.018695681913395122
11.649212777896384,-1.749451534775943,1.1168612462990775,0.07160360211545275
11.77148216568251,-1.6935383894468539,1.202360163339483,0.10754441113733737
11.858713292902424,-1.7638768862067256,1.0035660795309695,0.012557711554492146
12.282951770923386,-1.5503514933194236,0.8069547278826474,0.17684306355703372
11.743207649654295,-1.7723401500354454,1.1013202925884202,0.009822528485436802
11.820283635670672,-1.698519380959206,0.7415419465742822,0.026557161947093393
11.50095544527084,-1.8701926558683972,1.7849250108905736,0.011854728737255973
12.484449206034252,-1.483998424893374,0.7303384443197217,0.32147812144647947
12.03122644988075,-1.6205748629352734,0.8873233784121582,0.12036888162728421
11.875311123845027,-1.6640345043470117,0.9891682112826347,0.11313490140147793
12.530287074158293,-1.5105740320487275,0.6997294340986357,0.3273945409370479
11.749438421981752,-1.7158592906778125,1.166299199434163,0.15693535202037728
12.780169097468619,-1.4579938182882552,0.6544981362264648,0.37692475695494165
12.35930201807246,-1.5381512008661087,1.0323960055900463,0.4306895112809603
14.453826097595904,-0.7079098295600694,0.5119746894979604,0.04540649990058432
11.682126242762513,-1.7608843671144212,1.603059875157956,0.034972897120744584
12.11421974805773,-1.6711750856721947,0.9354142763201592,0.13627158315679855
12.147887650427247,-1.7643943839177556,0.8667840852749225,0.00020127922687951383
11.952247734297517,-1.7008342048117513,1.095147160728896,0.11714104707469869
12.036761664574815,-1.7313019902619133,0.8764900229685176,0.011262471315284548
12.35986797616745,-1.5785441164724223,0.9800544924053551,0.2231895466296121
12.033326196718885,-1.7900540306101669,1.0961312203658797,0.08886656337797254
11.711007622283466,-1.7633041178565583,1.2890638568876471,0.06257448540232624
12.27348512073527,-1.6862324381338119,0.8726129640124259,0.018553410232535678
12.071498404834987,-1.5461715268148468,0.8428795332982737,0.09616486264122828
13.0469567310517,-1.3737239588629857,0.5039164739995505,0.04690025901816694
12.019633874632415,-1.647500517422284,1.1316380346194492,0.168543033768725
11.807421828784252,-1.7706965843084403,1.1957752974447096,0.02572806812268575
11.892757000760353,-1.8545332674655297,1.1449144065277888,0.10753740539543219
12.02197475602208,-1.7426746084351572,0.996664535334166,0.001513409569420445
11.661674117427488,-1.7643331471658605,1.0916346839163906,0.0306351523714265
12.046621477574144,-1.66697003887947,0.8971042180126608,0.14505218768858513
11.924247991275895,-1.7008900840480232,1.1399220985035474,0.08151184858167378
13.821710708624893,-1.1382710525439959,0.4871875316636985,0.7549672873131843
12.082218049980662,-1.605259814705339,0.9526471502847569,0.10520464173628666
11.816823285005393,-1.7047219298499434,1.4158871698942985,0.02838423987790141
11.83573578059955,-1.725062827523921,0.9496383390301906,0.06730184710466966
12.31538003090339,-1.5961069147585691,0.9825507946560003,0.3154375340562602
12.021390862804697,-1.645384884969533,1.2676020602295162,0.18363116043766195
11.86270984136889,-1.6885450557142767,0.7705288836900325,0.08267780666971292
11.756859811019092,-1.7274302390877156,1.062564245523807,0.05323333898471091
11.647348580699393,-1.779579837976472,1.5835617808682476,0.07419878156786405
11.906862272539971,-1.6169388892624774,1.1989055044951007,0.05605671844809229
11.498646963486687,-1.8642179016945286,1.8014358272706505,0.003907952913482324
12.87380132413703,-1.4099791526437788,0.6291109248557549,0.8968334216265212
11.931828784310778,-1.8043273364577255,1.1653169590907315,0.0799065384308833
11.767438665292229,-1.7445799559329687,1.1693490025939823,0.036988931822290134
13.425552885061574,-1.3610997314973095,0.4880690112309876,0.5419241724070859
13.220712764508118,-1.2688018823166352,0.5794327413987514,0.1407831843539326
13.286579401122196,-1.3940348918508743,0.4826305596659176,0.2487154640793229
12.034754962535327,-1.6777769906739817,1.0648309222859607,0.17693136093494988
12.154846254954657,-1.6002867453076373,0.8124907985444952,0.17214247873689933
11.836887331871859,-1.733905842669678,1.4989284888684438,0.12367181710010124
12.172694767251905,-1.7138740094668317,0.730773150325375,0.007627147036859294
12.258898070487037,-1.6443934200089985,0.7706315243269892,0.20937478003557752
11.813060940210528,-1.7306893809448258,1.093914367383234,0.026593712527746782
12.166197459801245,-1.6799570981920438,1.0989720367482467,0.030191748539782383
12.787739629180681,-1.4576982723595224,0.6960143827979004,0.35750109286475096
11.909562064611114,-1.5823148382509304,1.0728891238379898,0.1820220213094784
12.175225648898254,-1.6152123646290706,0.7733158516595797,0.16638057367969333
11.861797588287624,-1.6276820853265597,1.1137148218228476,0.1551237245915085
12.014141551625352,-1.6600855623034905,0.840908959687331,0.13065557543297998
12.394513310008122,-1.4999207175467988,0.8850296515185567,0.25587052240227715
11.916993216899154,-1.7816382040449186,0.966644746570335,0.017350768012337855
11.924777963536927,-1.7022485788431767,1.0498324002581185,0.040632512514012495
11.921362315487228,-1.7294489680326215,1.3774341746058871,0.13083456960364742
11.918919721412559,-1.697757369173143,0.8532444676973928,0.09340683462972492
13.000657709820956,-1.472070935308328,0.574642730212624,0.347785415009785
12.308879374873175,-1.652323130444264,0.8207134733961958,0.08004114367094708
13.100961860757673,-1.5094227315259812,0.5276236097997715,0.7296271305831417
11.90282257080995,-1.638856890829964,1.0751973701906714,0.11961578360158308
11.909168467022957,-1.7130700984785718,1.0466322179237408,0.10121483587990407
12.121460900546055,-1.6482401491337686,1.0255677820357356,0.18660155161823352
11.873493887327223,-1.7662867349334135,0.9830539530453326,0.023486154754696162
12.82074297807026,-1.4505549110815796,0.6081997977438189,0.4740672935407465
12.288533452019115,-1.6277705791115276,0.8153650093887983,0.13457744927310727
12.092140191327513,-1.60330703435907,0.8648885133336952,0.2045729584527252
12.11430953545358,-1.6146017482699062,0.9875993663352525,0.09576012191692655
12.01397216674821,-1.596918319804401,0.9693383035436011,0.11853516577560762
12.103484418173633,-1.7356726945095862,0.909745067854161,0.038142011995602534
12.52758792573709,-1.5652043390493573,0.7063504763185764,0.35480166516306916
12.234876147292661,-1.557354178914128,0.9479729833949087,0.3673354437848582
11.843232994144971,-1.7466479279305696,1.2308040226154873,0.04007917524099133
12.20634298841709,-1.616891708953546,0.7947508474957123,0.11048513761850644
12.210033745073432,-1.6765266237665835,0.8492491436983407,0.054512092297244186
12.30351719791798,-1.580583407732725,0.7677004413330198,0.17617342168115405
14.589512327976973,-0.4788315340913022,0.5872887014455181,0.9218137680523832
11.638756360676117,-1.9069237466288358,1.1003895729481061,0.008969542628880112
12.532472809569171,-1.4755591395876044,0.7422444006764451,0.19476074552994727
12.073997445182027,-1.5730354052002378,1.0967383586514077,0.08907589686838882
12.577193021077475,-1.4422418600467155,0.6333600521195013,0.015076877590781398
11.916439198830188,-1.6910409823935495,1.1967065577060183,0.12299787419357167
14.489707482602917,-0.4906143118465005,0.5938638419064981,0.7580856677661666
12.7345997759071,-1.4682726420289711,0.7299250074531136,0.3817202381802251
11.929583488691533,-1.7780807959217355,0.9684807540143173,0.04383347928120482
11.688956581992162,-1.7698296443712809,1.079618161422324,0.010592576247204832
12.835039897150178,-1.44720079418839,0.628007076053632,0.26439154838997553
12.383360994286154,-1.5059612490059489,0.8072818879085139,0.02263326539886898
13.016672562880153,-1.4550574534326945,0.6348458226775536,0.29912039318287365
12.421227694068895,-1.5924041045936836,0.696248506683421,0.1353528804434354
13.256913258673874,-1.394255762661392,0.46206050289414013,0.22241291713790026
12.118078890139614,-1.6579127298946437,1.036981350592522,0.07247777461612694
13.613844935283078,-1.2018385805939702,0.475445224302802,0.3483827477527619
11.922068204946065,-1.6702030496491773,1.419281368261782,0.09387175179007023
12.01484375493827,-1.770692860081999,0.995743865559958,0.0232171505509732
12.292943609593527,-1.603908428112774,0.6222061812555963,0.17665404067881743
12.021248942380863,-1.64639112467412,1.1113447621191233,0.08247067174526462
12.578147925602924,-1.4267588491929808,0.5996854593233552,0.4734983112939772
11.78007794825548,-1.6567876635475998,1.083758253029234,0.07643394007407647
12.259720182858128,-1.5750294861486127,0.7481890511315661,0.17695444817806552
12.321090208580914,-1.5785076649904766,0.8472764495812329,0.16803231391181522
12.264168669859028,-1.5834330306508764,0.9918821234042181,0.2024799390910674
12.001967393405971,-1.6359625252521108,1.3066466272255535,0.24277550645700344
12.868050937883186,-1.513823734414852,0.5515560008518096,0.6428582945732018
11.797785517983668,-1.7365137566917324,1.287837580125079,0.03807860115136561
12.137484654903727,-1.5830763939217922,0.8621344844649375,0.2563499438903554
12.194931722144208,-1.6056233523823982,0.9417668105540341,0.16615455431777618
11.887401757392624,-1.7647783258329215,1.1711502406052172,0.05532665683904425
12.145025792154728,-1.5652467187496761,0.8243479227491269,0.34106051964136774
14.243402510450887,-1.0102039824589009,0.48789363087401316,0.6888516061097969
11.845704489484996,-1.6559045464279032,1.156317203054107,0.04150961828101089
12.045120141277534,-1.6575540320934135,0.8663111788004644,0.19635536623404204
12.970229038228938,-1.407754117809438,0.5697640135273416,0.3192264271711831
12.401124206793138,-1.517512677706991,0.7801266772486665,0.22218901302839283
13.686030778846161,-1.1728077544688185,0.5175626116419636,0.6027180015664126
12.404758610425269,-1.6252303614992807,0.8552226434471039,0.09659181612112294
12.245132834233956,-1.5524754652966202,0.9654744199567544,0.3969386940697181
11.955781270000346,-1.693075337689145,1.1750187598028452,0.1341446805550809
12.898190430403794,-1.224762272682688,0.7187300080443224,0.07291832975561763
13.016987425698154,-1.361196911766473,0.49599456884942034,0.5260194630073195
12.854431788959248,-1.4989335828600356,0.636780778731877,0.5314769730825942
14.575729409028929,-0.5519658336603039,0.5864605178928934,0.5159324411856929
11.659117016643808,-1.7366524091654802,1.6109684002744893,0.021055495429134208
12.368707667984834,-1.708124857747432,0.7595992810909945,0.2819856243333045
14.20621007769107,-0.7035152499158294,0.6010240455529905,0.26633044606389644
11.975975478232485,-1.6802389072290185,1.1654591282311766,0.09749851895397263
12.010130275783808,-1.6727466342411055,0.9404318056392268,0.11695561203546284
12.38709125471574,-1.4822670091114183,0.8673500948417834,0.2582537458129717
11.68349703240593,-1.7831196651816883,1.2823991556664784,0.003720889231856617
11.956963767581186,-1.6447534698434445,0.8036819156251747,0.1560336052956709
12.140247054707833,-1.6525967978566813,1.3420726424926455,0.07766404898650157
11.571159433535383,-1.7597341394952108,1.8845716710673868,0.017099194147544045
12.130160446425677,-1.6725010211626279,0.8575036943121164,0.1470713568281919
12.808369858253677,-1.478303980654432,0.7138580335188243,0.48482433819011805
12.026037730059564,-1.8298888762454826,0.8866329511764779,0.00150711985304533
12.215018038888013,-1.5683799295382466,0.9654225662926155,0.12543400711617875
12.030758358610045,-1.7143647965781643,1.0257108327593956,0.0667962357936791
11.928734967812147,-1.7221932714273924,0.7313646968121342,0.007603645311897236
11.933688745565451,-1.7318651117485246,1.0860365558843366,0.08913528457443937
11.773506305509615,-1.7677953284474095,1.2834734013780331,0.08922848014013551
12.033015023631759,-1.511884293809374,0.8178217026241281,0.16544813749169746
12.047832037747405,-1.7497291878207402,0.9602138555601458,0.10752466064153915
12.45415780600797,-1.6111172341221258,0.7779666278607867,0.16005547286073588
11.58356028643592,-1.6846851001877063,1.0772218636760034,0.022827158001632403
12.246336673239405,-1.5625039423428009,0.8323202263933198,0.18864555297658436
12.024718875250322,-1.6761932719970456,0.9620184959699983,0.02130074226780406
12.030670703123375,-1.665260308782833,0.897587131536832,0.01257207584588291
11.97260098142354,-1.6469361123144617,1.0951153771119055,0.12329197272914999
11.522620383737767,-1.834473987484649,1.7743929194091828,0.01772178281536302
12.283114841910477,-1.5474506683446738,0.9447248770655756,0.06425863621915409
14.762657541941167,-0.5570130303703862,0.5391469947434457,0.4835445128241131
12.302807080305683,-1.6563388484274368,0.9424757323632452,0.09133004310941954
11.93812316603115,-1.6290481464502018,1.1890985189639671,0.25154739972229123
13.014164892437734,-1.35811492093719,0.542695139108941,0.26396779823649164
14.49630691664774,-0.6862009327542349,0.5620470228202235,0.037105441568480696
12.358341024563936,-1.5790908624262634,0.7764666498183677,0.2665388916451177
12.911716524186712,-1.4158492702258934,0.6278088061590867,0.538827403727025
12.513053793677672,-1.465684805265203,0.6622485083498741,0.05895846375543301
12.112382636914166,-1.6698608801152062,1.3084856273589038,0.2936244657993159
11.78187244428364,-1.7308491974657916,1.5409729456440566,0.07752381153216648
13.022610919243554,-1.3800089530438604,0.6230339068593644,0.10572077690539511
12.520471012998874,-1.5030623043216964,0.8209802738484575,0.4195549805199205
12.28469847715114,-1.5924397026826547,0.9700696105129384,0.17730819245040774
12.392291727584409,-1.529905060345996,0.6754018107567744,0.11593732003445395
12.360863940148644,-1.5756040831970681,0.8345276100885975,0.23733193018023777
11.625043090489733,-1.8949276502294645,1.4178452242384498,0.01853302619643299
12.057364213719413,-1.6286382409251288,0.8777419720119313,0.0749151591212395
11.61127977318737,-1.791244946322892,1.1688347456310872,0.013665638170592243
11.527576067817629,-1.822324419802285,1.726309034740623,0.00785036384531293
11.659227785389596,-1.85337636892555,1.4744554442768176,0.023798933331657876
12.008414518171998,-1.6793172551415727,0.9327179801393151,0.01419973511698052
11.931141880342896,-1.7052936626978439,1.249756382290386,0.15641232082711282
11.780042500677988,-1.7369884640650015,0.9526937653418671,0.0028400052578829295
11.85326723859425,-1.712108992155577,1.143698512882725,0.10236142987232424
12.190128794089789,-1.6225952969304744,0.600458985225875,0.09659771077652628
12.043689648087332,-1.6104468587668785,0.9657017457258354,0.20480580700726772
12.104282644036312,-1.5902182428756395,0.8560749422569107,0.07551978453191197
12.319834497629948,-1.6490276737628533,0.7491857115357315,0.13707267366340226
11.717765295194798,-1.7171923298136522,0.8461443724710599,0.06631744313945609
11.75664135515938,-1.7535290244638033,1.1531480186911678,0.0019736602059090558
13.243250134131634,-1.1810603919959295,0.6540414162958746,0.24510719053763774
12.728214190361971,-1.3655114859592399,0.7079191249719096,0.5483333088747129
12.085419208959447,-1.5617517218542645,0.99974627258947,0.2378773693352444
11.785118617873,-1.7494703098763391,1.0633803498843397,0.024476954794836588
11.92703517356053,-1.6940601232017418,1.0459165342398213,0.11147908005242435
12.393052548420322,-1.4770958729243486,1.0455217809294772,0.45199946618744336
11.91519719434796,-1.792211575248868,1.0438531646470741,0.04582591387759338
11.735015172378128,-1.7230459870846022,1.1509560373029422,0.03376697262592063
12.744659745445896,-1.461601518379463,0.6217782091336002,0.5590286693845821
12.072956842440755,-1.7160101004484678,1.1587010909525381,0.05489494658945385
12.183078456243974,-1.636871834770986,0.8522946128932359,0.20481771132932908
12.99361575529109,-1.3577807954549903,0.5005483944552,0.2712814170327486
12.266196544876484,-1.5418380901597313,0.7602506234939291,0.15180910261191455
12.152431296851692,-1.5823090554919055,0.8654123680550756,0.2116038995004821
12.211868731850847,-1.6606628947400492,0.786861338409488,0.1055425794636557
12.302642375504437,-1.4557086564732804,0.7152378704328247,0.31301062986602096
11.849250938885335,-1.8672018066230827,1.339257811910441,0.01402429695807282
11.660531806394777,-1.692475174409793,1.26088327373651,0.08881740329836209
13.21769264223314,-1.402296947713059,0.5627840007449353,0.34038894609892856
11.746339626109176,-1.6940948653348347,1.0013935463340742,0.010456695266602426
11.824302077804894,-1.6794233679526236,1.2318606101336413,0.08153404901038248
12.156298086090018,-1.6307561695561603,0.8353512775785539,0.18713252720443038
12.17429816956603,-1.6276413295954837,0.9905908692626024,0.07900851111574508
11.769722786692302,-1.7153794685750023,1.1820464048589894,0.10281164068970211
11.762737946352685,-1.7242086859106764,0.9356270271591463,0.029176651059935988
12.403182478344151,-1.534671269531362,0.7812631074903988,0.19870093496121397
12.260373058493304,-1.6636293430255418,0.6464189317790194,0.1256554844046958
11.947080260775115,-1.7126263916563822,1.0486641381461448,0.0778985329139227
12.319326153861656,-1.6211011071166193,0.7962990160739586,0.12382385300775618
11.984816835534083,-1.6974170163151985,1.1290978115050412,0.08114887095465187
12.654709237150412,-1.4771028052467974,0.681416002299378,0.23344189203367394
12.09155784256518,-1.5547127833525065,0.9183375937185076,0.11929629136348699
11.563112761999857,-1.8188959956449657,1.0983021493882525,0.014799256279183104
12.409791607574105,-1.5342618074929353,0.6763614710581013,0.2810190889788232
12.968627344352914,-1.4723251209950536,0.5360923239870147,0.7711346877172617
12.329611014250727,-1.462206448649721,0.9716721168170033,0.27248926793591266
14.257223915065522,-0.86822793369781,0.520701213427895,0.415627450106029
11.952132376938058,-1.6714749121168944,0.9975320628570652,0.09324042987357216
12.791126451531785,-1.4255578369530406,0.6781901007545215,0.6834423996936182
11.86169074722179,-1.64705012207471,1.099968751525164,0.13530285004662518
11.684320851597706,-1.8158390427701687,1.324025281282354,0.044251577002030945
12.171630210331829,-1.4977625625113145,0.8023758245057568,0.29808222845266885
12.675223087924682,-1.5011007763675144,0.5824425094295003,0.3424063622964611
12.492289667093143,-1.4981648153848883,0.8033487486468297,0.14283319946648787
12.52357495124945,-1.5251168431553301,0.6612922480314172,0.20848770875615324
11.743539831787817,-1.8912832119119396,1.0068634109775214,0.019528627567843494
12.181908131804411,-1.5890301202904293,1.2403823464687895,0.28678180292571864
12.119747392254721,-1.6325288901305552,0.9130306756837628,0.07257193682732077
12.663289692602028,-1.4849483218449095,0.7169752814910462,0.515082995657662
12.186394576008004,-1.5539286142228774,0.8906617370577613,0.1028389760144171
12.874571358961774,-1.4353204605134176,0.7459413459000469,0.6626457238557764
12.30600218866112,-1.5748745133918132,0.8154837753943123,0.2668389292868676
12.948380980495537,-1.413829047720932,0.574605267626545,0.5361939388384547
12.552274095801435,-1.518589735790267,0.7572533388532008,0.22957543001278793
12.127359942941773,-1.6155758030479759,1.0423111354193317,0.14956756975101848
12.271540224519631,-1.5831922801948877,1.0037471697146167,0.30959525430044604
12.210564529978981,-1.6842126575873324,0.9935022953145641,0.026002397559408794
11.582474766549558,-1.76474392324128,1.4300514686279193,0.021961088731697553
11.662945161949942,-1.7740760321902134,1.2022881041686786,0.042789273464247816
12.457599701583241,-1.701595006360705,0.8253998786873955,0.07604004666025899
12.364371371660157,-1.5149204604184818,0.7796275459690443,0.23115286101701227
12.21472939995777,-1.6188766085280806,0.9421472652736059,0.2570964000796425
12.016797730135488,-1.8193323482220662,1.0458532281625421,0.11523792450413237
12.5299789637791,-1.5472866777039522,0.9812794217740685,0.19191376420661108
12.99686163421907,-1.4365075639165394,0.5220578372621191,0.9139552572478169
11.869328245426328,-1.7248707540093313,1.0538980819028283,0.057922961982506765
12.498554318082482,-1.436130002242684,0.6922133098795955,0.4925262119551279
11.96350081051413,-1.767286620516769,1.0835918940232603,0.06854766615410962
12.722685626857107,-1.408501853744624,0.7113799950194062,0.2930377280899729
11.912162482453539,-1.7334700859900998,1.1729293667804601,0.09196906726549231
12.72322998283239,-1.5635284345687062,0.697354208071078,0.611337364055705
12.079816162509076,-1.5795434405189348,0.9600876961352091,0.11617627063432712
13.15558458861536,-1.3407089315363865,0.5054212489046681,0.21007500109016397
11.817936772290743,-1.6688030605232025,1.0175047376307176,0.005327160618887876
12.936424439836642,-1.4261403105098636,0.6122501880699821,0.4376002686673199
12.597871887820371,-1.5222528355677731,0.6816532025949454,0.4884184025805719
12.050847642539988,-1.7068933987791042,1.0447077159711686,0.1728892700868698
11.838963484839297,-1.656511173336658,0.9864988408738254,0.1041711124988175
12.899916186175966,-1.3172620857319255,0.6683374685423817,0.054750738441589314
15.049933181237156,-0.5029687063877355,0.5069866934759293,0.8834562640944593
11.782633929185668,-1.6725590769230183,1.4799959776159897,0.1179498580025106
14.339418145262194,-0.9593111908566927,0.4889955175144658,0.6363513755485705
11.544863383445877,-1.634216602448639,1.2884714703243654,0.0850583355209252
14.088801156081221,-1.1245226676512392,0.42711280251719563,0.07558944837045949
12.780410935086373,-1.49953806087349,0.6074028875875257,0.32774212649901413
12.080093476069859,-1.6302385400078199,0.9374728438130455,0.1632881949444157
11.79571180863877,-1.758326079999952,1.1091454255556075,5.3819187292795945e-05
13.090022555942722,-1.3623639241917864,0.572633073902939,0.5900429444198177
11.850035021432348,-1.625293560228723,1.237952528140778,0.11327773756717041
12.97255019392804,-1.4506926841016,0.7143832469403014,0.22310666124990264
12.607031959612337,-1.524500684440412,0.6288591678417272,0.2190919340755999
11.911144239644747,-1.6050394574756979,1.5753528764090863,0.1866298620277564
11.659158929142505,-1.7513634618011231,1.137713044214823,0.04194072579392159
12.112638803653,-1.5664154707133822,1.1014588066378932,0.17049685819771446
11.900690387717752,-1.7466949687017264,1.5303394724400783,0.039466680232125184
11.905506580762763,-1.6348901026644624,1.3080572762235803,0.1634664427399197
11.765115956140988,-1.7504656878475529,1.7471870110091068,0.1262211881002357
12.216305177379619,-1.6437887313117607,0.7678240168357268,0.1944159905427438
12.951435284820425,-1.446347674973034,0.6739403368999299,0.555620673079174
13.511011455232138,-1.2244469321005054,0.4967113965244635,0.6407650752144622
12.415147209725776,-1.4828077359003355,0.6942826107400182,0.29617759839498325
11.880207212188763,-1.734919654724323,1.4742941639234037,0.0422632863435268
11.74738250758776,-1.6792447063670497,1.0141042203824613,0.09035693732548916
