$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
11.424497825807267,-1.500260463335982,1.4494500762769307,0.16943738344685388
11.802140899867736,-1.0229588105804346,1.1572633055951578,0.1607803308149489
12.376256005813351,-0.47790057682594933,1.1042959252355615,0.17261224520486457
11.476730799360096,-1.4820142321071796,1.584305066323651,0.18936361754108325
11.367281273905542,-1.5017132271728233,1.525666407738122,0.026210774142899185
11.85781264000618,-0.9805036938669768,1.2652328413042755,0.47426426727605575
11.40791032644861,-1.1690538277599773,1.219241429856957,0.12119964148609269
11.392395471923919,-1.4131314299526558,1.5673160343112065,0.14923354280054124
11.720388691809132,-1.2381165660835762,1.2394377743109426,0.15678687964040622
12.299953630108792,-0.9144886825243248,0.8927154675275651,0.18367379041809287
11.712312415107782,-1.1991397049037065,1.4242644711993089,0.1418065062091291
11.537888105958764,-1.1808117521511787,1.4925882983099024,0.2914193935424849
12.299177357991656,-1.0946076686047375,0.9036280229184479,0.07862204161681809
11.623076845397982,-1.3027423208777558,1.3606955607143234,0.5265269416315824
11.952978312050838,-1.1504369979915072,1.0357787793898632,0.4142264582642063
11.515899873081837,-1.4185284485952154,1.4298577823284533,0.06200481017813608
11.366577634674979,-1.321855719936169,1.5615246138329388,0.04445397065000356
11.327369402999395,-1.3181556282724098,1.4569608913971108,0.20978727685531062
11.491717218555362,-1.2006772101315448,1.435359551103983,0.11111154355096867
11.31002652632361,-1.4058565041658202,1.480461756069224,0.08733264515504519
11.708732573783399,-1.26127861547552,1.2833005275095926,0.5172169631693431
11.266915466360743,-1.2398809747648418,1.9193682141018176,0.31342226214304514
11.253623481054046,-1.3307365887478206,1.6159949666779154,0.1403340703704477
11.576640067796498,-1.3498720545597325,1.4698653819853849,0.37566582922964087
12.323075518681682,-0.531051345520823,1.221501693027803,0.21552097726448133
11.225356652438082,-1.3626968900143108,1.8622973964499505,0.05901099135023369
12.55641599601294,-0.7454477716080821,0.9187301670363158,0.5842527397085024
11.557380610969679,-1.2604208459962223,1.2454512850778257,0.20545821539510795
11.989316374869126,-1.1704475526271318,1.047302616805573,0.17637198509821378
12.108563662095953,-1.1276962021418477,1.0705270317401299,0.8162831702927638
11.988210737388908,-1.1938638571026527,0.9121073082794677,0.1862522523049392
11.666763468088938,-1.2645959275479173,1.470809141480724,0.5263857601000574
11.412946956872661,-1.5658252577719511,1.8878787287318826,0.06413846871753515
12.060337978695351,-1.1679904542220891,1.1143071630990289,0.3790858465593099
11.900785319072018,-1.186430213961163,1.1990455696289017,0.7003883755689582
11.725444847379089,-1.2268789334729457,1.2069522093306775,0.6845439856653814
12.514424213391846,-0.8487418029179223,0.9268883085309212,0.41839303414938145
11.62750532571726,-1.3165511225962616,1.2624916885019475,0.4283222710218759
11.705700119988109,-1.2166958983035934,1.189300700369615,0.6933802534260727
12.228494416323992,-0.709289192764887,1.2089258447158528,0.6033914641492274
11.747996481609661,-1.0988531074046062,1.3443839755223301,0.6847957141243112
11.491506785775142,-1.206376779270278,1.4220612388299279,0.3177564120736813
11.724422792884308,-1.1738910574730608,1.3073549700838,0.09643296126092596
12.390783893841764,-0.8452273205168239,0.9018956001510477,0.11459097090393666
12.778673645615187,-0.4069203438093326,0.9585897649765687,0.9024321899461848
11.485051081422082,-1.1770173709362142,1.3895814639709094,0.10864185783965397
11.884176055738328,-1.039700148198146,1.0359713119375875,0.2536714420210355
12.531983492959256,-0.4744413488118228,1.2002356398041976,0.2595705644015479
11.819443042617408,-1.2326839609092355,1.04516952377811,0.4535297037942176
11.967835923192728,-1.0565293251226855,1.0545364445293732,0.9198460705700684
11.89368759669749,-1.11798470361049,1.2177268757041089,0.8516573971822436
11.768526610404006,-1.374262858730904,1.1114992827025862,0.20176442790572646
11.6293507536594,-1.1766044975719543,1.320705193354353,0.28275247757034366
11.498390353605929,-1.3896647172395207,1.5130378322714857,0.20733356301756906
11.851920333074384,-1.0373786815758208,1.2352418785835861,0.16332150055049982
11.625772621776088,-1.2077301944135292,1.345441758515633,0.40291622391166815
11.627181076587513,-1.3858372288884273,1.3922572559997222,0.222093832569913
11.86827218965693,-1.2879445040660984,0.9919660783240588,0.4518843267767151
11.361272294009485,-1.566450883017645,1.186468321634451,0.028040269139373852
11.736262194477694,-0.5851530444789648,1.6129805663534986,0.43841972070326335
12.754207976603189,-0.6586275379776338,0.9303384854645524,0.49676721384969325
11.79314620766554,-1.2201508236925132,1.1098859506739749,0.5114521260666822
11.219532617321027,-1.5365939017103272,1.7791209310028093,0.00182850261522427
11.823013695826338,-1.187434021336321,1.1799940886726668,0.7971503158768793
12.323593757774361,-0.5683582743342239,1.1923601459546402,0.16595452578772393
11.77385616612061,-1.2169090126552977,1.1770148128124256,0.3786611797972881
11.610218793747656,-1.1443167442503523,1.2719471212777766,0.30239299436022143
11.859290667788256,-1.0863206343231777,1.2092635082046734,0.5031902745935946
11.77000147900476,-1.1600827979056305,1.1021307064542425,0.021904804202232703
11.773409859676336,-1.234807684185664,1.2800404895340876,0.2963399612843629
11.669067081071628,-1.264289331655542,1.3596357542441697,0.41783584486836167
11.581506502037946,-1.235354445801378,1.344958158111803,0.3748342575992094
12.030427052667887,-1.099680912728337,1.1580025189858816,0.2309327590337537
11.605985464907475,-1.2224485684775708,1.334652701845079,0.10764144173914042
11.540834803976043,-1.3075358801107142,1.4357196665804155,0.23020271714907703
11.778373422771885,-1.1612305913046863,1.302274473601255,0.6881677701917934
11.574082640499851,-1.3552407639735544,1.5754265120467674,0.3566328461862459
11.840597548878737,-1.1899108739343773,1.1578221248309584,0.793465359612848
12.300451880322896,-1.0223096783149885,0.9339154817772106,0.704570496710411
11.773324116681907,-1.1746385026886361,1.2505325518923234,0.5959294901894234
12.315691428420639,-0.788327744525717,0.9738536431884607,0.22050075562072463
11.94733989871067,-1.2710253132925446,1.098179146660567,0.776172592804126
11.128946611928574,-1.5047690524858264,1.7242349805453845,0.015158424371293167
11.638029201691898,-1.2838802486592324,1.285322590327402,0.19059570118979507
11.643872838542661,-1.1221619679060573,1.3680884454060647,0.583370973272323
11.354496536741863,-1.5203548227625205,2.2373168627204993,0.06311265389199765
11.85428179568089,-1.0199812433241418,1.22229008906661,0.8649240010881344
11.710532923049415,-1.176033006772271,1.16703054757606,0.11454652618975679
12.24815961003927,-0.4278264795035108,1.6132071744489538,0.6644452088807892
11.802014762263328,-1.2008830465035445,1.3054246983388769,0.6439570276473972
11.419462739073493,-1.3275171236860492,1.2545779014438714,0.05554625133243757
11.854996126386522,-1.187679016623743,1.1724069199752345,0.8268336849943441
11.266341551779622,-1.3380140355637664,1.811382230464107,0.10477195163186231
11.449835718279882,-1.3001664311857661,1.4506568559121662,0.2681809098979443
11.695600444305667,-1.1609739255357236,0.9733478189984605,0.014978277058373523
11.52816220983508,-1.3227530439767854,1.0872637738026807,0.2510923186701788
11.673056984248694,-1.4135571553586705,1.2525145376271103,0.3357899795337477
11.095313827771076,-1.4962061605666424,2.820066384686953,0.0986706279741359
11.575927593292601,-1.2760639003076983,1.5936542760171017,0.3526421162236342
11.892033750676354,-0.9975925255694547,1.2164760262684418,0.9511232404576763
11.599775756644627,-1.4152721144676015,1.263012579120659,0.25288877251396785
11.590856913284604,-1.2057128486178668,1.2390851435289894,0.4514468829808187
11.470675497308568,-1.3454308106749648,1.3057493802290758,0.08740512529563749
11.521463923705955,-1.314796496929,1.455137193361384,0.2689314584416468
12.420121971253746,-0.8790406428935369,1.0866962206645503,0.4307024192139657
11.668297644209893,-1.3667313936829357,0.968514548827629,0.16469274921591548
12.11203943849045,-1.0894850090515837,0.9627969490722482,0.06401141592610718
11.626562074161424,-1.314961119809369,1.4741500283462956,0.2736536048386299
11.505713493384034,-1.3812034352417082,1.5197828929851416,0.22171953982297177
11.858459681664833,-1.057800796758104,1.1136610524508401,0.4107863630875462
11.534746164361588,-1.3156742383904119,1.4636135627939166,0.4236579015412691
11.652780686036543,-1.2112734769426385,1.253949779904512,0.40714661571884575
12.075156650156146,-0.9373168799682284,1.049506886066095,0.8068317841510849
11.547698262744374,-1.3070859726181643,1.4565025078011125,0.2418107440941732
11.333218185096923,-1.4180200153277958,1.619440733876231,0.12435740429846669
11.64840443451377,-1.2355915367068038,1.2823545441532445,0.21661458908500406
11.790002741328586,-1.214855011020925,1.2433008112846127,0.6422339197855063
11.815642841156983,-1.2327600451546825,1.1897527794429976,0.6358969800667472
11.35409059073723,-1.3976699714265153,1.6962925056445366,0.08151880782924115
12.073289354336518,-0.948709666555576,0.8924503132690667,0.834171581618994
11.65541134765875,-1.1978036098809424,1.512855199116006,0.5438891326485074
11.605034509563515,-1.4191510277059058,1.441290249020635,0.3144085550966137
11.62889568156973,-1.1772711085348142,1.3320330455533604,0.5901596145660128
11.834756560908172,-1.184902295179717,1.297192758100463,0.6146196318616526
12.351546908306728,-0.7870184662136841,1.112739154065249,0.2398493564656895
11.645413144007826,-1.281139921379016,1.3962368301099393,0.22088467803673753
11.706753987061527,-1.2698581286110124,1.1518657082894055,0.6081581099096314
11.790447162460705,-1.101907105015322,1.240278529173124,0.7632655187022058
11.707415809703836,-1.0660011197926917,1.3084493519189317,0.5834636148867239
11.691436309375645,-1.1612552969597956,1.2720290360175581,0.2894672249132355
12.737937494380052,-0.43993721584185386,0.92184538598027,0.19259766346875007
12.040446508707195,-1.2311945947635798,1.0136803735549986,0.9402986267972095
11.767352589337575,-1.0956783050005192,1.2676412259437806,0.5787206198205788
11.477217922606945,-1.3580031697244361,1.24430554807564,0.044229523537667514
11.758258247571295,-1.2145898073662993,1.0046151676904622,0.6148405562553375
11.897856862353962,-0.9998753698151094,1.2231934632035981,0.39667395564078733
11.708669183643943,-1.1734588312932215,1.325435348801832,0.0747554362010614
11.88029577126001,-0.9764253012391828,1.1962972868021147,0.032627894029464005
11.587431095361604,-1.17246836750586,1.363765269600368,0.6165650129696599
11.576291412198598,-1.1121136730855656,1.5432519592665754,0.6821834541458741
11.445379947180294,-1.3505266155679005,1.4289001704391444,0.020566443864723394
11.752658930056157,-1.2941744427530861,1.2600877972599582,0.4032388633408735
12.313035478369896,-1.0195474621373608,0.9109114452718591,0.2260106149492972
11.328229640055415,-1.2875509270434868,1.583435279444039,0.06520136575008073
12.613705529989145,-0.6973673284362533,0.8268939638550608,0.865936315370821
11.890919280395359,-1.1136234959638989,1.1312832621165945,0.6151543981568378
11.757243997142508,-1.240609312664501,1.1026634411423883,0.5646837402805196
11.540923448260386,-1.1320126926023033,1.2280939204005341,0.016533537441974
11.413500179999376,-1.3103447165134763,1.6145143463040525,0.3560996082511936
11.64162420729009,-1.2360669090406478,1.2077340664530654,0.24338512592929612
11.740881208839443,-1.3835770986428015,1.2323947979566001,0.39525750747617155
11.353959779115073,-1.3781873281275585,1.8524200714166401,0.055297702001804366
11.316934323945208,-1.3876067431416688,1.547608850140295,0.2359457595194126
12.120242513062296,-1.025958721653883,1.0491438242586124,0.42814936835825773
11.187412307867392,-1.3921744781186016,1.983734129088703,0.1371468767102691
11.628073252534737,-1.3924740293211144,1.3303383564474571,0.23316758457493744
12.352928691795942,-1.0933615308814781,0.7570511285670616,0.5981834723638301
12.271290165772754,-0.8827428123415859,0.9945839494362788,0.8808590713059459
11.51397695036827,-1.3568278929761322,1.4301113088493342,0.2105436064741617
11.619275520662823,-1.2764969799921708,1.5234531472506352,0.4375890648750479
11.589438809023727,-1.416915500536327,1.2742473681227209,0.18148421863027844
11.554250422918628,-1.3810506663936324,1.200461461724003,0.0006150146703824966
11.48231601963482,-1.3572815605394295,1.2151747742575292,0.22213823273267558
11.445362457800629,-1.211123706540587,1.4461105677942454,0.37321428506984844
11.479058342266063,-1.2547225672001612,1.389719797290442,0.48888156679056727
11.884098036972036,-1.0619455053099125,1.2891010766704967,0.383605098030215
12.493614116199959,-0.4440839156606424,1.2427426077761792,0.9188467346976266
12.039976533420152,-1.0408536643806818,0.9594711312022177,0.7987815822583652
11.550327468702406,-1.2065197176326623,1.558808472797082,0.4196465856270984
11.977357305901041,-1.00278825343002,1.2698070009954028,0.7732659208268613
11.604690839400082,-1.1927614185759707,1.2600922566089792,0.2874100100684794
11.734729067198755,-1.1704575969265951,1.311650595861236,0.5218212861950057
11.840950386987343,-1.2028985991486039,1.1443194309359654,0.8052108350434009
12.265676987195235,-0.8312440679173082,1.0251291003204865,0.2434657217586947
11.662506220038109,-1.1669517598466697,1.3649300259589934,0.4587856355147194
11.476568175971959,-1.4257166072482326,1.5222277796877297,0.21299088557619827
11.330741032645976,-1.4473224315389956,1.636204942987934,0.08664498746611032
13.002033798998836,-0.48809015318873517,0.8256739587706952,0.4759068281846943
11.092874325574554,-1.4430649646302585,2.298356866137839,0.07003550967309893
11.36301070879654,-1.3506636153676752,1.8061054857880166,0.2621672269706687
11.754485450564525,-1.2638110736730401,1.4375092689778024,0.6259735012941171
11.297104509407255,-1.5372103090073648,2.7474277360851636,0.03877114759052447
11.787322708523407,-1.2574686448770929,1.1572429839512917,0.4981757393879635
11.450017795707321,-1.2597498592014567,1.5143896930384138,0.13019957401825516
11.768974576312196,-1.1856524247992333,1.1495377560377469,0.5258113248698497
11.835365152838607,-1.114641591391469,1.243924763089539,0.3364599494333037
11.671910826834589,-1.337640223827841,1.1307169774658445,0.3564392568385034
12.17293372330495,-0.4761923245169163,1.3861195996346736,0.456617279103106
11.55992340475212,-1.3320959914300274,1.4797244426503418,0.2728446688665252
11.920390441534034,-1.0970096576348238,1.0650629697043676,0.19878043533251838
11.546778605015607,-1.0702669956412483,1.7415241713334157,0.6541083489391981
12.057283099022174,-0.6982159898002624,1.2812971348972249,0.9587505099466572
11.214146483910447,-1.3233319842987454,1.4733808708576066,0.00906271345840226
12.2245949064541,-1.1694908979670708,0.9754211740363905,0.8623864141648144
12.404583450790316,-0.7277654715478837,0.9794745811172957,0.3600682919697684
11.300193614075017,-1.3719046475285728,1.1915156830971212,0.1680035485936993
11.760184053842666,-1.172439166902828,1.2195150425681118,0.4919363038650064
11.537926160383277,-1.301519498384598,1.4742586115715615,0.19184164878508614
11.57795252706266,-1.3555572768406052,1.222792011530511,0.20229979920114374
11.579273399723217,-1.3896779220911368,1.3530486535320418,0.41371198407943227
11.725757447459621,-1.1787275991100414,1.3565181993400792,0.6474739498828315
11.417720959584308,-1.2342968492382829,1.669592188906741,0.2456705853062971
11.548800679688537,-1.4197906549229637,1.6024274743348774,0.31267699603702087
11.867515400899011,-1.0174340445288164,1.2497784253424047,0.16425348551351834
12.274021803127589,-0.9797617859310476,0.9816154554437254,0.24806347953367985
12.401327285434741,-0.658752127651164,1.0261746363773365,0.4359762814884656
12.030622220479946,-0.8237137596112579,1.1280416445181345,0.08397476105699975
11.509849972080273,-1.4260552418694261,1.4488810779133168,0.05707934204306868
11.65333509378766,-1.3499567325552393,1.3498542096935475,0.32818148333618874
13.02314111798816,-0.5889331241211974,0.759209779192392,0.7801291296563977
12.958316763900669,-0.47637426830447516,0.8595794808243902,0.22285122584227116
11.754642078058295,-1.1862779687883291,1.0182003592973679,0.21943080093600936
11.587189297438545,-1.3425484050086978,1.5069753429154844,0.23574902412573867
12.385099126722626,-1.0313855875061957,0.8649380965040654,0.7775417669707454
11.885307335669127,-1.1997501191114657,1.239845880956545,0.8992470137586659
11.819801020324725,-1.1157995121428939,1.0866113663180028,0.6516241242153091
12.316374359223246,-0.648144966019526,1.2578802699421912,0.4069603309433868
11.865173498645213,-1.1085478699962592,1.1383390272851794,0.45685969411859134
11.81084392014017,-1.0975273895820146,1.3067203919378838,0.924691303152827
11.713303774002027,-1.2228661038329862,1.3128377726408988,0.6274663204730889
11.904907529245925,-1.1378241570759753,1.009632055674219,0.36329182511214053
11.220703353043135,-1.1755175762330938,1.8110349809328747,0.3624322128426213
12.942821622067571,-0.4630580927059591,0.9949860683676839,0.7097588567624868
11.675201151795735,-1.236550939546814,1.3768242495768983,0.41913622827997776
11.815831701164814,-1.1901414045812755,1.2646283550619357,0.7909455305485652
12.291869690738404,-0.9485325954215106,0.9974328980992848,0.7314083008634079
11.375724455367749,-1.338528890230275,1.436381285681857,0.11934568152295338
12.530634382968437,-0.7584954568330753,0.8306679938239234,0.27317317848271816
11.859163435776402,-1.21995069879771,1.259973321329226,0.5310165386811312
11.642071783529639,-1.0414415866562,1.2510508177091633,0.014756861731588387
11.84115604989116,-1.2216951702305319,1.2949298967978398,0.6197078873441304
11.785625784483782,-1.1758368471431786,1.2551439976257062,0.7833085738332135
11.486710302251579,-1.397216984711036,1.2739243108833778,0.0712244071515393
11.459656205393992,-1.440114747244157,1.293005192357623,0.19182130868398206
12.395806274863375,-0.7612824287268696,0.9560718695436063,0.748623575852617
11.778723296683639,-1.2692188638842927,1.2904384120957084,0.6793937892334244
11.97791007313363,-1.0630599975547097,1.0825257042699503,0.6620734377658087
11.714141023726922,-1.1929254815305168,1.3405380304253673,0.5527535415924907
12.474718294034904,-0.805429594172304,0.9515095584495935,0.8328764674810978
11.914355810384944,-1.2182999829207788,1.0557658651268702,0.008002823637757922
12.210902433904453,-0.939710940454127,0.9096076216622746,0.0018747812558048693
11.502483409543045,-1.3099508263372033,1.4746595541504917,0.3497913634908036
11.933843176980837,-1.1216849678194618,1.0384201091996152,0.4395913329723455
11.754817435971407,-1.1337399212317572,1.1521164502496954,0.5515735205221124
11.982624083126996,-1.136778631871468,1.2725620996438456,0.9376071549633074
11.541313074463925,-1.2745295622735702,1.5016213726923215,0.2795007193553319
11.56907596989298,-1.3612312590742777,1.5788161350225616,0.33477522385317837
11.368109345802518,-1.4576915000760788,1.4542994359152566,0.0022696048566944738
11.872949563138272,-1.1154582622337292,1.1453406468334615,0.6547246400890598
11.854258772269294,-1.150684727237838,1.143243956209555,0.05465478039980565
12.487136866695067,-0.7084376546548407,0.9660109209959141,0.5091656222556405
11.657201314046652,-1.198779943411668,1.238050518080556,0.2527047959035341
12.240958469598315,-0.6162384891138262,1.2448956427957703,0.8075326497699529
11.422133443037191,-1.2371003716740843,1.6650615832297568,0.34993903675264804
11.62132242413093,-1.2179643215275258,1.4774596132039384,0.5984051786159651
11.496966498825614,-1.085301539071444,1.565966327820688,0.662935508413564
11.738919846319892,-1.2108452788841555,1.4378561210660148,0.5420084515781671
11.557620188369125,-1.2123335320523894,1.0907707892706,0.029487525312056284
11.543857350761185,-0.9878826357379071,1.7407783240416674,0.7747201850156435
12.123820661553085,-0.8700368852595168,1.0792634039879498,0.1330994042178138
11.862466929199867,-1.1595976554578087,1.1637625313026458,0.5877410248619969
11.47466116041009,-1.2879321299995912,1.4066478367302213,0.10363590577805204
11.362888330136714,-1.4762287584275595,1.812481796159975,0.03478190695232955
12.07669778905364,-0.6596806542830266,1.227104210842801,0.3159782728899908
11.755959660297997,-1.1886556585507986,1.2893978233644021,0.10034705467688451
11.643875674574074,-1.1885226718467576,1.3043334465089809,0.2864204762241878
12.96228818323674,-0.5536751595791279,0.7839456293368109,0.45529817754144414
11.516694321961289,-1.3196881979143504,1.3412879300487914,0.41096576443621435
11.677975626967608,-1.3004120114073627,1.4076882233181913,0.0034555712736042965
11.644746032736528,-1.3430104224891226,1.3818010410809913,0.30061745395541994
11.924676962775658,-1.2156451743165837,1.1316205936215193,0.7768799202799197
12.181485050847671,-0.7843683704666797,0.964605144569839,0.38154401740239857
12.241447460573864,-0.8557303062385477,1.168991379595513,0.544681186280504
11.752492199563886,-1.277635303387778,1.031368173006948,0.5875353621996006
12.50824309698868,-0.7016987336574781,0.9623075939131336,0.3130607409516887
11.944254741817502,-1.115486082993651,1.0948581867794729,0.4380857437168694
11.833493337098908,-1.0862866385080017,1.2658003477317659,0.95601103954511
11.463227092815085,-1.3346339571798214,1.4478473507729743,0.13968135516356472
11.705552059412806,-1.3930815771336955,1.295486516425815,0.40363757584356585
12.245065498319633,-0.9370464600628658,1.036863825539049,0.6995254542317023
11.690675256105918,-1.353068501021935,1.2266275067458192,0.048784170122398995
11.817989742818101,-1.2226640405508498,1.1172498386157186,0.5839208627011693
11.849814788761247,-1.2788406056714954,1.1138006890115237,0.298480573201877
12.615735921576242,-0.7141909011896292,0.8838729274112463,0.6038171302867643
11.838012842796392,-1.1986400072396568,1.2036533943707224,0.7889097100448912
11.377857107675036,-1.3112313664689537,1.934153924310822,0.3306158103365532
11.69480497305087,-1.473390315917876,1.0932637200021578,0.17861712980914385
11.494062915532874,-1.3460915517315306,1.3651591992349947,0.2801315338052601
11.514474800689307,-1.2824691471377485,1.3635846572583072,0.5246033705149011
11.725158520594826,-1.2115962223187944,1.1786486446099271,0.48512796187367824
11.696352120276847,-1.1961267222354957,1.2006643541199835,0.46839695968971906
12.771742891645077,-0.4683776904130489,0.9949802506986286,0.08077079730205838
11.241280456523672,-1.465439875624321,1.9670944179194108,0.021076812085625146
11.861058420726387,-0.8233430662912845,1.3250414746821164,0.8955319057320443
11.577261661903458,-1.0014747174508403,1.4580577022777375,0.35252814578849456
11.585273705916928,-1.421778920432697,1.2691225370124433,0.22701106498543702
11.663918495339729,-1.2867802516670825,1.1706783555448737,0.17213565450810298
11.994185457814392,-1.112625129297679,1.1842950183678411,0.6204677294129508
11.701792145357105,-1.2597450189626045,1.4061453604494198,0.41803874700913546
11.032428655312371,-1.5333297950263298,1.996261334855717,0.08232773059796894
11.9239092858201,-0.8769422150199581,1.4001513028131212,0.4284364431707154
11.728027268157682,-1.0373846386622423,1.2478504533211066,0.6794203586079008
11.487501365586315,-1.5308824182981002,1.4743480546332937,0.18184647414441427
12.280483770026848,-0.8805506241235411,1.1112893847569396,0.8005613602316672
11.593396143186922,-1.3441146755417968,1.286266455242012,0.2607346805197057
12.614208587701615,-0.6569205823303346,0.9648347225055988,0.804098701272672
11.77210365291284,-1.070248016472351,1.4172845330533002,0.8916646531650214
11.80633781645656,-1.1493997497280244,1.1069596599642688,0.639240206594814
11.427468799801039,-1.288461114003773,1.5098244684816313,0.05323102103032762
12.261743487311112,-0.7363758403267093,1.069898477816525,0.0031198918718545327
11.551758205742875,-1.3261003200128807,1.4444159162431942,0.22025665016854443
11.913193306228541,-1.2033916000134597,1.1857039455161344,0.6082047456154303
11.4664048104054,-1.2959910769929253,1.4972110145529305,0.15892522081836258
11.81762248883647,-1.21701903923706,1.1158917849304295,0.5928820863107073
11.732382339616393,-0.7328696691725504,1.513082584285453,0.029391324415687814
11.710597662380648,-1.1545235831770155,1.2599206556718114,0.5133935252817182
12.000139384641248,-0.941928145372271,1.1558870990574734,0.8499569611332047
11.780351064280298,-1.1978980132745911,1.2580776885550118,0.6248286239911716
12.097064731757985,-0.8960160125154684,1.0118159861521163,0.0676473512053207
12.010815001387396,-0.7030619580749972,1.302199835040628,0.8053129315770319
12.46337691960938,-0.7344663578155756,1.0236188866625657,0.7466392284867223
11.782869606508642,-1.1735125129891157,1.09876077726573,0.38870847588697904
11.588101326895465,-1.3385772209946385,1.3108205872791376,0.18372968175897675
11.479425885368311,-1.3409508024748786,1.3404490456992155,0.29284689205517334
11.859939100446784,-1.2633181435947367,0.9911821081397021,0.7132243431791705
11.622917953520535,-1.274263367208191,1.3966893536897322,0.3763836378633215
11.909455248528188,-1.0214676407545409,1.1701857636898378,0.14139067861927446
11.733493686793407,-1.2540785151362581,1.222225983031228,0.20452040152020418
11.9753435143211,-1.1107118408317054,1.0356013673181863,0.5528983052124353
11.59420658794813,-1.2362504918857569,1.350920051692489,0.36895940917550896
11.382916000263124,-1.3778602552148311,1.6327842361673883,0.08152765202684975
12.415732419442863,-0.6682603930725164,1.041309495425183,0.49438566051408755
12.16035511706518,-1.0299147904358692,0.9545898707687616,0.45030539588145985
11.547127971673632,-1.2635529415825015,1.2573565246704295,0.20187777952378977
12.097882156785907,-1.0417410706614914,0.9301047319917746,0.565831224008728
11.505255636743565,-1.2878000582209166,1.3835708249033416,0.37790693199148073
12.138153628595365,-0.8139502866678269,1.2271239670498146,0.4466867391803362
11.776558272676166,-1.1644598729102449,1.2137264190447272,0.6656606294032239
11.784020662021627,-1.14297541350378,1.1213207277557655,0.710148172584844
11.926750681503451,-1.0228548848128787,1.2169064721048901,0.5403367609122417
11.725581933565941,-1.2766527157698722,1.2415064985939197,0.21835264925607464
12.530362217884662,-0.7092897387479693,0.9063528800146525,0.950006860182097
11.801288399575759,-1.0673578918337847,1.3324143081447715,0.9458306096104334
11.520421696227542,-1.2494456384741892,1.6335761869781178,0.3379019965203045
11.67433643440169,-1.3187371255061147,1.29060438282781,0.39568506599167785
12.265870768018194,-0.7301690385771001,1.1867781621402234,0.5926384379198375
11.70207446517861,-1.3914120970230277,1.2209209943126655,0.3171801714789299
12.256306676403808,-0.977704225221214,0.8929029962433451,0.371243040965837
12.482426814005947,-0.7397669517474246,0.9204125423029106,0.1742124396644024
11.732404687399097,-1.2778428129492019,1.3591401713563944,0.5487157296583205
11.416729528417148,-1.454950545917723,1.7494728633857417,0.11096261917708464
11.542209941399719,-1.2365681951363978,1.428247211635543,0.2090426706647896
11.717788871656918,-1.3373929946025853,1.3938097248875927,0.41356906198827087
11.626321605342786,-1.078429690604974,1.297750240017802,0.3127965031983898
12.799071129382035,-0.4065665051184365,0.9914658198347405,0.7369317386304941
11.608134181325394,-1.3590074996058057,1.2499656661788734,0.13448935978396295
11.372341572253767,-1.3872248045160318,1.7905398279985159,0.11879085479622944
11.537815761721882,-1.1555592995044017,1.4540831631852704,0.5435078607784747
11.837538882188406,-1.0838276874905375,1.2182371971060768,0.37918501053592923
11.782172494936491,-1.1384417419309716,1.191274601871642,0.7739354903457785
11.704608560579597,-1.2107740802862834,1.2845529920338026,0.652061619228449
11.776538723541039,-1.2221335671636593,0.923595342263872,0.6097866972789885
11.6711123221044,-1.2225012208048753,1.2210708922044506,0.2068374348681407
12.282512888867458,-0.9070520125632259,1.0240212366390575,0.3114049490345277
12.259078199971848,-0.792949789093954,1.036734382703696,0.5801506922030819
11.396766576580937,-1.3293973612137682,1.6196489133294565,0.01704163619311469
12.696235976827154,-0.6735651565545967,0.9487345408009622,0.7973265233804882
11.494732750624184,-1.4961379254907639,1.4243130037688194,0.011317637042281392
11.694417254666877,-1.2443752247187958,1.3666387628385208,0.5172531547946294
11.484580881114514,-1.3615191388793504,1.5751307330639657,0.28227777301558177
11.674681970778213,-1.3494911149944904,1.5798059104125088,0.2281393808770475
11.46539516238987,-1.1843516462382595,1.312768472100704,0.019590787418430303
12.214544760339022,-1.1712908799925479,0.9319635728632879,0.8857526780999561
11.917006236584294,-1.0070674818966945,1.1857229950102985,0.179098972698363
11.66836067257087,-1.1718148360148726,1.1557990291586935,0.6294349363638684
11.613938789750424,-1.2754585620886059,1.391365441685406,0.11393765559343527
11.61946878161045,-1.1179316192031759,1.4059412012306087,0.5205421246929101
12.313396874558846,-0.9666857698815748,1.0431302033089338,0.6318570082838599
11.425886209783009,-1.2739408944425092,1.2995059805092815,0.002289479015238738
11.455275057901144,-1.2609157005370006,1.6612079918332991,0.45668747406964194
11.83209011628688,-1.0946504476539742,1.22357144589348,0.8206950315648422
11.862813399498519,-1.1110602512097558,0.9720719195132546,0.7643203989046388
12.107883781825237,-0.7334185639224903,1.1853092748436822,0.2920937132098038
12.248827925084651,-0.6542092931082433,1.2057614001949188,0.18443775897074333
11.226946385298008,-1.4916435891698314,2.286310112728277,0.015459427646996579
11.720618921172136,-1.218607770857335,1.1696835733229651,0.46132818509458196
11.72914068523162,-1.2049274563506163,1.22486406295612,0.6770776341229452
11.583408953459926,-1.123294740461541,1.4819887608730002,0.31098650313530785
11.902228888533424,-1.0851483425481574,1.258325949952559,0.9102141285574394
11.903836802496839,-0.894645572074066,1.425672615239448,0.4165427336909417
11.434988632967276,-1.3775193246428687,1.6015843282557523,0.021325329474241466
11.62106073159561,-1.1357561600926773,1.4438230321297103,0.668707778688606
