$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
12.487697601609414,-1.6514460627547118,1.2370730493267648,0.38749798538478164
12.370943651229819,-1.7442997601279084,1.3524779418174875,0.2672228357445156
12.3066074885641,-1.851108390514463,1.5521116010345852,0.135620507564446
12.255371809974841,-1.7650640489292393,1.6249313867908992,0.20835016802089792
12.335927021071914,-1.7604874570831779,1.4806287239117384,0.24716539129444412
12.37502721774292,-1.7370216751695762,1.390422295797597,0.2957271936930407
12.440527106448176,-1.7230838079872963,1.3497289498029976,0.30629648065548754
12.493188150114886,-1.6788460774843073,1.3113693678696081,0.37322764487666105
12.401273564585674,-1.698343377634438,1.5499871092230098,0.3300395690569794
12.358725923435358,-1.7092012641470171,1.5672398757275168,0.2985261252838372
12.230011373569944,-1.7966359567539139,1.7489186673291326,0.18621008394298122
12.314770664743914,-1.782629137526828,1.5854880192129166,0.21463865680779004
12.420151403887074,-1.6837410914592337,1.3398713332823529,0.33635130521725065
12.256882150682399,-1.8031166592213523,1.560727764071083,0.15701703634925782
12.345478111895071,-1.7952263680258989,1.402286046725061,0.2654626174753586
12.49229653006102,-1.7090592661111776,1.2498512038013223,0.3595288423804531
12.305525472024078,-1.7850354309199745,1.5164904598777864,0.23505187337006286
12.343161850695251,-1.7708545838046037,1.510309153755991,0.22131747781334418
12.575767048880515,-1.7077321778922658,1.2109723234141598,0.38144665002332834
12.297263800886157,-1.7980403781587588,1.5716019622803035,0.20527840320938207
12.41511790690004,-1.689175921787368,1.5180519014063525,0.3493171471636064
12.452129592108983,-1.6744726616791905,1.3177104010206386,0.3672446201873295
12.300075321867764,-1.7781976416199727,1.720524446721348,0.2391458772035388
12.40765849337505,-1.6921700985589525,1.3877691743528464,0.2887817455211108
12.301652116919369,-1.7622304717438928,1.5731707570479463,0.23110262827500794
12.462676481162742,-1.737999151702546,1.2404982916652698,0.3059584080820994
12.389269121926384,-1.7620073407125012,1.327726418055842,0.2740227418320502
12.393367478914957,-1.716047839803124,1.3474540016992944,0.29737285060732294
12.21399333126042,-1.7669397721680933,1.6540218161235314,0.20471674059733658
12.315537846555344,-1.7614969098358797,1.4307343841099787,0.2197214922388569
12.301251022224127,-1.7023824980185562,1.5388925386486552,0.2888017976368342
12.409778556808547,-1.6923073346986302,1.3446315260390236,0.30818736600154034
12.321733487616674,-1.8198652911018607,1.3976081754104501,0.16809836444918203
12.45050948151842,-1.7197538490949658,1.3909101457525133,0.2826674666731145
12.351965738586458,-1.7490582703474056,1.4238840850041303,0.2691703867415043
12.458494661351645,-1.7178944033475223,1.3346396989323142,0.3352879675483954
12.47853033872442,-1.7414219026767495,1.3249931653925002,0.2938752871652962
12.442266664558261,-1.6801681472256875,1.3099726662320024,0.34139321942027445
12.524574896011547,-1.7144550829522738,1.3621114764414355,0.3941217396184683
12.45579009183724,-1.6951173585922552,1.409033572371065,0.34046921281837983
12.388211501489062,-1.7549437001119972,1.477700503477163,0.27061944066077565
12.475421585875713,-1.6352688386937366,1.3485865268442405,0.39659955226114907
12.376059176705969,-1.70213373546681,1.3173467079671268,0.32025367882915334
12.493296787358128,-1.702978591642865,1.1568983124396843,0.32430022129924024
12.4209875874292,-1.7008857730880926,1.3596292778902352,0.34868793000755166
12.516908396339655,-1.7098885137640665,1.2263117161621768,0.3338445607688275
12.408800047346148,-1.6956593896331196,1.473621950460793,0.3495708631657952
12.476065364187026,-1.6735075661562309,1.4482161825277458,0.3757453431450558
12.35426092604818,-1.7455563653107657,1.5352752232534084,0.27837363905207735
12.156805805967885,-1.8273392270684359,2.080784271550702,0.16643152697278302
12.621657496188439,-1.6952930667965225,1.1509415564189704,0.42543282290004847
12.388361243868644,-1.7618958669454885,1.443007732373626,0.2497068386665367
12.449051399494506,-1.726192049413221,1.38772579324797,0.3261007173297038
12.36444308783043,-1.7919205661998863,1.5009148287481977,0.23840536459628509
12.478042219553158,-1.659208638409452,1.2714821552140674,0.3309969300188127
12.183840017067164,-1.8311767849035208,1.7199035752066492,0.09694123139058189
12.443185660094057,-1.7252557350377704,1.4129835748909925,0.29810246978418925
12.35285769760041,-1.7270568170460507,1.4773348156732786,0.27234521262764516
12.51410667054882,-1.6448277997732041,1.2567002410314811,0.4130829621854595
12.417465295708976,-1.729092692259343,1.5142922445453608,0.2812417383545651
12.358806413379863,-1.7105169769980408,1.4719706169718567,0.28440755354877
12.490569696774894,-1.7297928370404563,1.2716327471726783,0.31735586690718887
12.476082297126748,-1.7385428556606273,1.3221917361771438,0.3117241016913348
12.325429321791658,-1.7126823288427737,1.4936834431942234,0.29596276095567375
12.526229967852291,-1.6851349825076247,1.2935264304869714,0.3900342141487765
12.435253299849158,-1.768643397807985,1.3933014938642994,0.27705031964970195
12.333998096604113,-1.6820791035583216,1.4889342625612185,0.2941691764198666
12.31268120319773,-1.742166643685108,1.5018068606269752,0.24536424865801632
12.292294198621004,-1.7585451486619497,1.7186495873784116,0.22872694923802137
12.476820884602194,-1.7021601114980445,1.2409316119897331,0.3360832059782707
12.590092505708212,-1.6989369937131715,1.1764550726780822,0.38494314705590005
12.388028356337792,-1.7398569913395674,1.3993310697935553,0.28645560458240893
12.576082856407393,-1.6395320633618824,1.1874375124877283,0.46032472971208993
12.472728786322737,-1.7089480842353797,1.3950333122514975,0.330081448949811
12.496686761818099,-1.6855830096771183,1.2565852842067826,0.3596978486654363
12.246773698850133,-1.8245414126957356,1.5679908360247676,0.15409074405030865
12.38750030041466,-1.7338394313485583,1.466157209782414,0.32672293854982476
12.584413130278708,-1.6536649469496512,1.1864997340368104,0.4515371982321426
12.3415409400263,-1.760677261997285,1.4660673565579272,0.25919986953561835
12.433095039578117,-1.7022791555244972,1.310173296832639,0.3381694083823996
12.504761054600129,-1.7431015184576348,1.2750009645856988,0.30775678252582056
12.492518983798211,-1.7087739675381721,1.4098665080095647,0.34270379604036266
12.465230184561246,-1.7005115349963784,1.2941827831062993,0.3404677279291792
12.39977346608571,-1.7082210991893385,1.4193563584467785,0.2870877685039188
12.352463011616882,-1.7289617423198465,1.4423312699433335,0.295694854158371
12.462062639715867,-1.7264247090467613,1.3873058835456782,0.29087008850938484
12.344481869562912,-1.7579334446958774,1.4431589634528696,0.2294564552061193
12.344092211820687,-1.719718666614203,1.5480405157670405,0.2781176222992532
12.295594661949213,-1.7503839968480241,1.613004256388004,0.24504919270567194
12.484470865896933,-1.7591476597950335,1.2125421483713865,0.2983837515626434
12.357387284511724,-1.7471503118487717,1.377541889995651,0.26231659195553303
12.417662115057798,-1.7073636317266836,1.2607631836824214,0.2939796809869237
12.51388869030322,-1.6852042918676808,1.216788610407653,0.3403384311069893
12.265359873364726,-1.7095331281971817,1.5015691005518859,0.2620083340953121
12.313990886634388,-1.767214554261627,1.4961556856893858,0.21781333679130543
12.497881610644589,-1.698149072011896,1.1737461332219514,0.3705124071035961
12.386598831974405,-1.690906261153054,1.513816941013922,0.31425191341291303
12.430124368958428,-1.7293318541990201,1.2927636499212785,0.28003144801376295
12.344061507791928,-1.7762245501004823,1.5214970362765827,0.24986061249349312
12.363614828699408,-1.7392813451630627,1.4374234703813287,0.2832217493672835
12.352744218498495,-1.7315959517916173,1.4982252804782303,0.2749195150863617
12.468822018315457,-1.680682909218776,1.2549512978148112,0.3599444411092193
12.272037198000906,-1.8114042115875986,1.4306864480840287,0.1687312324767233
12.380444882791771,-1.6958141151553283,1.4759806755383225,0.2942540614748085
12.38592669620498,-1.7385471163356057,1.422634427225021,0.30045802437742253
12.273035636889135,-1.7781503613484138,1.7368118786001516,0.2082900966429263
12.381154461179921,-1.7404185148157647,1.3523857993303687,0.2856715681586555
12.407725980719434,-1.7467519399957456,1.520960706549958,0.2839355266285259
12.344217152309822,-1.787426719721536,1.4785707341240866,0.25205514081858293
12.383866075771126,-1.7485210321603737,1.5054634658095556,0.2614056161157267
12.482629252012659,-1.7011693226641722,1.2133477943603816,0.3403732317680635
12.316184210953814,-1.7464868289798596,1.6040685766345073,0.27409662308840754
12.281760270551827,-1.792466785183669,1.759652253329281,0.21808651754618674
12.319623468466753,-1.7833479837663002,1.5233903985953918,0.20650194198563998
12.42413987583187,-1.6970813278571648,1.4195219577339078,0.3559585346136168
12.35445566825945,-1.7763862283346434,1.5615716916605884,0.26300474713429445
12.496438206316759,-1.657258539360209,1.2358545672393446,0.40699939227062565
12.284996592440597,-1.8620708786630988,1.6372526723755148,0.1669549150247244
12.567861523237836,-1.6874010486957272,1.2825210767565118,0.35414453924869016
12.432575011935112,-1.7033322581019117,1.3590966622463572,0.32675922208499475
12.57419658567786,-1.691959891744458,1.1582897347092524,0.36798510429862397
12.305740558181231,-1.7560849760212094,1.5974925844731556,0.2422721151884754
12.288372496212133,-1.7123242566785888,1.4789459716336486,0.2641444924734867
12.37531136970603,-1.7167871246094284,1.4026321238870416,0.323739912469959
12.507875810159996,-1.7213819032714435,1.1752648840408864,0.3139068687695942
12.440259286627109,-1.6825913090659113,1.3601123583457795,0.3226851084281228
12.495377359377548,-1.6938214980334094,1.3699037218738073,0.37178172496435197
12.287265440421105,-1.7908249959692826,1.5327548392492005,0.2290621327001995
12.491472732165203,-1.7144364888668557,1.1781846109689216,0.3162409425959256
12.505616276196397,-1.6458040810999395,1.3119225767299139,0.40958322968351424
12.365015249197604,-1.7243257448310745,1.578024466707835,0.2824158496387014
12.287962007295633,-1.7866335587774929,1.7783179064144836,0.22657773477750842
12.357346851557542,-1.7188546414541956,1.588580479466167,0.25327371830132794
12.579145256355769,-1.6262658070233562,1.1515417392829779,0.4061517702001726
12.16212008277917,-1.8675506720184842,1.703598012984294,0.12380683365762704
12.55195574783364,-1.6436840104236425,1.263550860063291,0.4246264989472518
12.387560962687775,-1.7183410342920042,1.412634802292883,0.3076277788991604
12.402488296987753,-1.753966239838548,1.3773468169992062,0.2628784262795212
12.433686045210735,-1.7158765262373659,1.3801778605712072,0.2534203894416206
12.214108737704642,-1.7955668668147033,1.7942654398359918,0.18955055910995297
12.320951577038755,-1.7925831294549701,1.5064350461991607,0.22153872029587912
12.343425365720112,-1.7143661721941785,1.468765311945746,0.27776016004560883
12.38432039668417,-1.7604428509125731,1.3818589798423233,0.22334953353383874
12.50330854046449,-1.6457812155441849,1.3646460482375007,0.41362425532841907
12.538682896827808,-1.7061252770841633,1.2406885890307515,0.380938174926554
12.566223228226907,-1.7420805009643054,1.228163836649049,0.332451891262996
12.29762172545412,-1.7995401272332687,1.5058305555381657,0.18662592889069202
12.43781102458106,-1.6894283804335306,1.3564729893278693,0.3303682624319222
12.31349725864403,-1.7327786983115954,1.5051981663490865,0.23234875040426456
12.397711032893696,-1.7598325615758796,1.2892662876807806,0.2962806321035978
12.360004451932866,-1.7213405799866794,1.3943829489355104,0.2791537155655914
12.399078498872374,-1.708798821601727,1.2951230579449653,0.29907230991461836
12.231637857215794,-1.7758257433817983,1.7751802209201477,0.16682235650793423
12.604780032640058,-1.7054788985142757,1.1968433811048003,0.41153976416190585
12.35396452565802,-1.750257098292048,1.5254309365994168,0.26040571782114064
12.517326357323919,-1.6284806284376105,1.261373631564006,0.3769340542011859
12.279121295071425,-1.7421634797773538,1.7657244856267482,0.2449028843272774
12.192299649665499,-1.8399694933585788,1.630576696697404,0.11645382928338938
12.223306787595222,-1.7840680968477913,1.6332399229201244,0.1476970154555357
12.409443914146955,-1.7135044982436873,1.384296180214635,0.297544609624646
12.433234925644873,-1.7571960902446653,1.315455439026272,0.30504058147085417
12.313727358668222,-1.7932836209517022,1.4032667284225044,0.1491260097608334
12.694223102578853,-1.6649979441662461,1.0151805703746293,0.47398831817329207
12.46531346314191,-1.7128340459432567,1.3612412291596812,0.309022291519367
12.339351338270516,-1.7198112895877034,1.5569816642281267,0.2653615713700607
12.17505709694492,-1.8172411259700267,1.772143849724744,0.16178820215773854
12.367032548324584,-1.697010284816456,1.384982220344875,0.2848653227688085
12.539717890774066,-1.6754303415853475,1.206074272606001,0.4018584922031103
12.334139049069304,-1.7655178369828946,1.5528409745187037,0.27048882645739464
12.300074412476055,-1.7387452066262812,1.5061909465326238,0.2617258891359534
12.317669362229195,-1.7472729257902868,1.6354772233849157,0.22348338288144914
12.30211885539607,-1.7322276748505687,1.464229325265905,0.2519823282845235
12.467408474951489,-1.6867915427975517,1.2809864494744723,0.3522107830077482
12.482767511070945,-1.6727001870653802,1.425188671762256,0.3782151609803717
12.493245034834766,-1.7223931932539982,1.2669937970735854,0.3208611171201893
12.439706401177318,-1.6960882511273958,1.2865006772475016,0.35017722322249534
12.479088584729608,-1.6598568518655148,1.20307507506701,0.37003646960622427
12.45044327986698,-1.6629310801705457,1.3116562649374885,0.33483727996571383
12.445628606267997,-1.6824404780951578,1.3380401446618357,0.34899536526908875
12.387832126224692,-1.7130534519669258,1.294897262478364,0.29835556861412393
12.374517157105581,-1.7868537437631922,1.5140850736413107,0.24576803676707742
12.398235318851635,-1.7484083347283217,1.4232941266635155,0.28758392324453835
12.471835119889969,-1.709017607125117,1.390445771247443,0.34087606986236185
12.461978077912784,-1.6980184354504422,1.421000968899147,0.3537652117880101
12.486898463778086,-1.7041964406034065,1.2397996671662352,0.33552366329111344
12.330250504128367,-1.758374392993834,1.411135887320381,0.2663645425062291
12.469349812427625,-1.6541036291116178,1.25408626971152,0.3730291817035227
12.352110396700505,-1.6674146932265825,1.6898525786539933,0.33626926489057263
12.318133622326371,-1.7684779061002374,1.5124131060240968,0.2107396067929294
12.459268830529368,-1.7057606498405307,1.3253276739220343,0.33885790980930236
12.273106978355301,-1.807245034164826,1.6118033341384725,0.16900692366411116
12.365015249197604,-1.7243257448310745,1.578024466707835,0.2824158496387014
12.642886377150742,-1.6501296226459026,1.0425528742183252,0.4191686057537998
12.416191537361742,-1.6750072644124063,1.3743917510713843,0.3324542755142779
12.452705841222961,-1.6773361291041138,1.3093178390605584,0.3487670165709989
12.421970111640572,-1.72957595090291,1.3241587865189357,0.3021520208197155
12.224822616023816,-1.795843240395157,1.4578030178142614,0.16930491687452107
12.36999756757898,-1.7285088584872734,1.5341210475506544,0.30052142467973425
12.363974518088312,-1.739482340995712,1.4823575869491676,0.2954187175433825
12.450105014581236,-1.6880518655322403,1.3114178563812273,0.33848941316969827
12.406179827365857,-1.7276195682268483,1.4376634100340921,0.30683887201912263
12.51465721251514,-1.7051159332846346,1.2767625940023315,0.3434497812781992
12.484350867165556,-1.695187350333577,1.2420411737025863,0.3645551586835137
12.34324130317241,-1.6961927980879543,1.4715119152135236,0.304293185451059
12.451180126297407,-1.7425400935324742,1.2534562646181715,0.2977622973575538
12.540244988251844,-1.691468392548164,1.1935111882969376,0.3814170465711687
12.431859451454919,-1.771355492868749,1.3073652908164992,0.24275060176451893
12.523698478496144,-1.6784875953312572,1.2383230057228594,0.3884183182407665
12.326638035072458,-1.782689107419312,1.5237424968737339,0.23021462213428295
12.332484662636242,-1.7643516193758289,1.3928008899908446,0.2623986675013519
12.301123070080322,-1.7565362932586257,1.5374004143635789,0.23539546701650893
12.481000749201684,-1.730856988110976,1.33471541279078,0.3315767625661301
12.28957913719503,-1.7615016407687696,1.818287758528835,0.23238968662901024
12.226357434158697,-1.7989038337058167,1.7540893217259073,0.1831621330475988
12.442138603105427,-1.6823991459481074,1.3107127898462094,0.33312455802716856
12.318233787172947,-1.777663132345508,1.558516049062578,0.2373097294384157
12.364297766637588,-1.778608048808144,1.4922915793921745,0.2550481345907281
12.387091288609883,-1.7489391491818196,1.3718911191782353,0.2610738311861363
12.397357144211371,-1.779028094369157,1.5019276019261376,0.24867063813910995
12.324336639278943,-1.7976029120812766,1.5437043818151326,0.21153178567306358
12.413316628628587,-1.7259597157732534,1.399297145525179,0.2825159315769375
12.36705747860024,-1.7259911715956515,1.4904661272937085,0.2978920357999994
12.442434223933995,-1.7313609377108912,1.4409929994734514,0.3138985553531053
12.492002027806013,-1.6841740942245895,1.1673203261895873,0.36971760698034306
12.440194213082684,-1.7377930159715447,1.3036198836724935,0.28565491180262437
12.519389065460874,-1.6761500099151743,1.3777907433074918,0.3737036790705892
12.40076110484373,-1.7179233533615512,1.5117291153354255,0.29580980466757617
12.396194666305469,-1.760345668315549,1.4809132287179103,0.28968669875461
12.419925696601505,-1.6910965166425378,1.3423805295950404,0.3305333966127161
12.316982764806168,-1.7221136362024558,1.544642709737839,0.2831613200210698
12.360692935389222,-1.7583213477801243,1.3898611775252951,0.2702078837805464
12.247564281969836,-1.7587739129992965,1.610884823973274,0.22324652566726375
12.284204116837964,-1.7519494784745986,1.727737813396608,0.23742285668291074
12.213719762211639,-1.8399724198855707,1.74386679555737,0.10714214059974853
12.37864243386867,-1.723998530407406,1.3754973779108846,0.2652126017934623
12.396120366151406,-1.75561619236313,1.5251706295985894,0.2874899253719831
12.421844369782793,-1.7482051404102334,1.44101557695023,0.2862841193018616
12.2895617841269,-1.7021328681694845,1.6862602803225877,0.25670802079736993
12.289962000910108,-1.7113835301436648,1.6798179300241352,0.24989279671856116
12.459610085823808,-1.739513906074611,1.3656026476253391,0.31810717388724136
12.40983068547074,-1.6922400298078388,1.3443880398030885,0.308221872731056
12.424251752240682,-1.7069872408933886,1.3495346753634254,0.3329335776218081
12.528404099176754,-1.6918001108067267,1.211165586344867,0.36076066011040264
12.586905392648923,-1.7019953585738379,1.1107497227362004,0.36992103143304994
12.538829049911932,-1.717353682909386,1.227787126677241,0.3641155390538183
12.450797205429662,-1.6640362941288127,1.3429195160542098,0.39862441396135345
12.35692245038622,-1.8064283338783782,1.3207280970402255,0.18951439282411145
12.309451484671447,-1.762106569093546,1.500223741641316,0.2274360588173045
12.418970890643582,-1.8019073746501484,1.209605273057077,0.23428235582558854
12.326726151790092,-1.7870275513549878,1.6393772224682253,0.21835654857959147
12.486272732264643,-1.7090882240463023,1.2728963348709228,0.32380065257036195
12.543191005113345,-1.6869437950252109,1.2015384271534613,0.3540171400975908
12.420151403887074,-1.6837410914592337,1.3398713332823529,0.33635130521725065
12.324977012145723,-1.73277832127889,1.5790322663609473,0.31914209879693634
12.384846283145627,-1.7097093693002563,1.404299060877224,0.30405783456268454
12.3704279676179,-1.7160526749634561,1.617424842930993,0.3006345904951394
12.352110396700505,-1.6674146932265825,1.6898525786539933,0.33626926489057263
12.267162404347378,-1.7884804713033513,1.6001227268078124,0.20384368333877087
12.38466193547737,-1.787434903775079,1.5082166393401084,0.2607744105883457
12.453459387272492,-1.6438124129620468,1.3157781261148471,0.3775459610197281
12.286041481229848,-1.828429792396993,1.4722742415404941,0.16536539716111587
12.341373613359053,-1.760263371317819,1.446000343747074,0.22597176201954347
12.374558964461349,-1.7430935657096172,1.4304213607382865,0.26187236537330705
12.51487881147363,-1.709393011262618,1.2205449683949126,0.35755481937647
12.33101844105205,-1.772275224150334,1.5627111573229193,0.258740247182129
12.316251515495294,-1.811361872511516,1.5843617787777275,0.19575218017457707
12.466438485828595,-1.6656564421626572,1.2999915940441924,0.3678434466074999
12.25898869288285,-1.7637683878566404,1.689921354545199,0.23801322877596123
12.32553045057569,-1.7709754828525597,1.5172894727498318,0.24491348308476257
12.45505708934364,-1.7054869562884187,1.304285532138425,0.34464139609910993
12.391585890692141,-1.7224153085053204,1.3498732905302333,0.28468189247196357
12.407111709743466,-1.769744514753909,1.4409869497772616,0.2591263788069261
12.371376302581531,-1.7365766425717,1.5286841137287024,0.2983990057203709
12.308184398033923,-1.7608555472265794,1.6383575947754974,0.2700925436379766
12.526351581025425,-1.7011539437636798,1.2314745581527409,0.37720730529909374
12.306878026086624,-1.7755970052787937,1.483987021778523,0.2399052187671338
12.54023689196096,-1.6844762075435882,1.1945349342470697,0.36797786301688884
12.447370273553318,-1.7052162337711074,1.3781229811009075,0.3086039506869241
12.38466193547737,-1.787434903775079,1.5082166393401084,0.2607744105883457
12.2471610288648,-1.832371081820739,1.683305013522489,0.13726186065995885
12.444759388449596,-1.674001678279611,1.411700228924082,0.368110400841279
12.444044305599217,-1.7171046149535694,1.4117187637545978,0.26774586677479845
12.355084693581682,-1.71365166883473,1.605972749414637,0.2964630722773448
12.377618118770343,-1.7471289329174933,1.4700988884726232,0.28184464058799824
12.359276323768091,-1.7386986034331875,1.4299430291077377,0.2650054244850516
12.433746567360089,-1.7108525797243006,1.4510287960252353,0.28429682708261467
12.455555755904845,-1.7073341870232064,1.2418454277188438,0.30397701197569327
12.301246229609593,-1.80005330704848,1.507977246687514,0.17241173586423905
12.400879911190247,-1.766014110439432,1.2485320773888864,0.23216474510473883
12.420973241132556,-1.729157456997036,1.401174069223075,0.3141739909194578
12.380198576693479,-1.7017188640198702,1.3914605634311346,0.2866553870285633
12.490091894471123,-1.6946215881207451,1.2089863802823835,0.3399773059114253
12.504781736613547,-1.615999275246197,1.2796452617936194,0.42390402876596966
12.557703318450876,-1.6776980879712815,1.1825017106462505,0.3756026132303094
12.633973772124214,-1.6909537883745622,1.136203523908465,0.43467197759097836
12.35218147745804,-1.71331988134305,1.5084826709674812,0.2941453933634616
12.470912082156763,-1.6950175849449995,1.370667849824816,0.3390437517329944
12.13750915152171,-1.8810610867741369,1.7647973794753846,0.1101226978901355
12.383784868708673,-1.7533744429672526,1.398742877806361,0.2725165535011048
12.52938482969052,-1.653724614637552,1.2519926598426034,0.38805273531504536
12.400260259882652,-1.7057879452724023,1.3675996946136422,0.2884515875384268
12.325653283111746,-1.774202377841367,1.548845139686489,0.21948267481266615
12.363426025584706,-1.7864385258364242,1.3888473590928236,0.21996504723083105
12.424557162229187,-1.7258056181806798,1.4382844845034906,0.28311352852459765
12.510407375995776,-1.6916133998722067,1.230580052987818,0.3806844096114465
12.489828245245384,-1.6945892599711676,1.3037051784450522,0.3509562170689555
12.358347784026721,-1.7875559311027238,1.495467975276398,0.2297974773277739
12.450892571817187,-1.7481565917316033,1.4707917042545566,0.3026089093632282
12.45755696307877,-1.723318404008626,1.4148420551807195,0.3362316527976553
12.419914340606947,-1.7438261288431711,1.4962062418812194,0.27334184424551133
12.402379198015508,-1.748449843143541,1.3806217224421107,0.2963968363509145
12.402163246385534,-1.764209986252893,1.2586356017251692,0.23637909287728195
12.381371653472039,-1.7139821649575346,1.4784370711097221,0.29711662857985
12.248284519663448,-1.7666589247149604,1.9077006275744828,0.19419230306704496
12.29925849892854,-1.7449086067124497,1.5805489380245135,0.27906344292771224
12.439461355524294,-1.73835199229925,1.245265417031765,0.2691362972438255
12.331060231582446,-1.7853059223373529,1.5978946400282765,0.19140169766786924
12.401865005335981,-1.7102362154305686,1.409862210206331,0.2865473475723232
12.278506858676826,-1.770066671194505,1.6552251905558795,0.23631136161199323
12.334034503107262,-1.7715966945134691,1.5472300261941772,0.25790810752867327
12.490539034570968,-1.677006527115452,1.2580932368513082,0.36958185739422134
12.438772018913385,-1.6944904379329506,1.2767015792435261,0.3365679066763878
12.363401426023415,-1.7389905255469746,1.4532016720839773,0.23736965194943502
12.306288716818301,-1.7625911196882318,1.4842413257993563,0.2206014924261141
12.353249317256898,-1.7728990911392877,1.5217040551652619,0.2447774854852047
12.47244680598957,-1.661741315899795,1.259201763089109,0.3748158857192884
12.409221900525315,-1.769967938790853,1.4099889597286623,0.28093515138945613
12.41567578377978,-1.710075612574083,1.3179052930893929,0.31243092948546064
12.303444654019062,-1.7742367236842846,1.5255968410173344,0.2347147611259468
12.269992976215791,-1.7473888879761696,1.8042408131930436,0.21694489664740849
12.379945531592174,-1.7354145503745135,1.485158368920348,0.281199521366826
12.55102186881414,-1.6926658489346815,1.1422254317912188,0.37147444435747745
12.380459674542477,-1.781279015222987,1.4001198890507776,0.26768995406525803
12.402379198015508,-1.748449843143541,1.3806217224421107,0.2963968363509145
12.317167698073186,-1.7561374065137887,1.4668413315182902,0.25342963879202607
12.463499915631296,-1.721303243089281,1.4100636526581232,0.33781498690542644
12.275052954948382,-1.8585264276413,1.621409395025564,0.17161380223755582
12.579594221079418,-1.680555658026989,1.2247757552258416,0.4113691018224312
12.411747316156381,-1.7755528477278988,1.369789873166322,0.2638707136969226
12.308787640666225,-1.7693012210810084,1.6118210106803859,0.26129574153521157
12.46982135984954,-1.710163985005473,1.2849724997011123,0.3634856914917002
12.417904534957072,-1.7346736212201315,1.4994654870771211,0.2789418298217452
12.38948937513649,-1.7582618336127724,1.4612163428860638,0.28232561773130305
12.230606092675355,-1.7956774600789125,1.5863110491727586,0.20717190378364136
12.451543177050844,-1.7208026203013291,1.377061154807095,0.3514060258538293
12.489828245245384,-1.6945892599711676,1.3037051784450522,0.3509562170689555
12.542148693977008,-1.6768737047279705,1.2271431505580916,0.35464567102359107
12.417074952553465,-1.7320378886905774,1.4354680294225257,0.28247429012911285
12.483943736003363,-1.7308850313504742,1.2915258134307055,0.31718197521447766
12.470912082156763,-1.6950175849449995,1.370667849824816,0.3390437517329944
12.516394520604944,-1.7341887721746438,1.1742403590907304,0.29290838125878593
12.432740318906339,-1.6872413390672338,1.4019487416333236,0.3398083102010835
12.304277696364059,-1.770258150674932,1.5571193564435488,0.23005084616694166
12.348703155982411,-1.7434892787733471,1.3502762768751346,0.24256860908829112
12.435175965318313,-1.7324099112626548,1.2308602988049506,0.29419723095023836
12.524249572008811,-1.728612036389783,1.155883521954651,0.312815139113858
12.411054982716857,-1.6934498009596055,1.4306436825013797,0.3409633748585467
12.458897105527182,-1.683776010999887,1.340721158866753,0.3710423971351377
12.573738274245802,-1.700971800119233,1.2176952687049163,0.341014764539485
12.506079997084026,-1.684681015176812,1.193700912394277,0.3483233020338722
12.438056479724809,-1.740826951389202,1.4316576226698254,0.3137787515172323
12.370049886026106,-1.7140887949357253,1.3351611837946376,0.26351112903179263
12.335288698978125,-1.7674352714374886,1.4499498487069638,0.19819837946271215
12.30356652839407,-1.7548902748896182,1.7232650578406434,0.2394544323005479
12.341459491016378,-1.7549395573750661,1.5732461288759496,0.2221953925705714
12.4343481501146,-1.6755836624345648,1.3946690185850839,0.37736945218484724
12.383869542692691,-1.7173253549144776,1.3949738660982702,0.2785538815050168
12.33901059022175,-1.715117986024513,1.650049977382748,0.2954715500197156
12.487137268157674,-1.706904803425605,1.2574831154210524,0.3806005302530358
12.229668211337122,-1.8093875373562853,1.5648339956687665,0.15419636561535593
12.344508058498237,-1.7838244047871707,1.488167462789284,0.2214352432127571
12.32208113829985,-1.739946829441729,1.4426311875443885,0.28411988784305037
12.546443593908663,-1.6800630097779916,1.2371816998397946,0.3575434795331946
12.276895229330076,-1.8624882740380548,1.5896741554807796,0.1659977783864091
12.355449025644187,-1.7332732514262637,1.2780036759532198,0.2671544493370476
12.430756208262837,-1.7263262110961841,1.4850791657069924,0.304046123970687
12.285249094317454,-1.8209643879678297,1.522985958292899,0.16593225391501876
12.474235090611591,-1.7511312267191987,1.21571120281242,0.30464943253440085
12.404608311870192,-1.7681676111056326,1.2931625851846105,0.27107592570543904
12.286041481229848,-1.828429792396993,1.4722742415404941,0.16536539716111587
12.31103689178957,-1.7674359787156593,1.4521663473424165,0.2368377348445546
12.397524734995981,-1.7009817816344166,1.5051143568765435,0.31716084668651257
12.419387017407715,-1.7631056098308036,1.4465023377301518,0.2701992000617478
12.311140762862005,-1.7814754903618526,1.54646710373401,0.1980878047906703
12.349167459771396,-1.7302269287550671,1.5632933404379823,0.26479647471906687
12.381286188690792,-1.7068861903037378,1.4276865498887346,0.2976990414519808
12.37481531897178,-1.7138653931994554,1.6155465300178264,0.2833159558625591
12.29407689620149,-1.8051801186415226,1.5730349113734463,0.2132496454870952
12.403905723150523,-1.6862771646960388,1.395818656287917,0.2994311372579464
12.471121848901117,-1.6981058379302167,1.3867385965019967,0.35143502523869585
12.526454743303312,-1.71910390598907,1.1642244284072445,0.34446781779287555
12.500228836785018,-1.6875894854911562,1.2170419515949247,0.3731840889652125
12.39244652636621,-1.774545869218939,1.6371051683901041,0.27754229110358297
