$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
12.264292645287814,-1.7270658778265966,1.3461495979572655,0.4375742637002163
12.204566879003638,-1.7430874364485258,1.5199194860859635,0.4155431184527969
12.266928185217436,-1.7125097609308004,1.4255514879951003,0.47186681955445375
12.275330948162493,-1.7459066748736625,1.347840120638918,0.4463260594546914
12.19891016329687,-1.7099941464269846,1.449189616342404,0.4421056346598017
12.332084282967255,-1.7181595069523476,1.3156245246703158,0.48497722041767205
12.233259511026315,-1.684229193627901,1.4156614758588655,0.4591793779896996
12.201818892071904,-1.7061251569153477,1.6028462045705922,0.4390594978029755
12.23842005539928,-1.72831449053483,1.4559084301106586,0.4437596736859236
12.233471814492805,-1.7285617698804938,1.3811294789690693,0.41422868536294133
12.30895145874977,-1.7408558275870436,1.3255913739178389,0.4579614975479055
12.24171373054471,-1.703378623544595,1.5095342290325298,0.4484096251761025
12.266189782998346,-1.7162203550596944,1.3572083564772068,0.4486899044437016
12.242138157018708,-1.7224867403992905,1.4170140577446277,0.44509846813630644
12.227976993877082,-1.762502740788591,1.4620570453698563,0.4177811023178124
12.294393719071671,-1.705886637946294,1.2968547102977488,0.4813116495111166
12.243927223265551,-1.7655889731897518,1.4850477115469516,0.4227347484512649
12.284215229660044,-1.7174547423283126,1.4079267242390037,0.46066000281243413
12.263492080937759,-1.6965966598147617,1.4212485377489998,0.4652248081286547
12.255581580323105,-1.716033383494497,1.4919033923604377,0.447064908395151
12.252042942838294,-1.6898431807859038,1.482195586415925,0.4759446725920306
12.274061419691707,-1.7699705946265671,1.4399630796576661,0.43194337414957323
12.258707726838468,-1.7305836329707007,1.326959232153286,0.4490427111540115
12.316446409066307,-1.7438717448887637,1.3452697558456852,0.4420416201943206
12.203462999143639,-1.696267483404978,1.5293585482427097,0.43692710201360113
12.239128663943793,-1.7461024815487756,1.4699879528589892,0.4331592796982474
12.211424104543184,-1.7315782855348976,1.50605588143771,0.43372669935297603
12.283416494754517,-1.7132386516432538,1.410652586933922,0.4651516179806948
12.240574948195034,-1.719872669393894,1.4301022632537808,0.45875610223674673
12.27209390553093,-1.7436533933941922,1.421588887511961,0.4408808752534589
12.260674957462633,-1.7040341852096441,1.453226741681287,0.4591980051192107
12.22189959427214,-1.735332246149982,1.5916317941054798,0.42757214451740777
12.228888253544056,-1.7230697347083228,1.5100244733633843,0.44618295856300844
12.274795244361753,-1.692963381044372,1.3882071979488273,0.46111093953448545
12.198633899822674,-1.7054758283046425,1.5573258797086174,0.44575390594065734
12.270538469240373,-1.7025197019081815,1.4015884750661662,0.4597754004899375
12.262408834336801,-1.6585245713805092,1.3494824844986832,0.48898718250329143
12.220716736064436,-1.7234373847501758,1.4176556577842137,0.433632205362046
12.226602948036657,-1.6769215639419315,1.536393626657747,0.46431722625582716
12.195264822141054,-1.737842551013967,1.487148421063722,0.41087125320722023
12.224622491742602,-1.7095913007173733,1.5446722563214523,0.4480375667989066
12.200697174920078,-1.6800864842739094,1.4115331019262685,0.44264556055286847
12.201975341801315,-1.7279793661728464,1.5808363975552888,0.433268980644612
12.228528756960571,-1.7174094431660443,1.416859592258873,0.44564322745195895
12.284575733250263,-1.7209056719704436,1.4420219919687567,0.4648259446696266
12.328105209078327,-1.695071695378024,1.2952608776966228,0.48197733872361337
12.190808189979931,-1.7106163378601336,1.550512401510201,0.44026190402765486
12.23927821418421,-1.736746047657448,1.4435153743989135,0.4330063133253207
12.247690036552303,-1.7036731464946542,1.5121573023795924,0.4655548998626587
12.213754153838806,-1.7511792677692057,1.3736663409793106,0.4256117839276113
12.243148413746006,-1.679141656125136,1.4037369402218232,0.46686162686964905
12.222401387294989,-1.7424831568722687,1.354785553270213,0.4143615523642705
12.17318215224414,-1.69348112618317,1.589002222541859,0.4453704533410297
12.21320351842425,-1.6768565547773275,1.5086074325644643,0.4448422740739583
12.279923003525894,-1.7369966032645172,1.2707185603433797,0.4562580962631563
12.216894964043616,-1.7196406277992702,1.4832021312797241,0.44793411054932286
12.224368020243286,-1.763595360823207,1.452573798885849,0.4114770086802408
12.28492500882319,-1.7374212075504296,1.3485839274181464,0.4546102273165921
12.235791235204807,-1.7162114667487562,1.3781614085211675,0.4426103508096233
12.188193532089922,-1.7621783563776177,1.5909947693358435,0.415526772745051
12.258262027096245,-1.7279746536708147,1.4040993826960264,0.43918907186245115
12.191856353858867,-1.7208724157553479,1.5008342208463137,0.4457462909884318
12.191891679223895,-1.7181409425616074,1.5466618932823397,0.43901945040260004
12.231654366737262,-1.7099749478705042,1.3517544464530866,0.43463071072721426
12.258983761458413,-1.720670976597417,1.4747465212453057,0.4553353315607547
12.251012551234588,-1.7476601152144435,1.4264283431540947,0.42812102388944145
12.244687871206317,-1.702587502690481,1.3926522176092164,0.44649100500888245
12.169756404055889,-1.6936401638745628,1.5718414425855707,0.44617458662081133
12.290267428227637,-1.742548100738577,1.371646493331856,0.43803883402862975
12.278006537363181,-1.727637342403501,1.3191515740923139,0.45227398359708326
12.223830562630555,-1.705439023195966,1.3714260599897086,0.42221591221447985
12.244680788137726,-1.7482299976024227,1.4128329602431962,0.41402037802926783
12.30941892997096,-1.738208279973428,1.27598137039111,0.4536315078940057
12.18739532987523,-1.6906573193528804,1.578969030974183,0.44212406725296527
12.2521638971346,-1.7593604519242894,1.3756733571121544,0.4252771877154404
12.28716906291401,-1.7436049061844734,1.3467849004044083,0.448678943034759
12.202627031808575,-1.7236703009414636,1.5598899209190682,0.4409591905807019
12.279620378802825,-1.7363595046444316,1.4658174454786166,0.44037934775076704
12.301394045541633,-1.7153310683964758,1.3705497302921708,0.47559427958972855
12.247030637844908,-1.70840902545136,1.384596558742548,0.4419629144304637
12.262403103958025,-1.7098118769248056,1.375468905301934,0.4560301338549599
12.249616079623799,-1.7491054799300212,1.5106964375129621,0.4271266820038452
12.204257919558392,-1.7189533515002495,1.551793698383455,0.4405459627561352
12.256089802516684,-1.7088726695393925,1.3795833185562245,0.4581478300495955
12.284854429846389,-1.7078343677301333,1.3466105450810153,0.46950960849574436
12.258528619401398,-1.7139722996199898,1.4522769822416834,0.4595447397256542
12.156657239544879,-1.743798294246497,1.7295900288539314,0.4157637623660632
12.206618011816907,-1.7129929452944719,1.4955055400454096,0.4488277931074927
12.295585693291576,-1.7639750280412339,1.4398060294478225,0.4369376394226536
12.233010661368919,-1.7516223598532017,1.6092134887143252,0.42950560103518126
12.217441340124585,-1.7020899251121961,1.4680805954535807,0.4473283473600917
12.251837896724416,-1.7629519504063311,1.4086847207735558,0.4154538272952145
12.244386120236927,-1.714915524529082,1.4362284640595866,0.43233539398095994
12.22724964794862,-1.701898054942641,1.529686605094536,0.44460055298025275
12.207861412937024,-1.7206156708670106,1.440759970414078,0.4163162600766718
12.206523960430294,-1.6917224287076433,1.4826354252434317,0.46523721739111573
12.314327039607125,-1.7244008001474032,1.4201555377607673,0.48349658124326567
12.204437402585162,-1.7067683585482736,1.5372829320111228,0.44813060690309353
12.236143915248523,-1.702449562060287,1.4979344596107005,0.45002045076858094
12.182353191673817,-1.745893514168793,1.577324863322247,0.4055826025169968
12.243487211505316,-1.7008914381985214,1.5181057825119553,0.46448649688844945
12.217575009136311,-1.6887003519170316,1.4489195770095111,0.437133934842812
12.263697649975585,-1.7134807916659764,1.5061130059605508,0.46561708680578595
12.175739179889444,-1.7149649044211768,1.5315491148779503,0.42127994234288196
12.197000953993953,-1.7208068561769547,1.568843341901167,0.4456720810881823
12.286668022540544,-1.6974812753028388,1.4291674839240132,0.46726465059598543
12.237130905332663,-1.72670051276228,1.41321246598061,0.4290552027145206
12.232071202768541,-1.69633946622372,1.5020830921158181,0.46186771158508644
12.14301359090168,-1.721151315256274,1.6037562730784072,0.41778137232435114
12.265601838040627,-1.7565692376887292,1.4496926163488446,0.42872749805785315
12.241604496913407,-1.7271966592410846,1.5006945026964824,0.43749725663799033
12.245821384252139,-1.737766464062278,1.4463558696491658,0.45934702597794314
12.178319314322161,-1.7191788832645551,1.5639191824291294,0.4356776545917351
12.18916825552451,-1.7292704658829658,1.4323413963803968,0.41779784884993276
12.186865936558302,-1.7381586840345868,1.5902086939180187,0.42141172472823124
12.213871294644942,-1.718847288990089,1.3900342725830446,0.43214859555457646
12.225832973066515,-1.7187125923778321,1.4941569254245688,0.44604489766245126
12.269298681058348,-1.718078867511472,1.3539115724697983,0.45780984930318125
12.291197422793598,-1.7227343112970521,1.363788623953922,0.4536799779716576
12.230999047094544,-1.7320423655137047,1.4847502820429261,0.4351010587004873
12.2700436217083,-1.7452780431512849,1.3503292098351949,0.4421687578027177
12.275392962507631,-1.744502019627637,1.405259341856206,0.4414972168310856
12.186160088199074,-1.7522784401006748,1.5763434399616567,0.41224480410991193
12.222364205801599,-1.7194236514726993,1.4343013483250213,0.45243786012395243
12.267346323462222,-1.7156748468127203,1.4388907050950595,0.4610895886560365
12.281877533402463,-1.7149498792485744,1.272993224131659,0.47371276941789686
12.225124694750088,-1.7469268368162674,1.4956379058402476,0.4188580333789802
12.259687967709525,-1.7227498687452463,1.3361439481494917,0.44562130653164933
12.234987143318158,-1.7946138850008808,1.4544131578519353,0.40476007625924765
12.255601565586586,-1.7157009790142244,1.3948833531433464,0.4537448338901936
12.234220095431738,-1.7099322021344243,1.4194163812243892,0.4483530356657035
12.200832689713033,-1.7633012832597261,1.5104013643230263,0.41219997775064415
12.165872645540022,-1.7271041647958163,1.5459794866854628,0.4126949057703071
12.27597698251634,-1.6840353997225688,1.540608294791069,0.4538684694132449
12.245539563630627,-1.7089224553337121,1.475308409633917,0.45615505986885885
12.254721947647157,-1.7588039332880332,1.380611189539979,0.4277887515299063
12.251349369174664,-1.6905280183823617,1.4777582711819472,0.4745392642031515
12.249953772449297,-1.722782074318877,1.3613331642258,0.44956665534628726
12.282780985849701,-1.680485577122155,1.355960225489231,0.4794401493077831
12.32038623347638,-1.7439282519824193,1.2966640409354009,0.4599210876014448
12.160919106077902,-1.670891941310334,1.5908154228129796,0.4479464057161973
12.24214650142226,-1.7076547924795742,1.3980795984103889,0.4339641847604232
12.24789057487878,-1.7469995924875237,1.4364898107706425,0.432828229898843
12.23507242633586,-1.6967542260958957,1.6286723402537688,0.47214218117885903
12.206172919447404,-1.784174645351176,1.4740240883377358,0.39394584071991345
12.287989891108799,-1.7025931372470051,1.3149753210389015,0.4844472924943796
12.288024159969305,-1.7291274913822008,1.4083765565295132,0.44852176790917436
12.268083172282237,-1.732182827965826,1.3236212708351291,0.4445757484570474
12.231452596319112,-1.7015064783364573,1.4862000538886133,0.46369427216775033
12.289796703530643,-1.7209987085794352,1.3887664200848382,0.452400445013522
12.29822900516789,-1.7193439581750758,1.4172325271270658,0.45711931528301947
12.207445158530415,-1.7407227944257193,1.3932355028100156,0.4246250738211237
12.185886256414046,-1.7221211407923798,1.5255106593129055,0.4235509303486738
12.256164313872494,-1.7177537880522191,1.4474587314555571,0.46426856319054616
12.250425843992518,-1.7098990014288276,1.4077123464137642,0.45280569510900115
12.242945855532723,-1.7383637985746185,1.5329145197063385,0.44342912319582806
12.236203762205875,-1.7074169920910458,1.4106459280315324,0.43496242368035776
12.261172190484597,-1.715768495050987,1.482119865640079,0.44916519101425934
12.227090204892667,-1.7254459104011026,1.4926721765465842,0.44731467256403074
12.246722811650622,-1.7386706723116099,1.4351410216244955,0.4359612493698719
12.22305302336172,-1.7507326766453641,1.48060811004673,0.4377926372220396
12.292416960772687,-1.737150355856805,1.3301184413694778,0.4484440530287241
12.24490491770082,-1.7715478995182037,1.4393170517870952,0.4268693310089795
12.210625416052887,-1.7304871886625135,1.5785173057802975,0.43468237869776777
12.196525129165424,-1.7010334521377095,1.5631748293003858,0.4481577135733339
12.231878078200504,-1.6848556261922576,1.4403034672218018,0.4681844697340603
12.23696784464629,-1.7373961970296217,1.5026775629712155,0.4257143723885544
12.275490432636333,-1.7435681370601717,1.3767264697581854,0.43438054737241905
12.278335271641808,-1.756170855809841,1.3682228902487574,0.43429401523724914
12.21442527920904,-1.7309195612829775,1.551375724866882,0.4324784295935587
12.202516620116675,-1.6871853864016775,1.5277380986407727,0.4577148450608467
12.302930399142541,-1.7137035776940182,1.3335953998141785,0.47583640768200985
12.319045681316469,-1.7285875031970757,1.3219762330821054,0.4842501018063321
12.22457524099908,-1.740746716387444,1.4740958841080039,0.41386543362265815
12.224990005284113,-1.7120226076098988,1.404138872690309,0.44490489586309334
12.257668789600753,-1.7044770531830253,1.3968036842947003,0.4702071115875863
12.261022776534766,-1.6882346053976311,1.4873420778639694,0.4777483827751955
12.254657053348792,-1.7366223761248798,1.347543549826221,0.4506592074220324
12.271458318155958,-1.7668069776553372,1.4658166590047528,0.42685771026087743
12.26835626848692,-1.76361157310897,1.3216631354545103,0.44223834384433125
12.265563894918401,-1.742360908405242,1.4143741229738391,0.4411678169459047
12.290889691812533,-1.7302090194239446,1.4947955122776795,0.4532862168193828
12.239597983945089,-1.7192833314462914,1.478504005478977,0.45038519581852254
12.232954830961376,-1.7251467070032034,1.4275255729892529,0.4365437124643003
12.25052501729138,-1.730247790144508,1.414738190812702,0.4328589562540126
12.284441602937532,-1.7181501304987687,1.37719070757986,0.4550396364583955
12.249293983393388,-1.6910788882212173,1.4593990929789613,0.4673680025634329
12.241311191019273,-1.7232656825375112,1.5126925173961274,0.4366259229008534
12.235326327523177,-1.731025178939717,1.4557182067721337,0.4537310295839442
12.220414950346932,-1.7210100716292327,1.5505302917736803,0.43785790328043417
12.256189782894243,-1.7341710488681938,1.3837513575006655,0.4476910159218869
12.244928668092244,-1.6951519726770805,1.5118217364991482,0.46476523080348414
12.21913583532175,-1.6427938629680483,1.5381740013254543,0.4877514461651165
12.250643890631245,-1.7092321941255038,1.2915155406576329,0.4474510803712137
12.199683648088483,-1.7122920933955084,1.4067144503330178,0.43723169634204245
12.274361334538565,-1.7480265043859373,1.4550918854452604,0.43778053023282454
12.196937999382252,-1.705212379134843,1.4595310192505153,0.43867462103603416
12.20726653229911,-1.733117107874239,1.572407716058148,0.43327552106005485
12.264190811325568,-1.7245954092879776,1.4212159018312043,0.45751357972227336
12.249753740083534,-1.7193470744857644,1.525804229075363,0.4543483108738476
12.249889715955861,-1.741618008458406,1.4447478670999627,0.4285691311656991
12.293692245980587,-1.6904060953045061,1.3690186286505037,0.48156762449739854
12.258445992501688,-1.6930175280805955,1.4691320840350528,0.4617272750059425
12.223591869346006,-1.6658097476532334,1.521766262116894,0.47066085259884066
12.263890331432414,-1.7155853191059416,1.424760732727471,0.4700986263217994
12.295403005336546,-1.7552011546866157,1.320641380161904,0.418945275591846
12.27673407265714,-1.7542519842494015,1.4241029451881015,0.4331037555065168
12.203038484317396,-1.732036477772623,1.5111251896823714,0.44147149959170523
12.218918055784437,-1.6889416238020099,1.5526592597138937,0.4397184491432525
12.220173363767364,-1.723317992190227,1.444385496049461,0.42255307426214495
12.221115576791433,-1.7274696337936908,1.5607525344878128,0.44128979758630493
12.271367851841156,-1.7270550455529983,1.400370793863138,0.4545912883465937
12.181270832954354,-1.7030273107910294,1.5428998920327792,0.44381876034558576
12.250561850144388,-1.7005897797906737,1.359850942669471,0.4675898596943752
12.272150212343224,-1.7256448123766606,1.3739919816224933,0.4539363789202895
12.254274922649579,-1.7137433518040763,1.5009849679976808,0.4606445368848191
12.244670036870556,-1.7205862078172143,1.4507775288834814,0.4306273138826166
12.273317938598268,-1.721907019674666,1.4725229120537464,0.4436726996396384
12.224534054118523,-1.734575178081755,1.4009877212369715,0.4159597912292843
12.199616730077775,-1.7222042183068649,1.5444814806922087,0.43373978843933647
12.181533778279418,-1.734522861775942,1.4494906837610972,0.42928588712301974
12.288877947347533,-1.7174935224767482,1.4159770677506218,0.47220468451288455
12.291738739542486,-1.712574066227346,1.3874453229179997,0.47489699462587787
12.219972419478873,-1.714535471745114,1.454445343729979,0.446573867867097
12.259140747091237,-1.7085139434074272,1.5258865185396484,0.45749778361663496
12.21141302926331,-1.725484955141328,1.4923492229440865,0.4249713742008396
12.202839896331994,-1.745479937046746,1.4668334858603982,0.43264348436247607
12.221181991170235,-1.7021087574267624,1.4417123930220694,0.4523008757056637
12.226200964226576,-1.6789052409057061,1.5427215655687463,0.46344351997134864
12.192333786162664,-1.7127844066532616,1.5359929770300196,0.4286733364298477
12.234253038484976,-1.7315585323633647,1.4037347260588982,0.43830799726905356
12.237619163544842,-1.742332275608134,1.4335449616799938,0.42064490227041595
12.258844866321844,-1.7132808756692461,1.3939042707875708,0.4580031869492359
12.209247251410709,-1.7257789014057852,1.4399626409187294,0.4121464545019658
12.331835616307508,-1.7682789252257727,1.3041486132286009,0.4598451455694763
12.264510866471397,-1.7643657391440817,1.402089431629173,0.4261017510439017
12.246194515378242,-1.73100627146966,1.4423485565632617,0.4429595419519885
12.214187500816209,-1.7247452308728934,1.4802556984316175,0.42248403637898785
12.213620985772035,-1.7417239449946453,1.5794230751842533,0.4439872834030144
12.219906984423735,-1.687612383201918,1.4711555517409867,0.4604420494045814
12.231013744461489,-1.6867819692898232,1.4882748804239319,0.45904508101580377
12.23314974267729,-1.753387062326302,1.5198667704930569,0.43076513762418456
12.222781603224584,-1.691423980480324,1.4637849264358116,0.4462767964379598
12.270923299214461,-1.7276095205564932,1.4071874424245887,0.45463201869797737
12.219363792674956,-1.7207272335868857,1.376785782224219,0.44181210974899215
12.243841935623385,-1.7221632489208933,1.506083012882857,0.4498899901538923
12.280643313559885,-1.6925802062831543,1.4045663137849174,0.4717934344676702
12.261044391733916,-1.746931660959663,1.4371607095647116,0.4442118725615689
12.267683173116287,-1.7284473398097482,1.371438710043822,0.4311213783061047
12.229457451147336,-1.725249939372492,1.4529907035033773,0.44870931891794863
12.20726653229911,-1.733117107874239,1.572407716058148,0.43327552106005485
12.241958027431371,-1.742983252351252,1.399188194527155,0.4257173058931222
12.242475533530795,-1.7283275940250655,1.4919133886340166,0.42944996162773047
12.27673407265714,-1.7542519842494015,1.4241029451881015,0.4331037555065168
12.25662798273998,-1.7002326105426833,1.4758262767292964,0.47929456781874485
12.254418077512279,-1.6936847245066686,1.4322755909575633,0.46595021241618856
12.268083554353629,-1.7172208396354298,1.3981060198362443,0.4481856242330687
12.278820233645238,-1.733862525131388,1.4189757192212973,0.43923407072976495
12.270982359131635,-1.7787303937275576,1.4562818686968486,0.42141081783227835
12.274149029700139,-1.6870352603480328,1.461576504682011,0.45777837593684106
12.242485360474806,-1.713821227688902,1.4735126729334804,0.44978566535516723
12.292372442276365,-1.6942071100415752,1.3631349531408155,0.4673534030512534
12.221185912367686,-1.7233220832755551,1.5561715050017235,0.4492880186983205
12.20093904074709,-1.6575951604773902,1.4792250601772972,0.46268126899747886
12.201206779036482,-1.737258955386012,1.544385074395422,0.4250930027691299
12.238658878430773,-1.7127176859657927,1.4898576291296544,0.4568310036618047
12.253898183302823,-1.7156324990718448,1.3526335270757055,0.45615967854980033
12.230980629373803,-1.7478132883567479,1.5174034370485,0.4134063602771211
12.225047865723338,-1.709476342577752,1.5201186927765113,0.4443658955852831
12.270679262141693,-1.7348651372411552,1.4983747895226802,0.4459313219771727
12.263308717948378,-1.7157276722232504,1.4300476481229063,0.43762298188022714
12.131805753293273,-1.727965130974866,1.6443053885051402,0.4037281915175514
12.201364177804246,-1.7083679755547136,1.4083061657627245,0.4300566144678789
12.258160063097693,-1.7100195802169122,1.3094565456833842,0.4484156297711739
12.234559818182747,-1.757345330449249,1.4332790988124786,0.4236726422111983
12.278993842180961,-1.721256625783683,1.4585833786973101,0.45594193906351765
12.283155054079536,-1.7297327559588986,1.35473980553512,0.45571813743557293
12.192355956297412,-1.7175726471501565,1.4967891953289314,0.43453267371799553
12.24381970915957,-1.7047498655661557,1.5133039438271407,0.46288675658661493
12.21601675123048,-1.792444476098897,1.409695598381846,0.3860505837707512
12.176757419243495,-1.7671259369263197,1.6264643155993748,0.4082049132009147
12.225433591911605,-1.7516268184883208,1.4338726253188774,0.4116395250541376
12.244372103485958,-1.7382422166977614,1.4871939075275036,0.4296291087209757
12.211070193411093,-1.7417737216634537,1.5062591183438334,0.4183910742758247
12.215287981559145,-1.6732534237810164,1.3977421235758838,0.45787981587422333
12.304670969077659,-1.6524835646371052,1.386014733035256,0.5197704097358999
12.253145286809339,-1.7045880603768835,1.4338681088659186,0.4584185775964614
12.255026013333183,-1.7395781777613297,1.4697244412404147,0.4373427994409925
12.22594808667177,-1.7204206675009133,1.4496073882568947,0.4487364647577512
12.23460028845148,-1.7594685832384813,1.4536449863386163,0.39290575256048965
12.247811155355308,-1.7279189781959456,1.4398695342220993,0.44651147466436736
12.183342353269149,-1.6821081067950228,1.597106931291734,0.4643237780653059
12.189071819329326,-1.7320941779546297,1.4585667971123764,0.4241675902217882
12.23047635837724,-1.7153960581579093,1.3969134835871182,0.4517037773352371
12.21595132947464,-1.7496297843200947,1.4877132461009888,0.4249447844560748
12.231798423159193,-1.7190336736027685,1.4569494486797934,0.43594508807581817
12.215946357682443,-1.6962742523681256,1.5179226557430439,0.4495796354256522
12.20771547388809,-1.7781820886716049,1.4263863975628515,0.3909713293743231
12.234619551615593,-1.7367861206087067,1.4505287404907643,0.45373463659347235
12.250811256569989,-1.7239975639677163,1.4585421131874785,0.44412008049176643
12.257000880132356,-1.7406141482899957,1.459119065754531,0.43218153590314995
12.25230611816017,-1.7373508915239855,1.5303318785296411,0.44151743277655486
12.261462129049628,-1.7153988731856413,1.4451634377211002,0.45582600025316616
12.251243181344105,-1.751473663433002,1.4347088265079462,0.4428261272094685
12.267996750552884,-1.692847015198018,1.3102593905836897,0.46100932711452336
12.33707668040521,-1.7171067967558962,1.1596492956632725,0.4708301219135745
12.198363425000558,-1.7223074420424966,1.4872602632385665,0.43723368001244645
12.229651895291973,-1.74326970260538,1.4138986711713757,0.4372754081054581
12.275913973550418,-1.7306379727680408,1.4297809705910183,0.4683701885744141
12.251293149071255,-1.7316326985537362,1.4786543583552945,0.44295667655700827
12.201269273899099,-1.7221991827039342,1.4726202062253966,0.4408551128111391
12.254722706889376,-1.6993973708095367,1.3699058369688295,0.4511195368835542
12.266546762610904,-1.7283848963937778,1.4702453670601185,0.4538564949780102
12.27611110402584,-1.693489487245019,1.3427583512946444,0.458002616111295
12.28331853572628,-1.7148792199219371,1.3231255829501254,0.4657303670221041
12.244709965246043,-1.697818652695476,1.3826507541933035,0.46374723681655183
12.205866035053406,-1.697069893050401,1.5054251540693644,0.4439135346890991
12.272161832624706,-1.713737832772612,1.3738133684948501,0.4604130815889652
12.274594429665312,-1.7493335990433976,1.403558309287022,0.4504472530774851
12.232704007431717,-1.7362897491904004,1.4214910665118896,0.42315852643268603
12.227901541907633,-1.7139761874932644,1.4565477394086748,0.4479694178093302
12.197288378714322,-1.7086659439042666,1.5298649620733002,0.4439245822612307
12.2415120191363,-1.715327412121286,1.399542200210999,0.4527668641633323
12.252269750260691,-1.6967297914343735,1.401014897126138,0.46596288691238597
12.33098461699153,-1.744571541274596,1.2717238565254427,0.4730379196792175
12.219572065281634,-1.7192556749571302,1.5536279509961075,0.42513062081931263
12.216612830270575,-1.7078106352788245,1.4489618730973575,0.4500691153805542
12.189111134692348,-1.7265977082019563,1.594881213037841,0.43574065932992295
12.242495597542465,-1.6776610684846835,1.4511334441231323,0.4702445195596886
12.189977968029709,-1.7069319378903496,1.5062277911067226,0.4336316834058045
12.296278947667131,-1.692919682979543,1.437084837163832,0.4717454182542326
12.273353098929906,-1.749789222052381,1.3603501811738976,0.43559405094664794
12.275082135044762,-1.7484888913655943,1.5093774102706048,0.4649919939513939
12.323648128798384,-1.6965200025181006,1.3041698502464576,0.4800826812554908
12.265447254009437,-1.7251071493972971,1.3934949848248577,0.4559172078675547
12.321566767024546,-1.756318567225361,1.3646292050538495,0.4500415618762874
12.237288373668276,-1.762547314120877,1.4012919296722337,0.4276541794822485
12.223716186004424,-1.7287381255326586,1.514833878766536,0.4417913553377162
12.2038202452371,-1.6978291152111902,1.4764072844036,0.453966328682104
12.182065170049881,-1.7451916296241756,1.503319275763102,0.41722898559078864
12.342867008012682,-1.746515138530048,1.2520101937337997,0.45037259158358117
12.231677467238265,-1.7314166042850558,1.5053925936978727,0.44408952008591507
12.190069955594796,-1.719684878396461,1.6336505485418693,0.42508717589092987
12.20551134193044,-1.7096735024571061,1.507525001394427,0.45623385305624153
12.250178006706827,-1.7321221903437147,1.3896605726226139,0.4477615318144672
12.250804867876926,-1.7272345170206647,1.5138275075060834,0.4409398088639946
12.277508662105735,-1.707385062087607,1.324547422836326,0.4631148043958402
12.269567913037697,-1.7238258067168035,1.3079809658538062,0.4506627033605529
12.206224917691491,-1.7481462561952343,1.5112309737947431,0.4277856374578827
12.24892632758183,-1.7140224216093094,1.3910193116594471,0.42556067943417814
12.23652823335078,-1.7288518054371549,1.423076005127919,0.4418202099027395
12.230707232063567,-1.7206756856005139,1.538708222681172,0.44058941321707407
12.2539244636742,-1.7116661427680917,1.4289043089816018,0.4608400952184507
12.232601096553859,-1.6966704211170924,1.4181104011027452,0.454198893136469
12.314804309156957,-1.693840868530181,1.359865753018766,0.4932644194439991
12.222471867631635,-1.7157630849265804,1.4884052100674308,0.4199614684323608
12.273317938598268,-1.721907019674666,1.4725229120537464,0.4436726996396384
12.238393994841793,-1.7118644181792093,1.4824382199743011,0.4410655714426851
12.29944331126264,-1.7136200116043334,1.41775823434025,0.4719779312786551
12.216769038134009,-1.7574463846203665,1.4371842072593835,0.42530693168290623
12.21423883072868,-1.7058463923690856,1.468226841078066,0.44211527556487434
12.179914225092904,-1.7219485538768862,1.5708797451433425,0.41109965086321165
12.212815435572477,-1.7345341899568825,1.5861021062766878,0.4280672963205386
12.224875011725333,-1.7022181282004678,1.5631017777051248,0.44651465694004555
12.220134547380821,-1.7245385202133556,1.435577678391737,0.4368902104888526
12.273100747285719,-1.6866729160717007,1.4816082637695487,0.4728339060573662
12.3060452634464,-1.7594326563353624,1.409628968855017,0.43517406705501493
12.2640600211994,-1.7018433158870212,1.433437824190701,0.45520098282731986
12.25099722665357,-1.7229235522369728,1.3538985377414174,0.4494136997866188
12.298280421144655,-1.7276809259244519,1.3942688023245513,0.45012991421284326
12.194462997034858,-1.7226513204746126,1.6228672296529565,0.4335762263020756
12.305986251640334,-1.7473622679201697,1.4182512588201703,0.44782458292996213
12.255081752173616,-1.7449020154230384,1.3722092920366866,0.44412477952164314
12.242016123925692,-1.727099375046239,1.4401392917724176,0.4411215702685243
12.212428954355097,-1.739319453676452,1.5207868592671583,0.4195151924627109
12.252713840539899,-1.7327690020624915,1.5063339041204147,0.438937523870758
12.239015565540843,-1.756292957054991,1.4687821091318864,0.42958768310565826
12.195801060085245,-1.750874388807086,1.5690135382215358,0.41000396781667153
12.216257280888213,-1.733097508044819,1.5445776855310593,0.4419114700177739
12.25352634899549,-1.7282228610056252,1.4382924560885468,0.4471261803808956
12.181409546611455,-1.724383022794251,1.4640908990405632,0.4276348062322719
12.267248573393598,-1.7338609477893272,1.3423422804602991,0.43222361325693803
12.173622346644258,-1.7243852829443165,1.5219541091075497,0.42401302870566615
12.264262174969387,-1.7464707433969933,1.3405982101491725,0.4455487089484009
12.190405029320416,-1.7281966999809377,1.5089858452482339,0.4442737020780937
12.224649916504493,-1.7086365538424162,1.4631768329634158,0.449208745566695
12.24404656825981,-1.699386709250537,1.3841824456352354,0.46497063186564463
12.230526416534406,-1.7660447582838164,1.4352875726072363,0.4198569362270622
12.229455752711583,-1.7566731313494541,1.4460782929607165,0.41472679903998505
12.23634472505503,-1.7407992929844487,1.475343488804156,0.42676328822285287
12.28985714204599,-1.7473225029642243,1.4066398151836026,0.4436690093512233
12.293411252551603,-1.7429053705884936,1.2806536378386524,0.43603410372886675
12.253445759494731,-1.7076605713583406,1.4378400632114305,0.4555298414107646
