$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
13.780388164029377,-1.3251987217963088,0.5171547751301552,0.8649690455963905
13.484974723247003,-1.2777087031089807,0.6624024443684974,0.14382760812867557
14.405684088099912,-0.9752827464171825,0.5563510505959455,0.2600860527208571
14.938601430671124,-0.6709159814410058,0.5581953781988003,0.7183066255753137
13.66660172842374,-1.2382018648974238,0.6311959856917319,0.5170571753438791
12.98671262594527,-1.5066026778500354,0.746321713624647,0.193199343759674
14.703410697973855,-0.6713140928179093,0.5875206865838721,0.7822631925007045
14.388755162937326,-1.0484453204398252,0.538367101141835,0.3765783699061873
14.618684357312938,-0.7941801627362001,0.5230748231012878,0.013540355532120851
12.95513309303788,-1.4817802218187532,0.7795683223810566,0.32054822193566396
14.82861359150555,-0.7378534767585967,0.5514993165091032,0.6144898714265703
13.753008606417533,-1.3934348787191824,0.47529924363193704,0.5659773146033228
12.532185998738765,-1.6164941671074247,1.0646105747167476,0.07864227042292753
12.638101434114724,-1.5796158704234624,0.8141962770885075,0.08579823453244176
13.021906588118176,-1.409382767655606,0.8498950589964445,0.24614771572654054
13.166041111793772,-1.3878691581173734,0.7029192323528084,0.16471082190452024
14.124983297290743,-1.1055733192019042,0.5572910219423926,0.7304635000282598
12.8808766176284,-1.4865854904130988,0.8407553620466373,0.07809493408896437
14.722405110313709,-0.8592288761743545,0.5358426295109567,0.772768687880604
14.990564377435964,-0.8354763818540235,0.4965891536894407,0.48353391288351116
12.503208931429077,-1.6351071119636178,1.0969606973696813,0.04345885151019058
12.88582397049696,-1.4735726332462438,0.844806841099728,0.06391785480862947
14.61695282482954,-0.9872167760778986,0.4718590857839106,0.25916381706860325
12.451564421135553,-1.6464053477691771,1.1251091900035923,0.08333791734405718
14.262756329824972,-0.9482359230577067,0.5718298158229886,0.8604221418080977
14.82822484143415,-0.7810022596087725,0.5074171494769453,0.5075451525818149
14.367821694265288,-1.1405501542964047,0.4696303526415768,0.48638039980732783
13.028402161964843,-1.464095234379028,0.7262043025846898,0.10785331064021908
13.54154022502338,-1.2785996325790294,0.5969813820054948,0.3172405175885946
13.874208335126655,-1.263536595473138,0.5234974858409082,0.8404598667915482
13.917283783894353,-1.1192587175685704,0.6135424128500364,0.13616541834916626
13.135845988710903,-1.3977578847777876,0.6560935428405912,0.34556391231582434
13.016138828066332,-1.4485287812063221,0.6786567291848509,0.030986267986166022
13.258822080966366,-1.4253381610571827,0.6879298476689374,0.21959117001580422
15.079717808546304,-0.7211877327942308,0.516539419468854,0.8653314925764364
13.727520090252424,-1.2729362721948718,0.5900718872106111,0.5487484609060719
13.536634828117187,-1.2794597889646968,0.6323469961125345,0.054286603654065235
12.726997841832116,-1.5737250414607353,0.812855479705574,0.07857316853899954
13.37140479267256,-1.3654808120397648,0.6338251196817843,0.4438874592807263
14.103026464937834,-1.0553524305625697,0.5350702103847369,0.012203052044587812
14.111096432202846,-1.0869398298865869,0.6015682425429174,0.4794313816333841
13.255868150008533,-1.4072365324552996,0.6823904932538619,0.4557426884533571
13.718936707250123,-1.304335610302801,0.5591915558820101,0.822962216441739
13.503824348081913,-1.3546474242754496,0.597139793360939,0.5185654256860661
14.078964475539495,-1.0952199748935902,0.5467677783881665,0.5681957038248802
14.821289137067117,-0.7025963309403688,0.5607422797111867,0.5487641761629443
13.55119313854048,-1.3524922221726454,0.5407439649499531,0.7015179820953107
13.862909189291205,-1.2787375826876297,0.5242603093052913,0.4433267016022424
13.345770302147518,-1.4395914368272122,0.6317006085614517,0.18014545641586183
12.922634266073889,-1.4894280947804321,0.7746407316966292,0.07528274098381738
14.431222951209943,-1.061930440744515,0.490749377008065,0.2684557865301316
13.800489512599814,-1.2251938468850083,0.5629027494555189,0.17000181443961648
14.088655002678943,-1.0076509928660882,0.5710206180260875,0.018968578966282346
14.54288752467513,-0.9534950815434862,0.5016443910050599,0.5407063551051652
13.880162587411451,-1.1891862602464798,0.6131073166505158,0.6939675957388602
14.98288841845008,-0.6877239876111254,0.5334763189471796,0.6486135082903077
12.843305302266776,-1.5695712950834575,0.7347472723633035,0.0202348509892889
13.519057521417045,-1.2869073937044657,0.6454476491008745,0.11459353376209147
13.386764975601606,-1.3356016896230458,0.6594620178286169,0.505801837915975
13.309143765802677,-1.4743369082037905,0.5984809233173644,0.1759086446638412
12.806702860160401,-1.456165552734314,0.891499973577852,0.07968387308122399
13.65751668590442,-1.2372496934642598,0.6670094654051139,0.3023757089338436
14.17629994010206,-1.1653511605741094,0.5222699359541989,0.6606159685210143
12.752414327986171,-1.5380839803208588,0.9083333705467672,0.02696744204476202
13.43797140396723,-1.2415512263583386,0.7270233839289417,0.5282731400372342
13.454668719969964,-1.3351561179496607,0.6646517822931856,0.45109481643827265
13.328349597798985,-1.4365390603170312,0.6494054397213422,0.8023074774621858
13.942406724481382,-1.2579361075430335,0.5384475611861022,0.5964486433227202
12.763105796023382,-1.5358306017134742,0.8727561970028463,0.016384555313240345
14.379884740490953,-1.184841812271712,0.45779625260350854,0.6106982085092749
12.5752983965703,-1.621017631884431,0.861021999839619,0.0014391661231659136
12.876788925237253,-1.462547581715493,0.8783477995849145,0.2661684446507751
13.592431346552823,-1.315860812002865,0.6026039479062515,0.03953077843011377
13.771555032676732,-1.2385748067527234,0.5841939465119599,0.386744752904536
14.680055163106168,-0.7815658178000416,0.54647178307311,0.10440767702994572
14.753587810987714,-0.8537154738154149,0.4957819911914084,0.3670483788723641
14.574001138688702,-0.8824679161949924,0.5646027285406204,0.49907526130611535
14.681003874966217,-0.8074136107115278,0.5473703456354769,0.646082225870815
13.972506236311169,-1.2854818163754465,0.49424577761817606,0.832464647512515
14.413290440997493,-1.1504295964210436,0.4460253602614379,0.2949496280861572
12.934111292771389,-1.5407688833560267,0.7662265993929963,0.06846905958438554
15.047160697196405,-0.6811491207700741,0.5423852591016521,0.5413054834929117
13.16991003184556,-1.4304602752027022,0.7280935179826551,0.31994808668708663
12.785029697519201,-1.4468216314597353,0.9482411250886431,0.06894184875643883
14.58163467702076,-0.8388507403013693,0.5593788216962923,0.3058343679159105
13.86321674078843,-0.9802170050317035,0.6928216719117226,0.02584600432538251
13.52057870243512,-1.3182164339061344,0.6383453916486941,0.29080090255677754
13.788902029656239,-1.1547693374619614,0.5973908403866508,0.03513144386996786
14.962791635127498,-0.5948865188175115,0.551039840152969,0.1262267167801187
14.09217204849235,-1.264859915264109,0.48878149089045647,0.6584134356672358
13.169508994837436,-1.3737727340402528,0.7140684714370527,0.275438575113091
13.12753849679333,-1.410569040244658,0.7195686839554363,0.21785171474193682
12.39327968749777,-1.6756141183591156,1.137116865763164,0.017250740419111232
13.013143562628507,-1.4393245868472582,0.736904483935095,0.3662312609727342
13.00085135017197,-1.4890717532980509,0.7521283867245909,0.21118957686050147
14.067249547807322,-1.237876640017951,0.4901628900373792,0.66838348583748
13.160121473820723,-1.4317460160297202,0.697537743375761,0.2692860004247637
14.667936543809166,-0.8530755852103714,0.5307246596546353,0.553376023205194
14.278007751220937,-0.9594948806139916,0.5690459199894087,0.24137642243531918
13.506955975756158,-1.299857106259006,0.6381886341944407,0.8350532269626902
12.97731844977463,-1.5062796479517722,0.7099861157335856,0.02180109388513235
13.26983848374378,-1.3475247037151419,0.7486636636795982,0.44236740229503124
13.474274954630337,-1.2652290584875026,0.6965497424244038,0.023975523315812874
14.77795145876382,-0.7208999300150474,0.554946826665675,0.061049363481094465
13.583931233788551,-1.2905913259655133,0.6023925425581851,0.9087234635015429
13.162199211860461,-1.3947032432656377,0.7768732345536218,0.08697495837764943
12.788471115931452,-1.576584256784375,0.8733735632200472,0.0824607827783919
12.96518424683359,-1.3716652930878093,0.7749798252748412,0.0402552987872653
13.803454018376165,-1.1456448501099268,0.6002448003685652,0.3638253848980173
12.959287193822096,-1.4720940134235387,0.8055362748833302,0.19636879380480327
13.173218714182982,-1.4010692526196487,0.7022132613990566,0.17938892807201337
13.090020366018681,-1.4126834649236037,0.7853315941167737,0.4324748320137695
13.023002413832229,-1.5196320856989711,0.824137212593974,0.15580922507230965
14.906463891216102,-0.8608271172829767,0.49688119862407365,0.5105572904279128
13.352301708094663,-1.3107280660512066,0.6193856880267253,0.12128422658252477
14.345973277672792,-1.0306983732344168,0.5552937446008985,0.36224717154957126
12.971037763498135,-1.4477987499491807,0.7260413467143362,0.1638557291727142
13.651679289935588,-1.2782362281313995,0.6285929710693391,0.4676187658233825
14.717618398248787,-0.6172650457545598,0.6219599518527062,0.08937379238215237
14.6142995051956,-0.804895057523137,0.5361050110372515,0.08348492805126939
14.919090896822029,-0.6486748022938063,0.5569058753856563,0.5873806943116818
14.90537883833307,-0.7881173021699623,0.5020919808902895,0.5657273328095481
13.777460686147089,-1.1945976494011386,0.6143653887444349,0.1900091778160838
13.230181391374183,-1.3178421992656943,0.7114458146832523,0.4622486122934528
13.13847289458113,-1.4722529447593784,0.7247622814730539,0.2586185372088455
13.307312283931756,-1.3864410193480943,0.6741308181497343,0.19322827205785226
13.672760317234749,-1.1711614091040423,0.6141114554044678,0.05434217817190469
15.046932095957702,-0.5960534065295366,0.5693482273475361,0.3639758434218585
13.812497569634031,-1.278989478891591,0.5096635711823213,0.14090892346884398
12.649823451172729,-1.6200047358540723,1.0208309432093379,0.019541585597899286
14.922874237112097,-0.6567597977468292,0.5356066157373363,0.407312721757813
13.662243042594142,-1.3500955645998753,0.5696222193256971,0.7555136043729078
14.875935353475585,-0.7801282186248804,0.5127453700423308,0.7245824750657607
13.174445278003006,-1.3587210593610621,0.7756508865104794,0.05169060520215468
13.217652051139419,-1.3685457073853284,0.7446862185688596,0.4219900251070234
13.376016336989021,-1.2797338396072027,0.7475752095557713,0.0936630044858614
14.975949136983314,-0.6733061851806292,0.5524189536084677,0.5019205514884395
14.781538205610117,-0.6720230542650415,0.595634573318387,0.46022466634552184
14.518802917093296,-0.8466816666546174,0.5526381828876868,0.7845405598016225
14.02393175201413,-1.0815665965374077,0.5798233622706311,0.3622561452351435
12.763717115133822,-1.525753941325278,0.9148186152065052,0.10806933488184767
14.005016100759088,-0.936617805409816,0.6959754663301856,0.8236063093991175
13.487526940676359,-1.282777707521972,0.6494319617605061,0.47859494585507395
13.69418862511101,-1.1700250520675368,0.6042140699552778,0.18618305172270003
13.933618238572773,-1.0635270068732043,0.6065316814408919,0.45498683627617875
13.262286453028244,-1.252175724899321,0.7696319367954394,0.15035283426099044
14.508312674567128,-0.7854632408757439,0.5642422843832456,0.4885876336726852
13.797456884270051,-1.1180559702414774,0.6223484041146017,0.4331221041977812
14.462391529887269,-0.9805869981251412,0.5364373176160567,0.40435590094622564
14.1798305358585,-1.0710431889129897,0.5460545567376694,0.6299930926756047
15.006815689070178,-0.5496839410813746,0.5538816461593761,0.645774614033532
14.732609641979618,-0.5087760710372407,0.6715354780688383,0.7516080514624386
13.158925209306155,-1.4115911508401773,0.6780979567112163,0.36360246691834375
13.376688255936543,-1.351970853498602,0.6294749722145963,0.010459955081131067
12.915687906005122,-1.4651311455950558,0.8905895438154459,0.07337201435903395
13.579160237331568,-1.2742125890222553,0.6491202518805543,0.5800400248279016
14.044595597317205,-1.0608305601980752,0.5636368949870383,0.3173100355901941
13.377315392234518,-1.3748869738343084,0.6748199092656517,0.5816403718744608
13.402138108417969,-1.3003379316167811,0.6941214548403939,0.30692449398764154
13.252788492194927,-1.3937648520086967,0.6440610557474192,0.43420213721534856
13.863651086480738,-1.1668952084832183,0.5882921878247932,0.3134560711149318
12.901469712460418,-1.4942657877253926,0.8290941925832647,0.04201822357160026
13.658630960555941,-1.3171115389472305,0.6059628133328815,0.9554606295674539
14.115430056221797,-1.069687671971749,0.5924884098866811,0.08509580479879819
13.817419885744801,-1.2865566623221294,0.5352889525966641,0.74489148233803
13.893915203423475,-1.1505964406930298,0.5974267731282668,0.5146073820634793
13.700375198437024,-1.2562966677320841,0.6378403733542334,0.6903432562315088
13.00116417275044,-1.4737409516724658,0.7617139762010866,0.25406269223168065
13.398526648989106,-1.3349488867164516,0.6613250055409964,0.5080135463851605
13.267872793705262,-1.3631881637638075,0.6816222181103616,0.41513260394249574
12.589833576302953,-1.6033792965175315,0.8484899635105931,0.05216876352901251
12.82047514041092,-1.5787249965141867,0.8147076876966757,0.17125190142026547
13.034500043338017,-1.491072375509541,0.7822634175721553,0.18082212986065632
13.805072540448048,-1.1401295807901053,0.6385603229307034,0.2116594799771369
14.503828675651274,-1.0051523107179967,0.5002341507216626,0.48836285260964674
14.189474648871354,-1.1470613960240983,0.514799021227082,0.47742261453582446
13.094902916822592,-1.4273713959226462,0.7784366619304436,0.09004530062621721
14.262518121828446,-0.9921941365642133,0.5560666570284425,0.49776935573417447
14.133779928284072,-1.1930203012594973,0.46898898747709905,0.7865231617760438
14.00096223798902,-1.1369597732369572,0.5295574745092372,0.4563530659253954
12.862384857315092,-1.4999778766384462,0.801557275525483,0.22501686208931992
12.977609504205093,-1.4311623406844316,0.7715198207791061,0.14081927794151286
13.53946697442893,-1.2943702004978037,0.6972763080329714,0.046001144895961146
13.11861059460183,-1.4156540720915283,0.7623946793127028,0.01312804364657609
12.652321608696317,-1.597153287717044,1.0372464708978497,0.18765217855027705
14.632479328510152,-0.9336374056847542,0.5171870038168342,0.41095214282827425
13.106003337529161,-1.4643422345161399,0.6945777945710625,0.18455687564804926
13.538707975758616,-1.2161269298933721,0.7003397350545433,0.10936328947300068
14.085990508213687,-1.1247877129575659,0.5184809526154998,0.4376316026513376
14.452662021189544,-0.9710499587335399,0.5291671153890986,0.727534585985509
14.000477475472117,-1.177827798868578,0.5557360281788309,0.4240217727242995
14.029676781464993,-1.1614127452367202,0.5079252012119982,0.20629331415471427
14.492073386565684,-1.1709482074639497,0.42282229875104027,0.9326764253988447
13.498843139461027,-1.1946298723480684,0.7207616796154719,0.3673410032578824
13.75759679625639,-1.181919485674178,0.5843906859444972,0.023842956513945607
12.801663731051734,-1.591069242015656,0.7538686559646071,0.10777125725314349
13.353109030372043,-1.2954780795738006,0.6645678792527796,0.13348099926095597
13.552270740513459,-1.367271181624676,0.5978608935860079,0.5409763538091225
13.017507171203693,-1.4224348064945083,0.7709340638229165,0.0792823244912223
13.185857922526559,-1.4024209738645304,0.6847498364264366,0.10100472737001776
14.64479876761635,-0.6647757305665416,0.6071958839005883,0.5058066052805836
13.617780316396521,-1.2622045260525376,0.6041254737123812,0.32461591933845557
13.371919142361227,-1.30609478388391,0.6174670375715337,0.2582532367935395
13.30643018168956,-1.336217210811741,0.6820412239220758,0.1725486993816282
13.237969141321896,-1.4288500399308233,0.7238751571568018,0.6126822923953981
14.262518121828446,-0.9921941365642133,0.5560666570284425,0.49776935573417447
13.342657056022645,-1.3156510266994614,0.6409410736259674,0.32283583277301947
13.25271713270561,-1.2907459075996657,0.7440237697164918,0.18848071673358888
13.89440755017768,-1.273139790307284,0.5335151586915211,0.6770871016774042
14.943243594393225,-0.6860704830214323,0.5432586183946553,0.2927028570120027
13.73130947969239,-1.2748872517254615,0.5857412295103119,0.9383872416773988
13.966094634173807,-1.2023113199698685,0.5755530594416466,0.9517463209473326
13.439520085040405,-1.3267855115690852,0.6209884494255767,0.44657361942226337
13.507758082833552,-1.333793220411327,0.6452566271702442,0.8011487746800973
13.161854309590034,-1.3688678028780554,0.7279349447795068,0.1040828736299253
12.827589953378551,-1.4882834301628005,0.8448811352511139,0.1191482525167803
15.068463094262382,-0.6772489676742718,0.5211104089003668,0.007579904502746149
13.6836654129555,-1.1840574504503198,0.6472032658201602,0.1613054095345966
13.570590436297765,-1.2740847977993994,0.6247204956259166,0.33169833540143556
12.858940249776616,-1.4220867329461684,0.9346599252943142,0.07247723538288597
13.195250626197353,-1.4491243409048866,0.6837005920415699,0.44690125046101115
14.286475001363081,-0.9606134645578692,0.5854140080411209,0.09961230081523509
13.78001079198174,-1.2756467363022157,0.566084173460222,0.19657983073451268
12.783693199642236,-1.578172356693903,0.7298672970207394,0.04330968687793718
13.460108721923252,-1.3207762351222108,0.6917946759378925,0.34892148496491937
13.420945122128035,-1.4062040726000005,0.610893216966959,0.728276757943007
13.872541174043054,-1.173938846151699,0.5797315985528686,0.1320929808272853
14.906411704082043,-0.8962311815461614,0.4831384679695571,0.3189317414517651
13.26645738972681,-1.3985731409729703,0.613231738637291,0.3067417982553172
13.123139345569282,-1.431586800039622,0.7561319635418782,0.298399098455119
13.64373983130171,-1.3125387701496207,0.5703655476764673,0.5706038639597683
13.406561800167736,-1.331139528889655,0.6754959127158622,0.3561556775574138
13.134601381165185,-1.3937639724314477,0.7190009974430214,0.05832181209475615
14.326407396162516,-1.1233643430526716,0.4784283786892877,0.21853463032936105
13.893271950279198,-1.1764615023024776,0.5810005118116727,0.4381569071639895
13.559594649364884,-1.315416547825444,0.5951816569835785,0.8426497573039131
13.979454731230533,-1.2190083561824812,0.5103064355048597,0.8001833081474543
14.369005510857853,-0.8077160607101126,0.6115364124914331,0.6671738930438283
12.777383904919448,-1.5531405806500465,0.8085924041365266,0.15203133604002902
13.119005870619203,-1.4043549531554176,0.7329498804294502,0.06264124309026967
13.467468680410175,-1.278289071661351,0.6876305286778835,0.19907189204844894
12.39327968749777,-1.6756141183591156,1.137116865763164,0.017250740419111232
14.94884416415936,-0.7600250065631561,0.5147770688260088,0.7275382383102672
13.139107340171675,-1.400384046199743,0.7554673327843077,0.5634901900270295
12.561792981776858,-1.6244132724495313,0.9945494616189684,0.07566096867604966
13.046391699681006,-1.4654958166341703,0.7925153263254795,0.041194674336929624
12.936806293168708,-1.5065323683869252,0.750316884324991,0.20028353303544053
14.212970823414787,-1.1294231876704532,0.5454600197317679,0.48615899714057337
12.744165375589311,-1.5515269466929527,0.8755623633615929,0.01860205906721385
13.338990520712585,-1.372936328871032,0.6110934422950718,0.515410907351378
14.722693036724337,-0.7072123814671111,0.5788989396258282,0.019507289986361663
14.942007315104645,-0.5637579152581208,0.5623317534873916,0.051029647956385094
13.55643554371184,-1.2966045349571542,0.6442576065074729,0.897638319082833
13.872353944801956,-1.15183538279928,0.5619389840328478,0.028046920270070996
14.232014206251792,-1.0759946380660237,0.5200225640172844,0.8367906716606645
14.43524426496804,-1.0349339063827385,0.5152455131999494,0.7944719544042194
13.741142095114897,-1.3860462307047172,0.4882379151487704,0.5869681399946175
13.920259441780058,-1.1357193037679003,0.5741477455422479,0.4768123223579283
13.560659845605864,-1.2330068000810521,0.6449072319783729,0.3344358205116261
13.713460203109324,-1.2390778319127713,0.6382870682415236,0.23876470611149242
13.560589225819864,-1.3805324999168445,0.6157865836954362,0.6269733329381157
14.79952746834181,-0.8445248680970082,0.5138543543663029,0.21934412502940268
13.353261512521536,-1.3118238992222486,0.7265112496101669,0.22092092687653325
13.802399765275496,-1.1710907403827127,0.6224811921969111,0.3616062036215582
13.715982180081966,-1.1976293427514062,0.6175112304904887,0.3935321178062249
14.471241015316442,-0.8644232688117893,0.5753741962271465,0.24506052257103883
13.36361250522602,-1.2526100622896028,0.7055825999383772,0.0035993426668717854
14.724205203518748,-0.815242209871563,0.533186458647116,0.02083638122818915
14.341978395697021,-0.9407044231487032,0.5685213332847109,0.42390115725509453
14.174515025331687,-1.1188435074265124,0.534592691955048,0.5412724390839606
13.519204882046465,-1.1842981893692492,0.6969825369557388,0.06368599299798901
14.222262150074291,-0.9356855211444395,0.6242212538195091,0.8975983748562166
13.582587849807199,-1.3074110786776114,0.5968503560266176,0.2258774517250115
12.95804077170211,-1.5107892068563307,0.6807951853838708,0.036539618455924794
14.735067401024363,-0.6191594987372504,0.6217460526933081,0.1298822966082372
13.23915980990954,-1.4265588307993589,0.6667278075332153,0.37824520718413346
13.491219773394667,-1.2630277047726315,0.6979844448064224,0.010490531157365321
13.524871246401927,-1.298443878548366,0.6442828256387526,0.611512360149159
14.465293831317245,-0.8312059430698444,0.5948957642374937,0.03515553174919139
13.029994543184738,-1.4599302616974386,0.7936318768377142,0.17114316177246636
12.638241358736096,-1.5782773535242156,0.9480007216832671,0.01183642652999272
13.895189256992143,-1.3646914234607892,0.4766875837416412,0.9147656435424747
13.750818706502699,-1.2003064171530842,0.5425301739262661,0.3286861607736601
13.385246893764077,-1.3766672423357427,0.6311721343206279,0.10001865857580908
13.708260742446132,-1.3609760516421436,0.5465256247692303,0.9282321295495448
13.572170866934021,-1.363124198312902,0.5493884411185497,0.7328282230784382
13.838112658095325,-1.1763758187349476,0.6015108391530781,0.23427643112126326
13.445298302693015,-1.3192731265678352,0.6489631266875916,0.397482236998688
14.88367867891058,-0.8030480714372327,0.5110224383414708,0.21015780430437522
12.794659157023256,-1.5157491028451424,0.8165517294304869,0.22325441545529168
13.470685265111943,-1.3753494713844698,0.6430504811900907,0.8885346792102796
13.243203572460166,-1.4456797600071782,0.6892582726753534,0.12844781209666897
14.817134957015991,-0.6313820200106465,0.5931475220637399,0.8448876274502792
13.775673427126378,-1.3232127999968863,0.5307786438031692,0.4974438534877528
12.325174822545934,-1.6972391876705482,1.2945070766597235,0.012906870197534689
13.527484380401566,-1.2788818947575564,0.6632626975118008,0.3035828270453952
13.707615423497444,-1.3365621679855517,0.5298874532477975,0.9086425244694443
14.330624340609788,-1.1106703000456342,0.5034454439583602,0.734146596273531
13.674358237703625,-1.1598724752460157,0.6219081343816326,0.7595951675868
14.784296228982663,-0.6639878070002649,0.5943739269165851,0.664794759410235
13.86452832499904,-1.2294596458919715,0.570281240226761,0.6351557468569597
14.900657814089342,-0.8494199864838681,0.5042410307298968,0.7458849602074695
13.800605640538548,-1.3159204050118773,0.5706711982649717,0.6206294400697547
14.6254390258199,-0.8715859090122878,0.5363311018676906,0.4382977800168382
13.209529584831433,-1.4320393127143318,0.6821169939325509,0.1751388112733394
13.30331261568406,-1.306772806792762,0.7073813445956029,0.1150142540482041
13.518694411009463,-1.3376223137972918,0.5995721147422909,0.6389374813245604
14.967880815201386,-0.7200924715729894,0.5232311132457483,0.03462840288284107
13.54853905691811,-1.379767701395117,0.5741114252121867,0.7102231997827217
13.259183484677154,-1.408070673424148,0.6486306583346716,0.21077801456004286
13.473392822551988,-1.3599706153822781,0.6508662769187821,0.37385047559562845
13.482025445487414,-1.3524130174451479,0.5938574867448072,0.40873392361882577
13.08078225220745,-1.4979936903488387,0.7290362034093901,0.24152190416419383
13.359914023543972,-1.3948224068309656,0.6506681720354474,0.7830029201483962
14.587793742643253,-0.860458036731992,0.5220376352067466,0.9391317319983158
13.927615441964457,-1.1674603066070781,0.5504934753043671,0.14663018951331896
12.69149847672408,-1.5424234848015093,0.8730051438911678,0.0008682205367073759
12.729987954048193,-1.5729268752035614,0.8946282173462913,0.00039827033507819354
13.395201438546776,-1.2682763764444127,0.7209907222107969,0.33157669338746665
13.047917684874385,-1.4343575165302274,0.7892628863393345,0.1333309004233293
15.0299687871304,-0.6741990260644299,0.529176066913555,0.5807319492672831
13.906409351004985,-1.1314589737130996,0.6069493558506083,0.4294418236971739
13.405768846310295,-1.3976606561248541,0.5861293734565536,0.6498064427805548
13.792642688550586,-1.1655918870512987,0.6197952628956798,0.5929704987868435
13.395480297457384,-1.3452997450676938,0.6707163305427414,0.15985336700065933
14.341079449081745,-0.9674824548813419,0.5351174501266103,0.2460804348817604
13.461718981063147,-1.3631610133679133,0.648594738811907,0.6179485341882569
13.06417971929166,-1.4432724941508714,0.7528514632369753,0.06795400208235519
12.485704869012116,-1.5444101653239357,1.1109480280202995,0.14646087653462941
12.72847871250297,-1.4950073358153302,1.053838975843824,0.04175398902969203
13.186419018966525,-1.3615088861273903,0.702573838304517,0.18207576863046643
13.44235097535546,-1.2805592000912376,0.6537471947958203,0.06283449673193314
12.950098118332654,-1.5131086841886403,0.8421603538604499,0.19798714329716277
13.976284450170738,-1.0702946687964972,0.5869981504055853,0.08925097533885376
14.992977426731471,-0.7473622979606889,0.5522008129363449,0.6548173496351823
12.721102867592887,-1.532826010754322,0.8961364924654414,0.025387993323382846
13.434124508615827,-1.3899737894437076,0.612432452017637,0.501903715965131
13.375821223217406,-1.3543832057474996,0.6546733016398617,0.02236252187542956
13.902896419426833,-1.2388187555370205,0.5519348753941089,0.7730709170001361
12.667599369907528,-1.5909188177218272,0.7938920328807544,0.008470547654328892
14.700703809731447,-0.905693174763864,0.4965464208268142,0.755179630577069
12.952584279513298,-1.5345023123453827,0.7385688638851083,0.24852060071048623
13.688976494961192,-1.180647177098332,0.7054548844896383,0.4859997791470378
13.36228664014823,-1.3217997088999731,0.6986281532910514,0.3052021981133063
14.03325429676259,-1.2613866957368969,0.5147620885288182,0.7007448239420673
14.250675454341698,-0.9750457058093243,0.5967908363896748,0.5119948477910288
14.195301574522743,-1.0892563123174355,0.5328114251591577,0.8175695135289496
12.80227341861147,-1.5824001322030847,0.8595560840576868,0.0024099953488804504
13.970109094899836,-1.2186272737670079,0.5413808515760961,0.6697198629712131
15.01565396797806,-0.652168617843273,0.5382685579264812,0.5334608175512452
13.18273866575206,-1.3676420157401246,0.7566177781391451,0.4957262186610137
13.821810204328273,-1.2683261080718902,0.5765203139748001,0.9045081247010585
13.06285823295393,-1.4639483890525264,0.7480181448314134,0.046160957058462265
13.764164012157389,-1.2785464513729903,0.5993678636743571,0.7884134618110397
13.575066821877753,-1.461485668371579,0.5535891639746722,0.7710682007123946
12.881216383578156,-1.4876714589369917,0.8957084888556602,0.2139938465675439
12.856374765117675,-1.4900912590423907,0.8054797998061969,0.08169935724686125
14.630156910018085,-0.8345123145523896,0.5410700914059129,0.6863178509422663
14.694347979094026,-0.7519583264524818,0.5392567681227278,0.06428133626602811
14.071508517889251,-1.3299815667590504,0.4106916003075653,0.9520539657105238
13.838876336606798,-1.1764976229927646,0.6056100059131688,0.4614374899682458
13.926944174560404,-1.1526878732434769,0.5426768899465927,0.34553804558260093
13.272433247657617,-1.4325911356694545,0.6742043659312472,0.3680094075649196
12.59915405901897,-1.587464620898759,0.8180145842596227,0.09800832124048864
13.391702807043076,-1.3735308510034665,0.6105664628628835,0.41841475596544647
13.930359558731865,-1.2030628612562184,0.5428844600420815,0.5607794973784943
12.64087668925545,-1.596528672058569,0.9102468534467443,0.0717542078969702
14.575974190512477,-0.9019237755962204,0.5284630097677127,0.5635088035557344
12.91671615942764,-1.5829990007555135,0.7432131408284358,0.07836059948937635
13.206896438849691,-1.3252780692262827,0.7401061223082959,0.009587959829985004
13.497297549423239,-1.3090117774411918,0.6210207663569219,0.2244952525250587
13.848787425301209,-1.229584651218946,0.5895861248708276,0.568166240322432
12.603646145149392,-1.548346212225804,0.9973786257038024,0.053524515342546444
14.785940461615299,-0.8020147839038893,0.5286894892715195,0.2918872177415307
13.866537333807756,-1.1191335019862223,0.6116957212253846,0.010047230197966772
13.659664278422493,-1.1437646896321643,0.703414564337363,0.06638179001548425
14.636402709067285,-0.7969692785576075,0.5301822695722513,0.27374777405118045
13.141341834865182,-1.436926585930574,0.7003076866801384,0.17461156389777963
12.971010206682962,-1.4822329688597826,0.7990731423715222,0.1126999929021764
13.533743199499305,-1.331127884063856,0.6051358759063697,0.19467346147068149
13.237969141321896,-1.4288500399308233,0.7238751571568018,0.6126822923953981
14.391166933194123,-0.7421022109473945,0.6723347145284723,0.5510989244460092
14.235421417258678,-0.9451056164734196,0.5850512454143674,0.3647703455872907
12.777399223333827,-1.5234147639049869,0.8426577177676323,0.04707426561067264
13.989925851365648,-1.2282391449653207,0.5371001081383813,0.5263108850209408
14.34192016370325,-1.086863695793618,0.4823982006541029,0.6054040909153007
14.712081446859498,-0.8388539303195334,0.5352439735956283,0.10234677233579177
13.451704108736292,-1.2491272632788097,0.7245831455876264,0.2605820475052914
12.521435721034143,-1.6648033434215055,1.09267369008582,0.030487524813062803
13.022533883064053,-1.3697688735888172,0.752408490050157,0.18739068554066135
