$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
12.077027608640293,-1.6650732713105103,1.3642796592090107,0.42771824353758375
12.101974295017058,-1.7204144780926012,1.2988798256322187,0.4229421223300436
12.092179189163337,-1.6984693580584682,1.3016073788423332,0.41887332598682697
12.12290999322184,-1.712279579943024,1.335058408930006,0.4218402551814063
12.067321522953895,-1.6851290881461263,1.3376684330560062,0.4203279270603965
12.127641006153441,-1.6834114255720278,1.2730281882007675,0.4331067111991468
12.087372899167125,-1.6849331496754902,1.341892170055061,0.4257357884661173
12.066534332604476,-1.6949174279504677,1.40780960385438,0.4203452217628591
12.140085758811093,-1.6724800015798151,1.2754620862786132,0.43449663100220876
12.03941478261397,-1.6809385968364432,1.338687860683127,0.4192681119034856
12.138697461725664,-1.6924381297782107,1.2439372410962393,0.4313437928136516
12.105131573060783,-1.6643528168917807,1.3108458067085642,0.43280159029771637
12.082042885914957,-1.7027321172067085,1.4006035962059507,0.4176272577825631
12.17070018911832,-1.720210010402497,1.2465806050618529,0.43279180004791284
12.110864165087726,-1.6663005315407378,1.28519260445129,0.43088197879901874
12.062486210912226,-1.6943936150714993,1.4011846169246265,0.4244924984319758
12.081609415317487,-1.6785813926661162,1.3513676693955718,0.4204791333286704
12.099280340211262,-1.7011124928070278,1.296768493820621,0.4164609594858352
12.10430136734292,-1.6699894666795667,1.2847572362915864,0.43641354033731017
12.130102496742746,-1.7137569159809063,1.314665450934621,0.42449894830133594
12.1100487670726,-1.6818945747035685,1.2869241740963657,0.42703507586025574
12.07845463859611,-1.645544964053725,1.3409218815059967,0.43688229897609415
12.114479751545959,-1.7131019983010698,1.291086646283707,0.42160773991690015
12.131450624864472,-1.6762768400878185,1.2777214583529561,0.4357571698041096
12.095642607578002,-1.6842164703347393,1.2759893103645443,0.4331619523760126
12.090018723822402,-1.6782333524126634,1.3430459601253235,0.4315517929193127
12.087259762219922,-1.6607908070999533,1.3334329875117075,0.4327768524034796
12.110883115499396,-1.7213885177287882,1.2865362508104212,0.4227565143031163
12.10786793767962,-1.7032373111054087,1.3357468502523782,0.41931174837905866
12.090119108774111,-1.702466651003457,1.2997467887339773,0.4214106471335423
12.11248889549204,-1.7301880996176908,1.2941578279701946,0.4185721710919662
12.090731221435377,-1.699068926553546,1.3224261906276948,0.4221711383019843
12.081449203572596,-1.7230218585220256,1.2896960365682055,0.41073396422941494
12.089323478620802,-1.644764935512214,1.3549889608508567,0.44370751886231724
12.114935098010642,-1.7275380700319853,1.2955756792597295,0.416460461307904
12.091551421835415,-1.7251631558316802,1.3529786762395448,0.4137942777336674
12.098461390359164,-1.6824081839230585,1.2100726287074193,0.4282750193435087
12.090526180845037,-1.6664261268632259,1.3419658855748917,0.4322611258593419
12.11322047482104,-1.6467512147364565,1.299550894666317,0.4372088728116567
12.12168652377113,-1.7084735680412106,1.2982620667891378,0.42878327090494606
12.10648677454085,-1.7167576702052405,1.3210508558244543,0.41330018540155355
12.03824988804866,-1.6966222161576727,1.3957943861248017,0.4114111272131549
12.087519217694952,-1.6657643858638158,1.3789697896597246,0.4326472316597199
12.103747585215915,-1.6935132080259914,1.326825056026359,0.4250629725555264
12.1365728168404,-1.7002830886004743,1.2662603467246833,0.4305313358839816
12.13072754722317,-1.6700002635601776,1.2794220794014513,0.43754426025538173
12.05920155448676,-1.6718607560275973,1.330798872782902,0.4249383890659014
12.096167979540754,-1.711719135848357,1.3368958414697991,0.41906176322486005
12.088889375037168,-1.6818455197368904,1.3026615000716797,0.4280989496419247
12.099216496080373,-1.6879158241006815,1.3264146670502974,0.426615664853884
12.093728714244177,-1.6863220824547664,1.33815992616437,0.4284947081334563
12.082504450919961,-1.6643873799653461,1.4135324540672858,0.4284931587622329
12.053199228151918,-1.6905700767736305,1.3918505523235853,0.4209963635379328
12.063725124145732,-1.7007330299287433,1.4148624984363996,0.4203024973293059
12.133931165480709,-1.6787833490390764,1.254249086636146,0.434259281014249
12.072269498605454,-1.724944061097669,1.3834288576437068,0.4120264030864525
12.087452367240381,-1.6737731467928416,1.3773249150513631,0.428284151283485
12.08889218649906,-1.6932424306264497,1.2804535893876867,0.42032855926584284
12.065814369587875,-1.697387175785721,1.4272461056525019,0.4172468773247417
12.099087457542682,-1.6823454295147995,1.2677658599144308,0.43006332535907366
12.090526886464367,-1.681426530187801,1.341706905000765,0.427079698912404
12.12604718970828,-1.6978663269333074,1.3140155163544398,0.42835442059913637
12.136260032957397,-1.7089169207246664,1.254577439553738,0.4314846621007262
12.12503850222934,-1.6805238815240804,1.310894187043957,0.43625835845157074
12.062919152209448,-1.6913323785125431,1.316648046353431,0.4194496151231097
12.120468457334889,-1.655888670889763,1.3005097005246247,0.4417729052023681
12.08383683426107,-1.6980070391041808,1.3960506781578854,0.41918190049510795
12.118675019537443,-1.7015604898359622,1.323976963916617,0.42696510122062303
12.108714332540744,-1.6760855773482761,1.2866893224928002,0.4333336000066916
12.079850096300124,-1.6468983393200864,1.3275376387965612,0.437738823922457
12.096206396192501,-1.6659137015125731,1.3506272152406191,0.4355565396435024
12.088427660656029,-1.6918218120150998,1.300146912280871,0.42321495614361004
12.118770507676658,-1.6888613684437594,1.2922899233505933,0.42703717732298385
12.123676983066208,-1.7041664102227079,1.2286521031301711,0.42349605364627124
12.152514525000152,-1.7018650653704157,1.2462042020871464,0.4325891841587139
12.068659576921391,-1.6767970331623432,1.3226865691176604,0.4256535734178825
12.05802348747566,-1.6884001685098655,1.3513417227055156,0.41693753750052487
12.041539071141285,-1.7031689611009142,1.4352863955447959,0.41620052940791796
12.085005248451319,-1.680567851225955,1.3234102260923828,0.4277162695592152
12.068695010527982,-1.7144383930126181,1.387603916545463,0.41649946855930187
12.121592866931614,-1.7021382343221525,1.2239567016033892,0.42632160480010906
12.096239892225055,-1.6850897928733544,1.4444734272745983,0.4327161416068363
12.147248840375575,-1.7406369122661574,1.216637023018532,0.4169467995819442
12.071067864889553,-1.6962850069035782,1.3303685512803125,0.42364528778258037
12.106098403290307,-1.7088438836655255,1.3241847054992721,0.4242821222153839
12.102827192626117,-1.683426958363439,1.3177407301324335,0.4265180477608039
12.115791318399692,-1.717445600244674,1.2793389469620582,0.4192023652700973
12.058780065886243,-1.662305704750502,1.3934176604956166,0.42739253233012253
12.041052409928772,-1.7054153306510054,1.3863335252626525,0.4104332688529844
12.141054433181251,-1.7070533928866924,1.220672271826102,0.43021658187668266
12.107131574375943,-1.6852760184207494,1.3017732460268976,0.4256033064408992
12.143388846513798,-1.7062027225380414,1.238162023605415,0.42980106786504496
12.132806353859637,-1.6896061686904345,1.333599979568895,0.43015584585926386
12.07932351613019,-1.6455073701403309,1.4001142447316204,0.4385695085898487
12.067800790436662,-1.6757416589486782,1.3771768331500853,0.42485652331868506
12.11130882239013,-1.667083412333376,1.335315073338203,0.4333725942371007
12.09728822195056,-1.67321899864083,1.3264053917369836,0.43291984121337956
12.099091574389345,-1.6814165156365806,1.3460090865695045,0.4275331204540474
12.095977911989255,-1.703929494566027,1.3405413715417418,0.4169350932853233
12.06244588602663,-1.6918605692669058,1.38776194134438,0.41867063945251576
12.084652405539297,-1.690102577571021,1.3608035838662673,0.42262852210595714
12.044077395385607,-1.6898968710701705,1.3134750299941955,0.4225804743256013
12.054971611897495,-1.6962131893909487,1.3293943979520986,0.41243848019801493
12.07414450868078,-1.6622428030041216,1.3984501704900034,0.43547388917983065
12.13702125259859,-1.6785224742315061,1.2702228821777621,0.4414894331993877
12.088558441603212,-1.6651981289873865,1.3162999281410288,0.43194929158202244
12.12247299117493,-1.7078083470323366,1.2467109879480078,0.42457505930492495
12.126928615887502,-1.6958277610185584,1.2291530729954547,0.4308903893570403
12.087865271966198,-1.6700686843557193,1.3622298836330928,0.4293914998006558
12.119429628874624,-1.6670648242968715,1.3370265187392274,0.4328895812827609
12.042710396979091,-1.6668370174025289,1.3628783251427996,0.42383530895820926
12.086286916535744,-1.704366991674286,1.3455963551194896,0.42096577810020724
12.105442735461079,-1.6539336778812013,1.2163598417941548,0.4426208168192271
12.073687664114809,-1.7106411618802797,1.423005035404326,0.4169147164565872
12.088619654926038,-1.7054126541536039,1.3572518017976452,0.4180969252804418
12.106767351782457,-1.7142202882103672,1.3292148563320205,0.42234343447308
12.112595696582025,-1.6988639889523582,1.3599593157082226,0.4260815228428423
12.084936618938016,-1.710513661229402,1.3483875980258972,0.41347227261140646
12.093387318617415,-1.6675583751607908,1.2627363740657833,0.4325084135903314
12.081183683628657,-1.6662994322133677,1.328482735619431,0.4299622905727628
12.077742120763292,-1.6751008994775873,1.409665615555621,0.42754170487450244
12.096015892819803,-1.6974735755051584,1.386632906348355,0.42336566911298407
12.08215585746526,-1.6788874821153825,1.2971475553708127,0.42765556027624485
12.096425238021702,-1.6914875164619674,1.2499097000437913,0.4252142198803786
12.158493757485234,-1.7144879392940182,1.278874650856064,0.4261643783587994
12.068502238826602,-1.6987621296859643,1.3004281935448736,0.41647257339869026
12.125563413666491,-1.7200287656517357,1.2582823604803444,0.42065163397856525
12.09243071909725,-1.670851295529154,1.3670284348304138,0.43500237081449966
12.099611259815067,-1.6753681788123762,1.3482093124956305,0.4369375651731531
12.092229778469815,-1.6820012555165145,1.411002038547025,0.4229983401304489
12.098017619382073,-1.6862214091247159,1.2572649028155884,0.4255427583784046
12.065824422404166,-1.6651038620936474,1.3131132958766185,0.4264380609666509
12.043480100979602,-1.677476045506565,1.3384402534908189,0.4179049225148871
12.110600610809563,-1.6993320051667338,1.36393048016552,0.4262897436412345
12.089329684016148,-1.7070556487077007,1.342510083697161,0.42115139039171323
12.131646048101967,-1.66669700395018,1.2197971408955406,0.44106835807309475
12.09007973006293,-1.6929632608784584,1.2823656487202717,0.4218594812927599
12.119302415216346,-1.7109823541240556,1.243987619000387,0.42191179248063576
12.080184859618782,-1.6598665846037965,1.3480973600276829,0.43130775028041374
12.073208690034134,-1.6896954596812717,1.3419885559403004,0.42150109653713175
12.113002375631465,-1.7101130512174822,1.2628859882373218,0.4230940130813635
12.158396912887127,-1.7264583502508575,1.2682201550015886,0.4243742887565407
12.081172458685955,-1.7043504820940967,1.3951837264090885,0.41707829579556516
12.125834912985738,-1.6951795854619751,1.2333512560414084,0.43086611840025074
12.062671081573276,-1.6974779107938978,1.423205033827537,0.420683481671729
12.048755946635739,-1.6782998360818588,1.3440951070510117,0.4192916373609864
12.14036265930574,-1.6998435414669213,1.2223872646286371,0.428573070087987
12.10640913684086,-1.7018687855022303,1.36402757409406,0.4173157442800059
12.14059090383329,-1.698738486916028,1.3320586514759227,0.4312368856185272
12.142340144232,-1.7035639070765645,1.2119100575455415,0.4261351899628635
12.043268748844843,-1.6753072384495549,1.3517539595520898,0.41582585427089525
12.0477746244276,-1.6913752787592102,1.3777938821607532,0.41739332757932623
12.104921626123526,-1.6856388768374493,1.2577006264041126,0.42560509232667953
12.176530474999996,-1.6877995388710436,1.2561035375124356,0.445623547115711
12.076952025891035,-1.7418638652324114,1.4661071295743597,0.40903419394083274
12.131903549248065,-1.7005839449406137,1.3269207956850404,0.429802573061155
12.10000344191525,-1.6991049948710328,1.3020431300521862,0.4194032841177496
12.101591975761755,-1.6999715788903256,1.2962969392748578,0.4251440863373528
12.104613217072542,-1.6493982642470881,1.358984840409019,0.43716452072064943
12.043358573372657,-1.680051515154965,1.3776737599955653,0.4157569239101775
12.140843702246263,-1.7063297643907154,1.273870965059364,0.43145362973280926
12.141135550618607,-1.6975694842291078,1.3109112982957083,0.4336133335840027
12.066090350245284,-1.6743964094810382,1.3709685400797658,0.42561993599502024
12.120430567922414,-1.68482128454911,1.3390498124411592,0.43093400924939945
12.116911618647327,-1.6964290006958622,1.2783098209267711,0.4284436466471029
12.105614203276843,-1.6818937786726798,1.3361534847475804,0.432800375720691
12.159920543600435,-1.681458439140427,1.2146443316796474,0.43586762933313594
12.119932579675588,-1.6713971014133253,1.2806926858111063,0.4340861483307481
12.081063225608682,-1.6952463436380143,1.3771398480025898,0.425298777061793
12.099624475304045,-1.6933755203618412,1.3133209779640351,0.4190829595200393
12.05518770445464,-1.6868478069151436,1.3515237361293078,0.41770414570998143
12.115243107119737,-1.7237498298889697,1.3105330864669036,0.41794440711705744
12.088126963703358,-1.6384756420982471,1.315390043958745,0.4367468658622316
12.148067187446598,-1.68314455042478,1.2871538497264166,0.43130263951546066
12.161196572999234,-1.692151840873044,1.2638544808028325,0.43137961973001565
12.075830858168386,-1.6397527874658866,1.346320953589847,0.4381641004316575
12.093897917055417,-1.6762596670626462,1.326319419609553,0.43026472054484505
12.102898983047687,-1.6952386549075331,1.2916044638509798,0.43280212125567524
12.101368801504586,-1.7056799207614057,1.3638050243839899,0.4229014061739142
12.049773371250383,-1.6664741492525013,1.3831834514121193,0.4235865846828526
12.088275348848969,-1.6428984968143054,1.2755361097269393,0.4405246943165934
12.099557625966748,-1.7087790075663691,1.3361067454320579,0.4213271041259978
12.087770106695862,-1.6877942639869734,1.314726626129181,0.42827828228502296
12.066094056851675,-1.7054645495568161,1.390538564918405,0.4174606174130569
12.074943728812002,-1.7086465780061437,1.3262471433592786,0.4175560857584133
12.059121213676097,-1.6727874491543573,1.3552705646193048,0.43103771605216884
12.100509682412337,-1.686138225212744,1.3283003708235095,0.42659211229791183
12.167163630270654,-1.7228627920621364,1.1848507662213004,0.42881026522476895
12.049320105038047,-1.699183473604088,1.3331714667482306,0.4153271735515609
12.120702989239048,-1.7130265549380395,1.2334022505329518,0.4176440336136391
12.105095910722648,-1.7045477286962227,1.3186009657385607,0.4242162404603646
12.083676209783393,-1.6869776517229862,1.3934649190275405,0.41950270419401164
12.121689881374241,-1.6967121637304163,1.2764269764911165,0.4248191024024633
12.114441856841175,-1.7099317217545602,1.4215583598745716,0.41999967545600775
12.140505352030926,-1.6988577116721126,1.3158031118748017,0.4294963270652161
12.101562102354732,-1.6946903104458408,1.297128268148856,0.42911194673638037
12.080747372295306,-1.6920031445782897,1.37100815669979,0.4204149744536539
12.139733297615047,-1.718214622401679,1.3498193715645828,0.42486710245614195
12.10759688950989,-1.7168589281244215,1.3284788535015077,0.42115697335938795
12.078800407977505,-1.6911631628338935,1.293465715036716,0.4170952661034555
12.08021406628874,-1.6579380280066365,1.4086394112692413,0.43287207549731654
12.103145949043332,-1.6943105175704514,1.2796101291411606,0.4298435503401953
12.117110782041623,-1.6977587723287524,1.2951572930283788,0.4254493901849603
12.093999161531203,-1.6770434291394685,1.2685073308468957,0.4302702546822158
12.14562956303616,-1.6988321195017846,1.2859848897684856,0.43279762233534486
12.073107488298222,-1.6968751993955267,1.3007245434235954,0.416783911828455
12.154039124102963,-1.7019998246565837,1.2939467153582869,0.42944555682407526
12.094147974622848,-1.6648310153222707,1.3338269214172662,0.4372520942050111
12.05777308282487,-1.6916121405190097,1.3355198416117893,0.4146007977837908
12.101348801129975,-1.6822776766298364,1.2872792246961424,0.42633906919765585
12.11023323742151,-1.6948567628751554,1.312349332762086,0.43437140780543576
12.114311560438042,-1.7229506668453312,1.2755660698004148,0.4164541623271682
12.083998477988482,-1.692286422977991,1.3468583699258247,0.4244655051853228
12.118058879971452,-1.7175323347229272,1.3281263231711546,0.42164319617480234
12.063897175024069,-1.7039151647872965,1.4245025712025623,0.4206397934420835
12.11577259494652,-1.7062626356032793,1.2603759140133417,0.4255900155496014
12.107572350104487,-1.691287728380385,1.329726658296313,0.4259680228300523
12.095575590759742,-1.6941915719891054,1.3040033874478432,0.4212723132732396
12.08818124375381,-1.6996993123041366,1.3642639729275332,0.41471186647080893
12.020180307827854,-1.6605298650082492,1.4007175704629693,0.4252779125446996
12.151701640366616,-1.7078186604336045,1.2573010428362117,0.4289376098626962
12.084133763092261,-1.7093948156867769,1.3591921833557672,0.4171236107588629
12.089666061619234,-1.6626444397667621,1.3654819348527003,0.4348397225016061
12.120233847683625,-1.7084110662443244,1.2750992560948118,0.42730066818564694
12.047710636271706,-1.68245616747927,1.4227052061394476,0.4185654327969373
12.110646082318926,-1.6872040919502804,1.3494540761110556,0.4272733243481477
12.05579186160941,-1.691286417347978,1.4000476828521196,0.42305364490898584
12.131646048101967,-1.66669700395018,1.2197971408955406,0.44106835807309475
12.085340858813026,-1.6764981231921259,1.3402256114080586,0.4307313267222881
12.114784024076794,-1.689241512777334,1.27218795906812,0.4274798310522523
12.083201555529527,-1.6826699633524391,1.3268317392453415,0.42608317508364246
12.099216496080373,-1.6879158241006815,1.3264146670502974,0.426615664853884
12.09659564085014,-1.685293133008925,1.2415302611268622,0.4257811842683764
12.089584965982526,-1.6845231413998347,1.3104737735971892,0.4304211012155529
12.137688475935114,-1.6864746708772074,1.2721389829521912,0.4350500628340066
12.096559370883936,-1.6865860661512269,1.3332894164619802,0.42842920811857726
12.094761347188243,-1.6602383975583945,1.322864946306261,0.4368362213616353
12.040923946769277,-1.700730485848377,1.3817399366368255,0.4177211039143133
12.128352361689235,-1.6798129219835223,1.2995981626461313,0.4348554206455301
12.074089122086228,-1.6990743088687077,1.348130326911077,0.41784593268580994
12.134563966022593,-1.670042249895019,1.2978141789916542,0.44212596136951776
12.096638593780163,-1.6759597597793456,1.3356476859442286,0.4312360192272286
12.125225792400808,-1.7035367465675724,1.2886645746949228,0.43028250371671267
12.138477432138744,-1.6878445780730351,1.2803331178796264,0.4298430128201471
12.10095454968803,-1.6614401899583617,1.3125522404183336,0.43643756322596416
12.090491431829111,-1.6781702968879497,1.356424352252943,0.4325495564577669
12.116205688848268,-1.7016023370927542,1.350518809739257,0.43086888261572076
12.063075296725028,-1.7015186816645511,1.371196450474936,0.4210100604173854
12.055780969125877,-1.6895136060569318,1.341707645411242,0.423926227942997
12.092288404875159,-1.7120848089195424,1.3033826988887178,0.4251875439242214
12.08930544137409,-1.7051666529566754,1.3371559291872244,0.42431856164113463
12.066059751208035,-1.6721902914456266,1.3853213651732967,0.4270100252703359
12.125588283555594,-1.6739874826908225,1.2528513531620737,0.4361361374985741
12.107145447786298,-1.6843775975773503,1.3115507318957307,0.43624268182787496
12.09825494759399,-1.6855403749575812,1.337846889241503,0.4299946618989776
12.099108846682721,-1.6772695071463848,1.311610492746437,0.43536697473043195
12.067060779663919,-1.7049004621805952,1.3922605195545548,0.41521552628257913
12.11275149923104,-1.6906111325864777,1.3322831053576845,0.42950144551902514
12.145669992913007,-1.652494234471298,1.3197446437113505,0.4425193429070442
12.095401577393693,-1.6966912300750683,1.2406927805655559,0.42384649405685365
12.124538135872534,-1.6832078967380348,1.34663817530939,0.43110166967952773
12.103437772295464,-1.6633028243933938,1.3110930768322961,0.4373517406307179
12.148440434776774,-1.7285209878917944,1.3081847710545957,0.41897605835699625
12.09908711303973,-1.7082313405858476,1.3300555878402147,0.42229910087706135
12.075632204510335,-1.7088129903323095,1.4227120611194113,0.4228657491433568
12.07689534196651,-1.7060150154454816,1.3569214972482122,0.41859066025526176
12.15535506593323,-1.6971105761528822,1.2833685267268553,0.43353847974902704
12.08169411849561,-1.7223257144751132,1.3471526462952057,0.41802044355228263
12.086823932656953,-1.722327072065759,1.3306113010009575,0.4147844430860967
12.077207843729054,-1.6751452374077431,1.3550171255867063,0.42794376737012724
12.052318844401498,-1.6756435448085432,1.3431757683179804,0.4197612281616878
12.05609274950799,-1.6933983706160147,1.3609710712353926,0.41783159921615975
12.047748142747269,-1.684436358050096,1.3422415162278645,0.4186353387381204
12.07782741820788,-1.6875164500249467,1.3786789355826445,0.4272053740928153
12.104732896596909,-1.6925308760437057,1.3641430468480216,0.42409843787651347
12.135388006188883,-1.687628221780314,1.2053815816079385,0.42882536381866915
12.104467779229497,-1.709379017889718,1.2991140902172347,0.4176040213964539
12.058736737246429,-1.672321539104691,1.3664256594925566,0.42440991046706333
12.091180514077571,-1.7212952222409672,1.3887440337459138,0.41519289907654644
12.157139192687008,-1.6771430886710545,1.324646871126484,0.44018850318890357
12.100292787736983,-1.6860278170616083,1.3675385572648113,0.4256302574477689
12.114414369195119,-1.6937910111130818,1.327115461587633,0.42973711775389983
12.058442191667405,-1.6687617280326785,1.3447118597066083,0.42061358334589516
12.06588731723031,-1.6896672010008096,1.3580879288581749,0.4205360214813272
12.045471185118968,-1.667008480439862,1.3595185736998052,0.42210108043175304
12.075465034053046,-1.7264957111260808,1.4061125865381812,0.4092546390494274
12.081029489373265,-1.6933314586957777,1.3038291661745824,0.42443972909676414
12.146994364525517,-1.6830678486074622,1.1982755875327675,0.43155483602963407
12.079087830760022,-1.7240897096689287,1.287123135506283,0.40985730412805943
12.090942752590951,-1.6832124076444168,1.3082266974801562,0.4263790181335414
12.115218231583885,-1.691200008638207,1.295101642755336,0.43179160163957625
12.052251315807144,-1.7177500137738682,1.4017545304354253,0.4056621254668061
12.083201555529527,-1.6826699633524391,1.3268317392453415,0.42608317508364246
12.10262283415705,-1.6878937092127961,1.2521686918956099,0.43185556669782843
12.103748823606578,-1.689464292360131,1.3755599921939365,0.4290817198334244
12.091665655305864,-1.6670889448460882,1.3394480945193177,0.43235060712868983
12.087926627251699,-1.7087984084650822,1.4099751763101882,0.41496560949385514
12.06776054122246,-1.6988577470709358,1.325745197106443,0.4158593193312866
12.091093611297554,-1.6838288646569164,1.375272584071639,0.42472471962497654
12.074214873261734,-1.7029860082760764,1.4046122568310364,0.41620881953480765
12.111355989746205,-1.6702401059490162,1.3324085533226486,0.4378245037308004
12.089268101171278,-1.656455279173067,1.2923172262912401,0.433251314969786
12.099565912051826,-1.6703373644570791,1.2837738397267089,0.43021213052936025
12.115150331596354,-1.6878397943816743,1.3153352006980454,0.4294197484111993
12.128350866220133,-1.7053746291192915,1.3033001704688842,0.42769366296959965
12.114155440912679,-1.7162139297763346,1.3684577253654362,0.4174699087992381
12.105776552194985,-1.6912787274057075,1.2641959249703536,0.42112149187034914
12.084511553750826,-1.7009069245156057,1.340769874959582,0.41509974193535404
12.117062800547851,-1.6978347334264237,1.3039710187032332,0.42319287151260054
12.072593503155051,-1.7069330327641261,1.415170097490245,0.4168451497014928
12.105834764249504,-1.6653865460481563,1.3329380288561372,0.4348286830808084
12.110887298620762,-1.733131140243956,1.2524170784344903,0.41334573913603595
12.074506710785299,-1.6610024164269246,1.3257539447473714,0.42443241870899706
12.131139393103757,-1.7202126705267564,1.2646173245161658,0.4214693175428063
12.066367994693616,-1.675280512551465,1.4383549295628424,0.42439031275521166
12.123682806717149,-1.6783513481699224,1.2820743526402967,0.43454823745585125
12.124023072388944,-1.6861066943299883,1.2415302971049906,0.4301932039388142
12.091532225806628,-1.6491817350458453,1.3920934978281625,0.4359676425837374
12.095141015041474,-1.7000057367377963,1.336174029498868,0.42104587740116933
12.108190244749018,-1.678080828607315,1.2865698116548872,0.43105373195266766
12.079165002084682,-1.6783659379950957,1.3055925369348618,0.426313979836238
12.088345340050534,-1.7082088618162437,1.3663850308380467,0.4130468341221383
12.137789117680905,-1.7068441058120354,1.3148518920056187,0.42983573388640484
12.084092365311673,-1.6566178290386147,1.352129077681889,0.4320067857582614
12.099691506670272,-1.719350542595168,1.3225860552615227,0.4168037105967548
12.102259422085456,-1.6852633629530325,1.2903223128122083,0.433323887940156
12.093820669976465,-1.6810392181457998,1.282292029172428,0.42792373163700936
12.112254853685288,-1.6861279336255632,1.3713953879413578,0.4304997355869413
12.086288302174555,-1.705482296283315,1.2873703462070378,0.4202521270802178
12.080761648144904,-1.7275552895418367,1.3250668590924883,0.41126586567463336
12.129982961251185,-1.6945537595408657,1.2900028437181303,0.43081074807939085
12.10847458786694,-1.6857382964326104,1.3115410656104494,0.4333491192208336
12.109564990171046,-1.6952195077240741,1.321943069354837,0.4270109883629578
12.096617525368531,-1.6965029199145358,1.3135710143846484,0.4268082227709927
12.168236885415693,-1.71486221691271,1.2517478542361808,0.431298584037716
12.080252423859788,-1.6530562789662786,1.2951107407270332,0.43502394039247305
12.099037689249672,-1.7032814618489762,1.3101203498225245,0.4228330913481222
12.068388946649813,-1.7157929011867739,1.361351061658433,0.4130904552631639
12.052746929979321,-1.7328036529348614,1.3127617296038168,0.40944294909321877
12.095017659675412,-1.7212894929123919,1.3476654807104747,0.41319965873323333
12.14785861889402,-1.7062274750160298,1.22736997330684,0.43358772406455715
12.078536713609854,-1.7195001296342938,1.3449008069884314,0.4053271065577605
12.032547076891433,-1.697559314218431,1.4029033520738983,0.41080966748598524
12.156196535985247,-1.7203681293564133,1.2590243094862426,0.42671470884820956
12.056229062391676,-1.6821771998807071,1.3355663163201645,0.418694197661008
12.126260039938211,-1.6817533826575268,1.3578222185845954,0.4377993450412114
12.100356894596194,-1.6855794986801194,1.3312562756942492,0.42730792841798493
12.101230365691793,-1.6950336617105197,1.3505212705177772,0.42346024330325904
12.097501288985367,-1.715207938121609,1.3378218189370579,0.41746092081711816
12.094910535924175,-1.67276847407055,1.3025547660699495,0.435696165737625
12.15167858344534,-1.683886844806022,1.274524667878024,0.44156197117488266
12.113721644433925,-1.7201196907560052,1.2457771001900417,0.4127284590975694
12.093379321516474,-1.679813689562855,1.3603687925028496,0.43266594895234106
12.08846123501342,-1.7108399366209475,1.304738286844767,0.4195950709825611
12.131430552597308,-1.6732637424297958,1.2709774505092069,0.44198606706344756
12.11311269758839,-1.6895206633794106,1.2429977164447599,0.42746491867231345
12.094887365106054,-1.7257370001132009,1.328603011086256,0.4180450025062535
12.075068883348123,-1.687212531475464,1.392636678390045,0.4268978431471177
12.139401187861083,-1.6934681454325489,1.2635018985524191,0.43698625304861577
12.080383127494745,-1.6681395178463023,1.4043515413834509,0.42034248939564367
12.077870539655024,-1.6934873846843348,1.4186814841695499,0.4263561980336008
12.096451177538931,-1.6866002095459414,1.326021269951435,0.42457144871071517
12.098154948548538,-1.6837990634569342,1.3401501880683755,0.42559420071130327
12.114896973175664,-1.6971104798060996,1.2698464444139337,0.4294684361166113
12.095440181755086,-1.729915325398142,1.3777656591492815,0.41214084204445534
12.129782789786505,-1.712466956743501,1.2352847795432191,0.41981643822927783
12.094385630610137,-1.6875763188803425,1.2706204400571999,0.42590138438916814
12.084360530791775,-1.6540059696627936,1.3127784903521884,0.4367670312280985
12.079577379175559,-1.7089643735558153,1.3513976784115271,0.4201456203291396
12.117375433384403,-1.7115859170840138,1.3482991590121665,0.42799120427763404
12.140599537808097,-1.6753395800801003,1.2916181551629144,0.4362724520274874
12.088357387502484,-1.7020700871883814,1.3187539517454785,0.4236269302631234
12.070437229414857,-1.6528118413866248,1.3428672579103138,0.4289435074100238
12.08172198711123,-1.6643859490927158,1.294649586013728,0.43207520356135565
12.093385751282135,-1.6961412395006323,1.3533776338566081,0.42307683821732534
12.056671068174177,-1.67359201282316,1.4374121986501898,0.42923419582269495
12.162843037316895,-1.7124352860352383,1.2666307859308394,0.4248653990688994
12.089401849440868,-1.6715726762978629,1.2752578954799865,0.4216597335744429
12.122925863421441,-1.7023118246459874,1.2532852709672313,0.4199194150761685
12.079014651678945,-1.7003020393761168,1.3310409065574653,0.42340942668504084
12.072180908576591,-1.6704517748266796,1.3748779507346232,0.43055583746865395
12.117921726742507,-1.7092987202887744,1.2892320513630149,0.4244328007890076
12.098625432693225,-1.6782330358065605,1.3746195669928651,0.43180246903008274
12.079267915575105,-1.6792283466248004,1.3334160554752434,0.4276467939141658
12.100780750386019,-1.6773573617628552,1.3205145994370404,0.43021003494399407
12.101229440501436,-1.7117319796402934,1.2811678625625083,0.42289675199689186
12.108869234140666,-1.6814604557984683,1.2738293388854354,0.4316284254842916
12.107865415232045,-1.6899437839903617,1.2550533197980291,0.42270875629491156
12.110822715574654,-1.6637652576653605,1.264593306716672,0.4369915185588397
12.086198487085923,-1.6829357589024956,1.3200889662408313,0.4288368035042401
12.127148905569783,-1.7210154706210052,1.3119173496777146,0.42255330545261854
12.101547688513346,-1.7328845161795687,1.4253090644925412,0.42092228131867937
