$\log C$,$\theta$
43.11051428077998,4.686162158058197
42.76532222505773,5.005254669016629
42.968566104706184,4.824435746473209
43.07874842533704,4.718226821270238
43.0729279139445,4.733258578560218
43.021965794523275,4.73828391138139
42.93855316451138,4.845206445120484
43.13374479168997,4.668667509232652
43.08144411333672,4.712341043565166
43.152562718728284,4.649328218917844
43.13045571496281,4.663973277102073
42.99380662220727,4.783956147964194
43.07470798016852,4.720135129121003
43.04871138585786,4.7228432120878425
43.00795878552803,4.771102675216325
42.86441621529349,4.921221678621297
43.09029405557918,4.693996553039876
43.210868331461825,4.583321855747485
43.20560593189981,4.589158815145185
42.69838014049502,5.072050220452176
42.71634684725848,5.043480925888635
43.02164338020843,4.776972797491937
42.83978512073182,4.933434851339723
43.22788736665577,4.588532425214254
43.18812331259409,4.6078766890382585
43.02107371071455,4.781972857511241
43.06806937351069,4.738201512436428
42.90129270277945,4.856722272878129
42.93143406588615,4.845152316167683
43.145647550075935,4.667418492013988
42.86096224043778,4.932283133251504
43.02089831195526,4.752436255115143
43.12983939785754,4.647219082000409
42.91036372392844,4.865233303716301
43.07951895707925,4.727091930020413
43.11085769627823,4.674906891220675
42.97354431776129,4.813671244128227
43.05264600985778,4.745611343077702
43.390592978034306,4.407485968090917
43.097947978259,4.682340005139174
43.05976488771246,4.7145306892522
42.91621721622761,4.86168125673349
43.050118578277925,4.737377277104958
43.01560502200914,4.762110921069896
43.190753630714525,4.608380747105825
43.07909417507145,4.7141336218187435
43.19486255966043,4.604327095684526
43.1075985651313,4.6828438079012535
42.964597545966726,4.838074400041256
43.01401095554817,4.767104514870287
43.11884971599504,4.681367943085492
43.11768634112726,4.683232223127243
43.030495776699794,4.760284641046645
42.81442461605958,4.958472677189257
43.11706715838288,4.686213646199764
43.12246172641173,4.671689297515503
42.775956908816816,4.995135687328846
43.122871222311915,4.659185079070093
42.87488077592222,4.899687421237962
43.14322176335331,4.638653095786028
42.95740501096463,4.818393974188864
42.92954487360111,4.860443035234464
42.96096244439764,4.8213327425392825
43.14381260040906,4.654575350081534
43.12745932090908,4.663404818939153
43.068524400387545,4.7244227253546525
42.97625256666898,4.805077353263728
42.93698565136537,4.852051586032078
42.78476887936412,4.986195302002817
43.02701507057791,4.777549288001909
42.998121772924506,4.78574071362805
42.91295999571348,4.863799792019444
43.11403150462942,4.657632462346993
43.00444660507565,4.794748552603113
43.15720857220536,4.638806903743339
42.72320005818812,5.041680181968727
42.913483872667975,4.845655213322327
43.108517788317855,4.680993297272658
43.04336676481263,4.750121039639438
43.19143463515518,4.603182418112449
42.83742451573325,4.933380279507854
43.20277924461202,4.591083970063721
42.909550978206624,4.885043700721056
43.0942076437875,4.694265529719063
43.153984649073294,4.643628673199669
43.114669436323595,4.663936095013525
42.96998243943796,4.813006052052784
43.18802816709933,4.604339289345374
42.98561894126804,4.815645984067372
43.121155393275096,4.67615941863286
42.72568667050465,5.05681558398322
42.965402023529236,4.813298572473894
43.24547856872078,4.569999579121807
43.05036450965097,4.7448725978532185
43.02429458459763,4.748982731661669
42.869181031592305,4.900764834327732
43.354974732091776,4.463582068661479
43.01600834956691,4.775124985160263
42.9425985460116,4.836915653877764
43.068462322824786,4.720088543708286
43.18780833505421,4.613454267560221
43.1995989643683,4.603282899713982
43.118498102999624,4.669879726461809
43.4277912817489,4.386631476296943
43.12865916926416,4.680007082296161
42.94558408900726,4.842220574911733
42.979435947369076,4.816691760692918
43.08599617681809,4.692316245894786
42.79292925119255,4.990712201683457
43.037251748030776,4.746900409656307
42.91303851407843,4.883333181167577
43.03097716366208,4.7458029733587725
43.145128241420785,4.657218689830259
43.05181310389161,4.739298955007674
42.926117430203355,4.857163716572658
43.07888961262049,4.711329401896725
43.08494999867139,4.707371600252239
43.23160898334682,4.575733945316283
42.99140518776303,4.809777177286285
43.04677714881182,4.7409139821285295
43.05368695479297,4.727881726707214
43.240153876907804,4.557208766313114
43.05124818662265,4.734461352967127
43.144949601660755,4.652934220175739
42.89187407148067,4.8867105112914135
42.851322242647925,4.917031547708575
42.96479675614715,4.8375845573068
43.02812849206774,4.757127109347331
43.05986579258194,4.732202486983033
43.12436736014989,4.653559142830649
43.083742235200965,4.722225853027599
43.076376608656204,4.709326035428193
43.04976637219086,4.741856205305084
42.9376189813792,4.83937533367105
43.152445510841424,4.637280141553199
42.9863470706499,4.79036374701527
43.24240933782079,4.553883341159084
42.98049794689114,4.803698287781468
43.272842247979284,4.538637723713966
42.88987085764382,4.879275388021402
43.2302225308979,4.590223891248253
43.078717770405575,4.725605133934362
43.24498454102255,4.55384827697725
43.10582259001016,4.702152553568075
42.95944202110235,4.81765058872647
43.207260643502046,4.5871063440715485
43.02490365448971,4.793560460962652
43.05014394590806,4.738278100969994
42.708501026041745,5.0521017115346085
43.350160931062504,4.454484051789997
43.136343688691504,4.658154547540339
43.162366886156214,4.635711361824964
42.96431923545333,4.844927428467163
42.97427499168334,4.825924441503308
43.22699287113212,4.577343032884052
42.84522285414573,4.932752621652022
42.809659956216144,4.961738427054322
42.951787103026334,4.826539246654591
43.04224048028721,4.736043053647027
42.94514219182428,4.854949477684764
43.16889036608101,4.633058661935488
43.25932489042428,4.543117803769909
43.095581077026864,4.690801595787031
43.044682758571106,4.7362394983044664
43.26945723375869,4.524821975405259
43.17806402325817,4.616522631281524
42.99424160357,4.7878442671721455
43.21292426479936,4.607011370947435
43.00925558412918,4.7956530883651185
43.043421884523944,4.733818251514368
42.86252331239622,4.892815256158618
43.15770052555431,4.6540823266804
42.939015758427004,4.835957838111448
42.91371731940589,4.873739630464764
43.037606718834596,4.761407306797166
42.92306053348763,4.859827592501422
42.99220828057814,4.783986749464556
43.11766517459881,4.675758566572593
42.9990134188675,4.767380788557206
43.17706545976434,4.609045606294289
43.063825458270856,4.726449283226772
43.2278982046391,4.5880203297821796
43.014942819605274,4.779424768927079
43.121255512414095,4.668653114057394
43.20556269709712,4.592993952265326
43.1065870107768,4.698094010176351
43.33488498930472,4.4746569613571525
42.864688968241914,4.902282717047926
43.225209461855044,4.570173018223731
43.284411044714986,4.529681404304145
43.113044818474435,4.673581437720654
43.16474040327301,4.635207887580995
43.39710802705581,4.4147620367150875
43.2856771800448,4.530614178147799
42.97180662424535,4.825669163919038
43.12921857821211,4.658458035156351
43.041472870808,4.758048859340112
42.98389275784418,4.801302231775541
43.0016501606271,4.764871254597469
42.98682441128216,4.798492530177762
42.98376368566874,4.81177570501939
42.99508277588351,4.777750327030972
42.987384891326656,4.782981748590431
42.98167122763284,4.790424046556517
43.008460300057315,4.768142064746939
42.999482905368176,4.770482887741073
43.161924676456664,4.641987120310403
43.09884685520677,4.693510229894224
42.98382559520945,4.7977587819399785
43.046484116131445,4.734897584750111
43.02263117279858,4.755638680703369
43.30764888327326,4.488360779002911
43.0208780866865,4.781397207914985
43.05297078867168,4.743922962076784
42.92751774290139,4.841825759071258
43.245167125977346,4.546963421788765
42.93297999037582,4.839025534442814
43.10646612550627,4.6676114552002215
43.16630090849557,4.630436374576844
42.91511530792916,4.8642459040592
43.00585686199226,4.77529087032426
42.87221281143451,4.914162772413634
43.20693558760315,4.5940702726543945
43.04546736096346,4.757304191484513
43.12356361627139,4.676094564025635
43.24432527579953,4.558644148644158
43.33218928627935,4.474037339116951
42.78475535998631,4.963870052007265
43.09299659067255,4.68103181317556
43.16425372023991,4.648462965458991
43.11687379870397,4.682788974720201
43.01737169846463,4.773410372906553
43.02026938257823,4.763737554884706
43.19365463779147,4.594778583736117
43.083394087590804,4.700203386484985
43.138839397220345,4.656033970383867
43.19931040096902,4.622916911842869
42.89894327976444,4.881118248731248
42.982715105129365,4.823488328863701
43.04629717503096,4.748527035050584
42.936449222345004,4.837736533443827
43.05432650008662,4.736044859543353
42.93055645188163,4.8599435539398455
43.18331377177673,4.60766078911985
42.94751616506273,4.84311404928387
43.06924579946607,4.729752324110069
43.256838297575214,4.553672118751653
43.00769629041118,4.7694997499947736
42.97417734432209,4.794303678042689
42.97014666932897,4.784696765243623
43.14571778130931,4.663136371067346
43.05941403840463,4.74681380461889
43.106409973961156,4.681813444023921
43.04700917193841,4.727817449396828
42.99807701795972,4.796525348553375
43.33858113621545,4.4631685684090705
42.93945855119618,4.831700819564498
43.1611831263602,4.6230695405180775
43.15410385035539,4.636807182210281
43.03725288875193,4.732910252946904
43.103284952189185,4.68697551425519
43.02133518044267,4.745440754093965
42.97108899720031,4.828748955635081
43.15753661772857,4.634898769408284
42.75281761002059,5.000176820030845
43.25315189511193,4.549394552418997
43.265191968192916,4.522460921603651
43.01623238425389,4.776793773692281
43.01402642133599,4.766114356701838
43.01508301084673,4.774571438256413
43.18492181709441,4.63100935088336
43.246809923827975,4.551491122348407
43.01405772577917,4.7685305966207325
43.036661034276875,4.7440255593281035
43.15849312044962,4.6190977196243646
43.26854854394223,4.538188099640355
43.12365301548338,4.667822101939706
42.977622470175426,4.809806571892167
43.015219180487414,4.7916743934568835
43.07710888176952,4.724144628345068
43.22699287113212,4.577343032884052
43.03023485632126,4.73733626171329
43.22832840372267,4.560921826386842
43.01617268332442,4.782546353468607
43.017232374531844,4.754735020838224
42.904762376178255,4.888163527355186
42.93800219017821,4.84984721510395
42.90234723625543,4.88026997654996
43.15161707506649,4.643125264625554
43.03540366125245,4.758077483397552
42.95900792803986,4.834464350721292
42.947846956222364,4.837665393936701
42.90446359132475,4.870157393822322
43.01105026438513,4.771129021016608
42.97360487312207,4.819482954451093
43.13529233764758,4.661522991895576
43.28282701364433,4.527875610270864
43.021895561298855,4.7677995016571355
43.06594973291286,4.722231073661649
42.96484103007136,4.808948545123061
43.001984143777,4.773926945364248
42.8737756007971,4.899673480968966
43.1684775272214,4.649696666594079
43.22181004049909,4.582547806801187
43.21769432694462,4.567254278306295
42.92410284516303,4.849326814018865
42.9203770215306,4.846328528075655
42.52565008899086,5.210057369322038
43.06159149500712,4.726947704330615
43.29357262989961,4.54208705449416
42.88977848929052,4.867398265980261
43.044118393301844,4.7448676782718735
42.80030585751347,4.9653924658749515
43.049141101412374,4.749664673340549
43.264144128241234,4.525688380943416
42.9042668289258,4.879912871231701
43.096541401318454,4.7029520894456915
43.010596447890826,4.768029501867447
43.08767044574579,4.704119510832593
42.926505882530215,4.847337988347511
43.00254329216584,4.7746611511030705
43.012740942786095,4.772162340864072
42.94414882429484,4.842951420382837
42.91725981606547,4.886015026893476
42.910487069133225,4.886768426940001
42.97152024838238,4.804889175431805
43.10200696337909,4.6926129574408435
43.061911231763794,4.7268246006401835
43.05858595940976,4.734417391439048
43.19910616691265,4.593710436684236
43.18563086063448,4.611558391352683
42.79440286748906,4.978770200533984
43.07273352729511,4.698256344776215
42.96265360539152,4.828165990316204
43.15206428277496,4.639669352507261
43.174713665874684,4.621609542992385
43.203077679348944,4.586931042710423
42.955127318676006,4.821241149437058
42.90446051114552,4.8700578417065215
43.01897044180087,4.776861770153725
43.000290151425276,4.7775839673988525
43.15966278272222,4.658154235253928
43.05315786004806,4.731189469418638
43.03819152995638,4.74393810265813
43.08134408240034,4.7227247516115725
43.03238551608427,4.768561830488323
42.76192028749132,5.004452221889837
42.89404153440198,4.884224523968616
43.15244725493452,4.625123298428318
42.86074418958536,4.909844406748324
43.06999993730946,4.714712461563811
42.9512118291461,4.818366197350835
42.93404982765007,4.833468191917549
43.128013283008,4.671668657047198
42.93115387285974,4.862919108542069
43.156945240890195,4.6334136836981745
43.1071196513722,4.697265998425124
42.99082033103821,4.787511687667743
42.88272387022322,4.9152473319969525
43.19556104272565,4.606776688492472
43.006852054812335,4.763918836563128
42.92147017710046,4.8633312995933276
42.903918226806724,4.883370581830693
43.18144037024837,4.612885300889677
43.03658802616819,4.7487326697254995
43.06589840363907,4.747896841247312
43.18990239563584,4.608909161154648
43.18711140237261,4.624400937029512
42.800876459665815,4.956022630282099
43.0715344376612,4.719682292652124
43.080885180150844,4.709462328052138
43.05933025405019,4.741923793654505
43.0461934300977,4.746544318255163
43.11047671692024,4.681063485607563
43.04778138918479,4.7326835122357505
42.996616667710825,4.799016242986124
43.023279682716435,4.762683157429746
42.999926132791295,4.7959156678893695
42.816168386813786,4.951794721947728
43.14368187840371,4.6627036530059325
43.07254402481551,4.72233959728587
43.057527474305246,4.736827877054564
43.16363387635347,4.63503316630668
43.04309521303366,4.764681824491075
43.013862940998806,4.766197235617544
42.9917485846903,4.803970823265522
43.09174426334745,4.70758025456991
43.06223366762792,4.716388874126822
42.87333757617055,4.888016321790273
43.00661375417351,4.775851005253557
42.90794758896646,4.870461037845611
42.74629642801815,5.022946554615824
43.2088091658685,4.595896859955195
43.07636976263847,4.711417292257881
43.06220468005497,4.726633901097976
42.986963626171274,4.797116365086383
43.06636827120956,4.714348624962478
42.78921955342184,4.970830317516976
43.11144019924845,4.692175917072072
43.17974328918484,4.627621051543998
42.85029919895665,4.947400898825041
43.24595056833123,4.551277756810168
42.706271817926,5.065305743431647
42.91240858161214,4.889821440443258
43.02791696648579,4.762957131118337
43.05621344086584,4.729822483933242
43.05186945394771,4.742580115171897
42.942762447437836,4.838344865350642
42.985787854291964,4.786605210055001
42.999359799066816,4.806319019769512
42.963439187771854,4.831061946702444
43.137714203845746,4.646186443366245
42.765197592071544,5.026699852840886
43.06696513775685,4.727263231398154
43.121549376615846,4.673989328540443
43.2084490604187,4.586972220229091
43.1951169115798,4.588102094343462
43.171904368871026,4.632073739453453
43.3632060640476,4.454356333032045
43.224141176713125,4.574258147569186
42.98209636920188,4.806790613913825
42.9980182834753,4.7767259494105945
42.928635594884966,4.862472341069802
42.782081717145225,4.997650544269844
42.97886353318514,4.8008341859468535
43.029887987482724,4.785867718111096
43.233468044811396,4.560855020468014
42.92987363903631,4.871056047982913
43.20621575390373,4.590190235044623
43.09316136214431,4.69988955339931
43.11331767832844,4.685358832777654
43.149307771375135,4.646786297586954
43.003447703312744,4.793545668254921
42.80032369424657,4.966837249305529
43.13227002126267,4.673400776964141
42.94695590487974,4.816836448950713
43.276227280167475,4.523183903565598
43.12012673347555,4.678896679434671
43.04920804710857,4.723312043339161
42.91802900142348,4.850340208105152
43.133490014811144,4.684434895038818
42.999548245500755,4.766348127335411
43.205067269043234,4.60025279051897
43.118879806242276,4.68273725897918
42.94150987911757,4.847410087719645
43.04642413793328,4.735665876752403
42.86131762966062,4.910095761353224
43.08895903251017,4.710079643660135
43.09557672136459,4.69210224932638
43.070491476447486,4.719536920709444
42.98297073143622,4.783643601344836
43.10452245184756,4.706768738962027
42.953916873680356,4.826370031008552
43.12356361627139,4.676094564025635
43.09906661505873,4.702548696950565
43.11824576824448,4.691660879181653
42.92823135101634,4.863031613008826
42.9935044287307,4.7910517343981525
42.8809010249395,4.877345995881304
43.18258083770394,4.6138796185216915
42.7170317025438,5.046068389247753
42.9925064567523,4.8016765145046145
43.04141712181712,4.7338030816396275
43.003447703312744,4.793545668254921
42.996604956772735,4.79151366031755
43.046696050002694,4.737068389615903
42.83144807507541,4.946114875529945
43.17297877928192,4.605568111819205
42.79883777888534,4.997046314774299
42.89905084096116,4.888769439438928
43.2698481187011,4.5435148800068825
43.1712064922481,4.635174619838411
43.0740173512926,4.698770081516319
43.20719172883507,4.596647677834172
42.88398193239552,4.889816805238091
43.03495468795262,4.760249326103372
43.21912412928334,4.578521884828497
43.11885035310074,4.678273437593361
43.069630545093226,4.73583316935933
42.86147073293497,4.91318981931506
42.984997465091766,4.821234520291224
43.07046831805788,4.720886502096021
43.174419542523154,4.618723888269773
42.96863072529738,4.821775320599524
42.97169856126865,4.810908767771186
42.87227732004812,4.900944692781624
43.11719080461364,4.663465357068796
43.114852364132545,4.663915783158722
43.07264934341072,4.706077116798965
43.12026328610998,4.680056162419701
42.99839876355944,4.789075427162862
43.116991241830924,4.6693208744200145
43.18505399371837,4.607729699897415
42.82672567016755,4.958174149479626
43.12358607065144,4.673443741120775
42.851420173797685,4.931809441381125
43.20641603324239,4.617135194326448
43.122741002444556,4.661524648620213
43.21677576538679,4.579635644874252
43.0001292435371,4.765907911226081
43.08766096358593,4.706984786362334
43.05171474772377,4.772932386590889
42.99044206376718,4.805183677020108
42.82472919628231,4.95486224955775
43.13815402320006,4.6561839323248515
43.19319498658393,4.596213686639465
43.07334552744382,4.722365430406678
43.022460722822906,4.780806191287054
43.04035639443723,4.763308441830501
42.75698196357992,5.003748828586847
43.11543129346597,4.695803479480116
42.841748799250965,4.9323165666955475
42.96827237859952,4.829359027425317
43.04103331449294,4.742896450030478
43.165297801363465,4.654805868202654
43.03849158264066,4.751391862235548
42.97560487201312,4.806468900998948
42.979435947369076,4.816691760692918
42.97144205330378,4.817057138018965
43.249869882444514,4.551810731273438
43.04829789912017,4.734663522517294
43.152521007855604,4.636657586260961
43.16528712215105,4.630222840969692
42.904885774526434,4.865463722704911
43.242242349903925,4.556465973370889
43.28653126838842,4.508788581681777
43.10092568417766,4.691876426087531
42.876415582743824,4.891417834701579
43.28714970782961,4.52782284658749
42.99736428669366,4.799402985450202
42.92059590314325,4.84762773672239
42.838898025562685,4.947008639281637
42.97253442182106,4.8306066423264395
43.02578755147252,4.778866806632609
42.95443920959107,4.832263433669885
43.0423436221628,4.750803824161404
43.158062256069634,4.6325506706775865
42.803067355152194,4.977653244035879
43.1783818545217,4.632723924087682
43.16342824767157,4.646003838818886
43.07713410407325,4.709707341072763
43.24007714779422,4.551558419138225
43.03505927519192,4.76796765545868
42.974484168851994,4.8191710008018545
43.07227548894282,4.705281590630835
42.937841746581256,4.860509647712214
43.09467710474519,4.695452215453744
43.23722389781121,4.5684233695530665
42.981235273485936,4.807431322611947
43.15603278969466,4.636417107974897
42.93670492520164,4.8432842490442685
43.15180472805223,4.630919011627089
42.83699367527972,4.938699248122982
43.10569648704561,4.688266407990271
43.046091622077995,4.763207399086545
43.19840321980763,4.598852214490203
42.954156425601965,4.830857592112169
43.20415538099405,4.588081867468266
43.23809504714512,4.567088626012916
43.152467554309254,4.653490273722224
42.87795406436096,4.911690835649772
43.072772478772514,4.711182091756551
42.7220245194489,5.031379223684203
43.14756736974957,4.669981469596448
42.99039488802649,4.801764495523345
43.041286365127874,4.739222389652902
43.208102434429975,4.599972916853826
42.88241438706618,4.8848064730786795
43.02779647439704,4.7473122085007455
42.924758844162355,4.851598858106657
43.16419924430733,4.627740227833449
43.1739920327447,4.615408272200181
43.125344376583975,4.665944574031025
43.11036485429071,4.661339640977435
43.10789591570839,4.693497569624388
43.14172696661313,4.659472643132026
42.90916700156955,4.871320518999425
43.07984746706006,4.708739998132153
42.908569646892005,4.890432059399515
43.20280777145307,4.591180986441482
42.92630707129409,4.854769505415206
43.17948545244283,4.627381246449062
42.984857501717514,4.806928212318723
43.08613549692394,4.697136396059576
43.02183347813137,4.767355585365707
43.12976682906029,4.673368576964743
42.5404474309076,5.214053534719382
42.5404474309076,5.214053534719382
42.85069197385675,4.900173370051345
43.11550327567301,4.67695459925607
43.10933939886114,4.686803903940675
43.03127669327006,4.789593896564626
42.8974262163348,4.872630738803027
42.83985442609196,4.942761857474863
43.2062135893826,4.580117152999836
43.199580521490276,4.619365981573163
43.19563328810503,4.619042250666693
42.98628424063801,4.795280999057851
43.18711140237261,4.624400937029512
43.0808762696791,4.711582295270641
42.90213779032397,4.86481140761037
43.032311422898076,4.752528690977257
42.709111701002385,5.081418230928447
43.00148421288731,4.788561370648036
43.4484467071188,4.378306368950583
43.441647696587225,4.3715646764791956
42.79883777888534,4.997046314774299
42.90947907617141,4.890765090476068
43.04765441369329,4.7313924408621055
43.18288006771054,4.627800217157926
42.94853863800022,4.818983807195015
42.821205279430835,4.961509595245448
43.04927532062777,4.737801789432446
43.067926085257774,4.729784164036157
43.02392884913286,4.732395079733023
42.89998766009542,4.8730901744975865
43.04730964163821,4.760370165074263
43.14613437350708,4.637302559297445
43.09781576644723,4.689014467412367
43.24730118666873,4.541903279444917
42.607903428794536,5.141748526415487
42.85781686691049,4.927912910759955
43.232179249035084,4.5808351632266415
43.29084944339679,4.514894746161045
42.879045274887595,4.88634675582176
42.91184357096109,4.883544749899691
43.09333862693725,4.705632284627883
43.18627275006876,4.613298552508781
42.939343220364506,4.846747227207315
43.06247387015971,4.734264205307329
43.00149091485675,4.781654019126154
43.112645823971924,4.673136977413995
43.235295718564316,4.562031058116887
43.08068340757822,4.713379260716491
43.22972019328297,4.569327889121796
43.00363119196654,4.776981466000368
43.22736790225615,4.561682869599661
43.12757558365739,4.66372813485504
42.94659902986038,4.842088572078967
43.066458856497505,4.735645665843663
42.86365418576918,4.908039394112998
43.13468215018378,4.663195552875181
43.03486900243086,4.753071032915172
42.935153990207944,4.849272191733128
42.909511558854206,4.849632549665303
43.03972792985057,4.751855892001487
43.15477378770273,4.651264028839677
43.05883747255152,4.734687493332877
42.92810744456254,4.845422396033904
43.14344242718446,4.658002916967676
42.88396607557715,4.904892145095652
42.68199657773951,5.086166512837377
43.04907987318667,4.735436549265454
43.0058836527704,4.77619994200269
42.87717352031259,4.898387181113541
43.015161441964395,4.769083461075047
43.0989562142185,4.671507104752675
42.84057685695499,4.934286321813959
43.07799465766527,4.698473616810599
43.18183017404497,4.621859173092296
43.11248978765318,4.681212897801283
43.11520030682476,4.693673756768229
43.179548667458306,4.605047295106691
42.90970228822899,4.868964618566849
43.01006957750405,4.768894379838525
42.988772827437984,4.812270463494167
43.04968907944743,4.725813935844285
42.97229149245069,4.829788087013926
43.10168960314344,4.704680919837709
42.937359955885555,4.844547986707011
42.99488008108128,4.8011531674990024
42.95934546126261,4.822273564936386
42.78533653426435,4.986464315019493
43.14087059035819,4.674284063719704
42.91561331073302,4.869790159062702
43.05556191897234,4.728604886522371
42.881679306710744,4.902782468497913
42.70220012282771,5.057085125753427
43.164354743253035,4.621056038676965
43.03431082173884,4.749995818336732
43.04483881400243,4.769855353844679
43.11815550815618,4.667220803875833
43.071701156075086,4.721104052535623
43.086539504472476,4.696340828103224
42.94871084697573,4.826971463149919
43.06006873017588,4.750702633464972
42.99327830895988,4.77365681894599
43.188887853088666,4.611963548822143
43.09322002237611,4.688194586405206
43.17895696828291,4.616218552701454
43.274037643750276,4.523394628101186
42.901477793257285,4.884627348813632
43.24657763857018,4.558837604041382
43.05392171915268,4.730703733946112
43.12157542571933,4.691411428587922
42.94929253515323,4.832711541686264
43.17499135951674,4.619579111821262
43.03106188475936,4.765204446066677
43.20408319776622,4.591219506249032
43.225010982456034,4.585949605880937
43.154385099556414,4.634256413463154
42.926117430203355,4.857163716572658
43.22477056752455,4.581566796952363
42.91916739112566,4.865444802387841
43.190488353513835,4.614426785583735
42.83017648482397,4.940598636402126
43.21469826558049,4.593495592733289
43.053689804811576,4.756988273585048
43.13017073675954,4.663630203114649
43.00851856928476,4.790384917713463
43.282511535372734,4.538070303145945
43.11999970097693,4.681254603919561
43.2278982046391,4.5880203297821796
43.03472909454559,4.758055983043404
43.11990122019242,4.664296854509218
43.04513851368003,4.743756865629233
42.89404153440198,4.884224523968616
43.05991664711444,4.715543930914703
42.976223052317586,4.817543670462256
43.24776001100201,4.54500789741835
42.89781930338092,4.888670372709501
43.05976488771246,4.7145306892522
43.09357540759776,4.699539724026597
42.9956977645621,4.781803392656479
42.76582231013454,5.022394166197913
43.346994340532625,4.453284762150148
43.09265298284508,4.69366788522742
43.21450420149653,4.582787536370151
43.043142814246444,4.743730898716961
43.080510527101296,4.70819332688168
43.06549264836271,4.712231268045103
43.14073055943096,4.661858914801317
42.81637664340923,4.967513357424229
42.974162898363154,4.787267323488505
43.25734320379278,4.541279819534753
43.10961740625226,4.6937106240649396
43.242211267809516,4.548456408399701
43.3161232577344,4.476867413678487
43.16827440579212,4.625431958101818
43.07144057132553,4.704578888104944
42.933177361218846,4.843583015155449
43.07623911449205,4.7249547265253
42.99993282671517,4.794551098022743
42.87875805626126,4.908809247190701
43.25932995052646,4.545625800935612
43.12029980133494,4.686957074155364
42.82697882441343,4.960482499949801
43.30012979461568,4.505704739967597
43.00795404207043,4.7871185766324365
43.253489359690874,4.563551494619468
43.23298792309864,4.562913251689724
43.040039408018885,4.7583603892738235
43.355975251487216,4.475175629298047
43.09706046866464,4.694985830750151
43.000777642744964,4.774609690635481
43.36579909902147,4.469918581293335
42.98192424321625,4.815916342864969
43.013701213786625,4.773041812801323
42.84757750743936,4.9248832799813895
43.19695534676754,4.607165524994446
43.01315189763382,4.781129944177596
43.190297499641986,4.628570927810073
43.17243198433293,4.6229338001148275
43.11728791744104,4.685853390045977
42.94259794548927,4.834060849276404
42.998213129410466,4.788913982876493
42.90197791762669,4.8746594624069335
43.21395410372856,4.583207906750716
43.05440450467703,4.728086727754623
43.14407997964924,4.64839882837981
42.94918506308215,4.850848574101264
43.10014202865031,4.690455080094389
43.30018618197736,4.49089831423718
43.16609742788495,4.6447753463094745
43.13108414318493,4.675141774918389
42.98546659064527,4.805787806891383
43.19965855836426,4.610124632343094
43.08790100777257,4.705419025039438
42.92308174806687,4.838209978820329
43.36392324447763,4.440747968422607
43.05060411857669,4.742879137117786
42.896931380732006,4.891680026867493
43.11036485429071,4.661339640977435
43.1548259665319,4.637881340740758
43.29344953147515,4.515194816956752
42.939393828437225,4.830666100126657
43.282036929213554,4.527164859293005
43.1216026348148,4.674723459588462
42.73751809299564,5.034390752973947
42.76485456451748,5.010381431191327
42.915863367516444,4.867349997961104
43.06796802874206,4.723115793911513
43.00225667125108,4.792211281380427
43.02084063125245,4.768195755896759
43.22381167835215,4.588720404136043
42.99331276683505,4.812081310416129
43.00129227450343,4.782490300142935
42.83799381077792,4.913362527791949
43.127281626026075,4.666456248208814
43.026231196043234,4.767416856043161
43.09964303361637,4.686263635330153
42.98847719648478,4.809126331210847
43.158947882168626,4.650581324733593
43.1054543103432,4.6690580140803455
42.87023954249021,4.904476288174016
43.37027652038282,4.4387431353727465
43.132284650198876,4.687629854802154
43.101824379943494,4.7046814500528775
42.92697505100814,4.843180993678264
43.04773414005286,4.745901892022927
43.16203324586842,4.631486379084921
43.117098501575065,4.695913530280799
43.10198830310129,4.688523852276114
43.04725069163211,4.750700643632751
43.164803547477064,4.649998375004753
43.10703042278018,4.6837408176228434
43.19777072887097,4.599937979536373
43.1827143591582,4.630049817975415
43.12749542696883,4.6627182296600775
42.84123445972488,4.93116650207425
43.11478457991164,4.671037928802782
43.116531192977234,4.687443722277628
43.10813495410599,4.674337745584831
42.91512650789326,4.858273260490174
43.054474731694334,4.762381219816723
43.11260663920253,4.670427158086905
43.33753243831615,4.470703851482853
42.876669065882545,4.913301772083062
43.035323648911,4.744204065068397
43.19473046494092,4.617576144294003
42.95155826169628,4.833576772737675
43.2636808317679,4.542968787469186
42.988646504288724,4.7843384498702095
42.96165462474575,4.821136442967668
43.04620253764258,4.7381696940055225
43.12338096969874,4.668412033701846
43.27141348622894,4.546557742492584
43.03919836436483,4.750037435106109
43.209842465238786,4.597663762350707
43.070712834068985,4.707852727390573
42.98111617538669,4.8074841728341475
43.07035235152811,4.734710252557983
43.19023592487254,4.606511084033209
42.83422266512203,4.933996707867734
42.93830980316802,4.859590662436926
43.24996578034874,4.552383901195797
42.90377010283647,4.893298902995172
43.02591291459528,4.76236132534104
43.24759779193058,4.535198088228507
43.000227437636454,4.790076269938826
42.96910033210781,4.809850924284366
42.99277117650866,4.800885953555731
43.020736428018765,4.767688604721373
43.26635308718001,4.5346861175821465
43.03989500231762,4.749583960405317
43.17057225124588,4.652789020797012
43.088579864673115,4.698531137005543
42.9987059420466,4.780757606790173
42.89372123411004,4.8833022076644825
43.092763702735645,4.704982532143474
43.049992620293416,4.753722827368423
43.25661527301258,4.555234851848225
43.113476163744686,4.694090531504858
43.03272774792616,4.770349909346135
43.194765687723454,4.618759075194394
42.99472100320126,4.776447022380808
43.15901219832718,4.650223179279105
42.86289902276205,4.909040730550322
42.9869795976274,4.7768599287023426
