$\log C$,$\theta$
46.54710234056165,3.808166894783604
46.48576487552866,3.190925145369603
46.22212886817751,2.1421277687397913
46.05603381324699,2.2071209262505236
46.482870916677456,3.816841578859438
45.4932945205582,6.951747716360728
45.98041861139766,5.428367953782963
45.44146664694128,6.6630729207236445
45.615138082075006,6.392269079308466
45.62515552631426,6.226463334674795
46.47917361843962,4.00722879070277
45.55555148564062,6.979675904522277
46.51436997207113,2.8037361648071277
46.383245432587216,2.7673257079223257
46.25004134153855,2.290015678015328
46.038165745959915,5.213348071815512
45.84190308338133,5.850888265553439
46.532817700487456,3.323451054747383
45.80660714863073,5.897969618266361
45.66432838811049,5.940850861764983
46.30601514994909,4.451186262988788
45.047639908801585,7.414655264671892
46.16314926440815,5.1246434715023526
45.271298188840206,6.846847306472178
46.23602053226657,5.000033142929986
46.26072051131078,4.754782373421104
46.0095520523748,5.98451524947516
45.296860644834496,7.3931389567670465
45.95436324933152,5.608104386141445
46.488125637715115,3.9135827544965776
46.21824045695624,2.1956296087168203
46.11497732018621,4.974607171404294
46.31332406204111,2.668180517902129
46.17727774849143,5.244513067774176
44.88295371242833,7.872471354051925
46.36426009441979,2.792387382946554
46.164484097179965,4.802620725069329
46.26818672597387,4.9138077207775455
46.197895332344395,2.32436485830214
46.3951350214278,4.431744163532114
46.491319609948306,3.245149516971111
46.049681371985734,5.364708266345722
46.47941125265933,4.083621866470485
46.197895332344395,2.32436485830214
45.453070111479235,6.731212722605007
46.39681930663579,4.526730203218353
46.5020224597123,3.941882345091147
46.39323903273708,3.5024019265252937
46.31730229655299,4.357953333732761
46.29608213202083,4.920905150741006
46.39144302458882,2.495565676600128
45.17531011892007,6.8959525394004775
46.363947784086484,3.310398375451674
45.466875831866176,7.060916975683217
46.40422182838631,2.783564149377405
44.92600839848583,7.954883652841983
46.49396937829983,3.355073887290455
45.343286695648835,6.807875773761756
46.03909029794847,5.797846739761651
46.535396709380386,4.102870518520946
46.412810828459165,4.365122689009647
46.351534128444655,4.865109152826837
46.22151618338299,2.3214596522369493
46.41624052629674,3.798911075383359
46.05417783109624,5.684562368287459
46.503984305299795,4.248081125742442
45.957010618242826,5.574702064939447
45.85206531928682,5.983642662544475
45.79032875067295,6.028789992338859
46.58791807128626,3.9796889794781922
45.63319651039993,6.956188123934751
45.703482054644994,6.101823174927318
46.448933502612576,4.04246622911134
46.4612284315821,2.8146091392362957
46.33945898312864,2.2211795673335253
45.08480154807622,7.649387008007458
46.36971918160721,2.9389932618058516
45.866849870256786,5.885939887218977
45.48495495285216,6.0454860315876555
45.53292049980503,6.826230006815466
46.433480818583014,2.7420013056842736
46.438121627569735,4.023819021764009
46.47154569693023,3.700613236046337
46.345552097583635,2.669822157053452
46.06629615642989,2.1748322619338394
46.17946374110826,4.967033920345354
44.831305567254695,7.91492569175094
45.60423463487457,6.298111401716625
45.63066432691329,6.387211680193437
45.75421174672531,6.063782904959759
46.46556484242261,3.8950099202514306
46.515333582500965,4.141479808879227
44.86592690183569,7.47628968623871
46.476362855301836,3.122125770892117
46.135880420268236,5.144277101707071
46.545695569960415,3.2321006991664127
46.39598096962383,3.9071098482523947
46.596030988858885,2.9167202414729294
46.489643697524535,4.066918144871303
46.37493973293483,4.4431473306191895
46.073756256326064,5.658342573891014
45.47457367778893,6.511037322383363
44.78703206853811,7.79996234142597
46.40717846827322,4.302746352279896
46.60505140523071,3.0137291984646604
45.351344340914586,7.347972754500343
46.12752793297634,4.962291443597062
46.1263887556985,5.082693056543526
46.5241713093749,3.3250216928716916
45.46476964040138,6.28786679610364
45.47817278070094,6.1616038002298374
45.87334317613334,5.59515515502863
46.121535919776704,5.2249237106748465
46.45211017860875,2.6318298686635813
46.469221410972324,3.546885296890451
45.76602240136517,5.7031341051751525
46.35982010734843,2.383888678490038
45.92105448549957,5.3373280545831845
45.664749020543844,6.458642687412201
46.50368649004484,4.028414729852518
46.499263789595204,2.7052959092608266
45.14654079381702,7.031714552228944
45.984944627883515,5.88672632164841
46.491296803446495,3.2781879709902033
46.45092569394867,4.1167808726400565
46.127619189691295,2.1744055566334097
46.31195634369499,4.179443693098817
46.12544991697205,5.173607503586861
46.53002419989134,4.126627257037578
45.18111936130353,7.665637511091696
46.519443474316695,3.122562516138821
46.296680172446244,4.783674641874039
45.143167999739674,7.70994110223301
45.85497128562143,5.802401446405207
46.16932299665282,4.964177112144119
45.19759583986904,7.43916525137784
46.35429613390029,4.498153713134372
46.25058390369979,2.7390828528005313
45.7711704574663,5.7753643043798615
46.41823723365377,4.213601648333832
46.4650244131735,2.8157007333630166
46.297664865842606,4.706530876083004
46.343817319727435,2.809841953427339
46.36744636713978,4.428500575590121
46.23172217158041,4.524895907362621
46.30052340518987,4.869337169553766
46.41799009020952,3.9142304628775064
46.08191159308593,5.829970818179879
46.29320138299957,4.361972467666469
46.28497674254096,4.7049258832314536
46.044487404938806,5.5829610603449105
46.17277223272299,2.1567909597713957
46.09903021040549,5.466350501391499
46.271513708109936,4.2058053632491035
46.27164209623167,4.313250210484128
45.638317943534496,6.349291545574513
46.364668164468085,4.438027890716878
46.382478995461554,2.6666342230810236
46.18937131343891,4.621322684208453
46.48369630606039,3.6616129576598198
46.31182024994205,4.5515579678097
46.43450222101467,4.023309959491813
46.50477331784164,3.405480865446171
46.39277787994193,4.330037197605922
46.16583457480819,2.337663266422369
45.160164014837044,7.050228054921985
46.214509804545784,2.32697868021716
44.780424412939944,7.792085554944071
46.11613616626193,4.823016810506223
46.33892417300591,2.4861383475944674
46.20715412637687,4.147843286628318
45.58110274615291,6.035984591968839
44.82696291902941,7.749638032326508
46.42211332252379,4.409721967078919
46.172707593186594,2.308428957735987
46.45678439075369,3.1637891564114753
46.483649705672775,4.592199876985285
46.15149146100424,2.2038268815822972
46.5333602822804,3.576786203137186
46.531301209905244,4.177163712636508
45.80434715533272,5.849411017985281
45.05210073198639,7.6034104671947755
46.48415047858186,4.467242941913147
46.11669760924158,5.059016022602256
45.89997474037981,5.756027392092124
46.36845899080845,3.718450540852708
46.339175771952505,2.820755953982517
45.652625490031305,6.84711560217281
46.16967016212425,2.363492152159329
46.5404368596923,3.8082162823760166
46.4332913503557,3.0421952570709156
46.41688218364818,2.8702672141528223
45.58283661523797,6.229418659078954
46.182973769830575,5.051393547787254
45.55409737148003,6.760484299574203
46.45361375376555,2.6956987907904337
45.28854600865294,7.446519566222876
46.592101820281975,3.982054796902104
46.42724462443706,3.604030887995078
46.56636182687991,3.3333953436775756
45.98219070681354,5.350036539377607
46.28417304070877,3.1859100012187827
46.09858572750122,2.1524062994521644
46.41163163336389,3.994216182929555
45.81727021941603,6.1597669342579895
45.51189505554655,6.7930603963302385
45.752486506136904,5.624170586565079
46.18388004757204,5.375767532058903
46.54093139030121,3.7669386871474657
46.363550982336754,2.605136582246481
46.472385143923574,3.159498317877983
46.40757801088247,4.336389524439026
46.26738399098811,3.884495708470336
45.75324324578313,6.212751102760408
45.43980571876991,6.810964405558868
46.32114838156153,2.6063489260228554
46.40752622571509,3.5128907789742922
46.371483806602335,3.282994907280872
45.72033679810107,6.209056779029064
46.03209302483612,5.335165221667193
46.39328294467645,4.305148186692401
46.34445132375035,2.732614636811275
46.16468214770622,5.144115407066978
45.2603281581755,6.818164347964206
46.63074119690841,3.2613485978621792
46.52540616688,2.5098167165996226
45.52776890467041,6.6821923193256945
46.337280675375226,2.5627688666496917
45.52585246788752,6.833357346736573
46.54613917844952,3.0213533304279356
45.61000806585371,6.096503475205649
45.89351507740481,6.095202978139221
46.38037589801236,3.8560392295642982
46.38449229163229,2.6106528540944316
46.570220235387374,3.2190056584426814
45.36937823396335,6.6553891904590605
45.64952733208279,6.660296695296409
46.4950420138899,3.1754488555914424
46.451560619594964,3.2412270831808176
45.531152365030614,6.364966039030714
45.129072449720425,7.274691441429781
45.379291518937066,7.560828296485587
46.325589632216186,3.343184556087281
45.78379799410664,5.7976614288498105
46.13253860935604,4.89461149070136
46.504839362203455,3.4386678393512042
46.5481046298559,4.123771155861717
46.255505674014856,2.28197468517902
45.92150782955274,5.699081129984353
45.27513193564282,7.2761881139865725
46.10830723996124,2.2251553793437653
46.60256286654098,3.7329296407089316
45.22459803904469,7.205440475455305
45.44933552419619,6.42675294499792
46.39135158197689,4.144073725173087
45.90469904424645,5.771609326897893
46.27135901168475,2.6575530204787787
46.437666806081246,3.012293859138214
46.40499518168678,3.0906464650773233
46.617567842364856,3.739607232061806
45.494356740688865,6.613891694940479
46.22320286033131,4.948264694898059
46.20831651456475,2.5396970202487297
45.089963932485354,7.240866001120345
46.41624052629674,3.798911075383359
46.32106245277569,2.2886871817813432
44.98542171439069,7.805000752322038
45.45481920719145,7.0881188371478245
46.48287630568154,2.832460749854743
46.42710038341236,2.9452210804233334
46.13140319839473,4.894507554330411
46.454149318231266,3.670844525344428
45.61668686487777,6.487730507154541
45.22704980396019,7.118560254279024
45.275637239076445,7.11931313623957
45.84138063690293,6.263125640093778
46.263511469691366,2.5171097472914195
46.66470272285693,2.955167089990051
46.545505276905914,3.9319540509271516
46.21820648466794,2.4970664265423825
45.086410495659095,7.153841045105628
46.03301549368673,2.1991283127319567
46.43781714211818,2.7768771771755194
46.37916478471172,3.1009230674603736
46.40326176756408,3.5542967601978126
46.03540238320053,5.186603727111459
45.52803500218251,6.311247975049402
46.415246191483746,4.062613577066317
45.70887243625928,6.006901819850577
46.133934301871456,5.356361835610997
46.111432292450836,2.208950658308035
46.34185828272219,4.281738682922315
46.54056076712949,3.186285331042897
46.41617750278901,4.117379470325119
46.128916945699146,2.2800382318032337
46.432472649562776,4.4815123510975186
46.63912851300149,2.9972516837599814
46.46521855249954,2.6350275486034564
45.22828956540282,7.006923663860819
46.27634304329585,5.001709927862175
45.572265789863664,6.374112900562235
46.34922591247337,2.7392924391002658
46.52860714070019,4.144609691550188
46.47473064036451,3.299473633435695
45.04115309924426,7.29489566984428
46.033335035252286,5.466199533683458
45.4974622926796,6.69047669027851
45.739191459189875,6.098978619472359
46.01426317134586,5.41899598933909
46.43781714211818,2.7768771771755194
46.61017669890492,3.4154214375664838
45.98502764016671,5.6569878507845806
45.093361984678424,7.321160004129682
46.527353863134884,2.895624040796437
46.574989328912814,3.5549057173568377
45.70250841333624,6.129038232867986
44.84390070904754,7.658492118706062
46.09887915307596,5.472704056379331
45.31847533795074,6.891640585110075
46.47325109961418,4.765562529057981
46.484708505779,3.6710780547087385
45.900108589790776,5.847520997716577
46.10794923008913,5.325128247485831
46.45777593806402,3.162936772622768
46.06629615642989,2.1748322619338394
46.567864889395274,3.064141875347844
46.44390164887624,2.720051273598485
46.483282616702205,3.4308746352538555
45.317003570092616,6.731682128966105
46.22111511303429,5.129086749715405
45.159361423773326,7.150451057735741
46.290403518314555,2.281223243214228
46.28328529957143,4.439433691115523
45.45763145209943,6.989227720733741
46.46171720873036,4.111853687839414
46.420915814568794,4.105156035175539
45.192541617197314,7.351282223114829
45.54845366947718,6.257841441958365
45.54583288507011,6.505774541104602
45.733420276752796,6.223775113095272
46.50975317880504,4.566533952302317
44.99721367630059,7.664342432124741
46.05191214612715,5.296188964259857
46.56134130395088,3.9661532611855765
46.327285598152784,4.512275185939852
44.733443809032536,7.997417697286615
46.432509990405556,2.479952582945316
45.99316190590726,5.367351924523679
46.12428772815232,2.18021368828586
45.747901295924144,5.581164507742164
45.622344645063016,6.239508939027041
46.4457848680326,4.041734952033434
46.479650814983486,2.396350832485873
46.388070184727496,4.338409759513453
46.334495244990215,4.520771210212788
46.30099928590518,2.4173594326199046
46.49276538858793,3.029749876991375
45.5536522181485,6.749248059431832
46.36228457197494,4.271063870191022
46.40394167543393,2.971015711736367
46.61139601940025,3.381648655014265
46.35817634686377,4.562639443680936
46.11524399518086,2.1341083792672206
45.974270890870606,5.680654049046337
46.534260286549475,3.620750309350557
45.7984922120784,5.963557487130777
46.26643222282792,2.3917752064925066
46.61307827980139,3.302016121040693
46.35065778769657,2.4876053388537125
46.44605776649344,2.7857027040370506
46.46000583325219,3.9755069093800435
46.52285577864011,3.6877738040533776
45.68413036141083,6.373610297242405
45.87703906043769,5.863861638321782
46.426003516832296,2.7012785699454485
46.06227239313523,2.248702897873353
45.69467303604551,6.403810087475487
46.21748964002642,2.4915278796242983
45.41252983679551,6.7322675842326145
46.288698689376936,2.6729329855396036
46.534055154410964,4.044333868173527
46.1470196353538,5.303861442934237
46.52306473595928,3.684328009253742
46.40822422602748,3.3815488789196695
46.29875331688969,2.7794833554829856
46.57324017084615,3.683598317271719
45.58888320507746,6.522935719796307
46.39898882211185,2.669719465065567
46.47795492913334,4.060685186366078
46.103410353508366,5.173416870418398
46.54955836856392,4.221112963918037
46.3738790741407,3.878299929006619
46.446389470831605,2.628471300805007
45.83549970703154,5.595912362886716
45.6950941801446,6.448152493559699
46.119583236038146,4.931025692466273
46.41075352386811,3.062588484309266
44.97891170223239,7.629850433848442
45.9465093308782,5.106003959521351
46.10911122513865,2.1468636234816953
46.290430771656595,4.7891105512721115
44.81426201163541,7.549175294819718
46.2939625140297,2.3135399438694604
46.558436252917346,2.771513066496645
44.9619653135819,7.736649800058143
46.40826556109733,2.6684546740666697
46.45108205321954,3.372096138047885
46.62749009037897,2.7981655848490856
46.42153971824157,2.818483061593986
46.192953016697444,2.307315432948407
46.37964643360211,4.299704873074204
45.60492950585665,6.662561321150251
45.76152826862213,6.623233405300001
44.83164776314931,7.655573100660005
45.48925574964623,6.562693310395227
45.33995133569355,7.197879928921536
45.89526769774753,5.888084309897687
46.06731328380886,2.1501840305029676
45.69844173042188,5.882143197082978
46.331282119707865,3.5851496262131377
46.12786464258489,5.465405882102955
46.00677559286909,5.515562018288238
46.464750739198585,4.114380568826748
45.652076629697454,6.39825323840084
46.503860656302066,3.6492433254675647
46.200000014636316,5.416466928563072
46.23602053226657,5.000033142929986
46.34790486664017,3.950594303369058
46.02446302472577,5.3731551061639165
46.56654288438582,3.3421078587724957
45.194674437897724,7.415948486808192
46.47749114019933,3.3631202832196467
46.06782924594159,2.2485960325781122
46.488901019324345,2.949492810157538
46.52874247042833,3.8970032932571534
46.464649238776964,4.506543571409355
45.744662179808564,6.173178336824699
44.8878544295154,7.817464020797386
46.56256015380236,3.456773289923609
46.31603494921999,4.468762113222745
46.58083988574903,3.4650204055490144
46.19582197196111,5.2295262226046955
46.434228330691674,4.251147957017702
45.88222831042084,6.056359997365176
46.554774825026,3.8154564549347567
46.499461620182,4.082136059520042
46.464649238776964,4.506543571409355
45.975582518380385,5.14718626340739
45.108198128058454,7.922844622248415
46.322208067645946,2.516812303779889
46.42994659066985,3.2749893416614175
46.501333661622816,4.277141048740307
46.00620001468761,5.671294524273241
45.862521497612434,6.02335982751985
46.259235887139106,2.544017176651103
46.42710038341236,2.9452210804233334
45.431103366157586,6.9109292051638835
46.52423063767921,3.247268340473269
46.27075122113971,4.236875480998779
46.25588511157615,2.9795330587023776
46.08153103022522,5.175462999415613
46.515137557153366,3.8185458833899366
46.31326191445711,2.663800845467881
46.3225362597279,2.448617009136491
46.500935076129934,4.156252099798064
45.759094208708795,6.049543207421605
44.869700335525906,7.725854481311863
46.30625435202519,4.230984928258657
46.05034270696333,4.850808599128458
45.71766246851076,6.717619482484051
45.01789584664419,7.662550303050447
45.22828480767849,7.445279891591561
46.04991743427041,4.864239136757277
46.296061952300214,4.800702218502024
45.757760570928696,5.603835025306196
46.2213917554317,2.3834130556771846
44.89269779527096,7.685531320590328
46.403610204681925,2.7071976270123996
46.579741859784235,3.4970689945557534
45.5135026231541,6.354368748025697
46.19780796657749,2.1532090167077254
46.00846346823671,5.179277435792347
46.39324364507891,2.5401153786238106
46.38142912869131,3.7923668880736785
46.500060838782375,3.4496116882009145
45.63877422592106,6.217776586184334
45.875941418183004,5.59881276460146
46.381833317775666,3.0573257919972656
45.951035231129794,5.234236310123125
44.95772946895769,7.70043107390914
46.41780099098171,2.9754581879931443
46.13283379537653,5.325253495361779
46.00694325421229,4.620200447770419
46.316077415707426,2.4243707972392197
46.08546867497724,5.4237159238298975
46.323177113529866,4.367426232802632
45.5152995074814,6.228257860974698
46.31468641626204,3.772469942180609
45.160164014837044,7.050228054921985
46.31057873984346,2.592924337537284
46.12843158811204,4.621468785884756
45.776659342703155,5.887097972354628
46.29546649299995,3.039819766056452
46.522613192203025,3.5083634016124123
46.49397378825286,2.8947823066847413
46.26040451567681,2.5582766248788964
46.017333087848385,5.820340813982244
46.70733691219946,3.7912069423060375
46.35455482777162,4.2725698641177425
46.25648582188627,4.0754258166451915
46.288594328215154,4.692252406119586
46.26094842181231,4.123119642222051
46.50184263995365,4.159501459516568
45.7646743216106,6.1125063663140455
45.8236773983918,5.400853631355926
46.38688224180714,2.6263515444638283
46.38643688696308,3.5226859904354675
45.62818511270883,6.110148478058662
46.34240966046645,4.397998215637602
46.55663180866127,3.3894214846967685
46.55011514800713,4.0187003345160015
45.7065260360414,5.643766171638955
46.1033676243797,5.9616610923554685
46.26156266569246,2.180556140715994
46.53478129739083,3.3594724373149565
45.74037558448929,6.1218099209037895
45.682522245873734,6.017422364233659
46.487300927599925,3.8474816466683412
44.875822240290226,7.566667777392308
46.6169063860599,3.853467520910952
45.50421489389441,6.767759874728329
46.32009443528697,2.2796992934383686
45.43303383832815,6.661148916989603
45.95289838788178,5.6966262857357375
46.235426618445246,4.815892532054181
45.38969851952048,6.547014472034864
44.85956131372178,7.468832909606333
46.605074748858364,3.4180517024881536
46.27236539559172,5.418327737177675
46.46325056297837,4.134529101567778
45.53542045847441,6.583472114379979
46.504302512808955,2.842108277289067
46.32670130859889,4.457834698111167
46.41086309853228,3.4349843326218634
46.09575303496237,5.072912144150435
46.08587684269977,2.2570089274064205
46.32651700678661,4.45994234538348
46.27660627725443,2.3949171436001753
46.516674222033416,3.119222622815628
46.074017332953424,5.168236000425966
46.65742455048449,3.963708527250045
46.515291204258695,3.712344597790616
46.52321966352333,3.191505884074753
45.90544488779026,5.8892674748909215
45.41749322802832,7.1069345878721455
46.211863781749315,4.703016083251549
44.995759578571956,7.313679924692947
45.14601858327773,7.782024990215523
46.49419458981398,4.681253827419388
45.492694721383,5.90289152918142
46.233035446512865,2.514556857948818
46.25465415068249,2.2785539374033466
46.56747127809705,3.0191393207276827
46.08953841201128,4.8898052731713495
46.178954471568055,5.218717602561698
46.22231361764992,4.460308291111549
46.53938204851419,3.1815585419575587
46.30645783439154,3.9469774851379382
46.24013292776836,5.489800466297315
46.47859218272711,4.408836788552766
46.35036625967766,4.385466818215756
46.56861000217465,3.1016387461445145
45.97702772549812,5.561003629582832
45.95080535501356,5.149419940492368
46.12369353226971,5.314802269744521
46.42877431396586,4.153071084633442
46.451992762505405,4.095396858090895
45.821575417825706,6.414940818967335
46.09855977335636,5.03162035901076
45.03072949462457,7.731583595037864
46.24025777477689,4.3226707915708396
46.28956364487557,3.949541205703445
46.01170492122942,5.1802657721354715
46.52237069250231,2.571059476135761
46.14194048776359,4.836744334894913
45.526900593908586,7.100271802133959
46.10099635677407,4.861002294282521
46.65896883403863,3.2872279379873874
46.024828477459515,4.99735802030672
46.072439581813214,4.891246739091677
46.40759432602377,3.22900183563672
46.22364367425666,4.931123585731449
46.26817152221785,2.310083346342693
46.3052622152676,2.9553364716855843
46.441679425143626,3.4408577546394588
46.13030182878248,5.440619578309973
46.50244417062193,4.098709418047874
46.499566557909446,3.321504230439138
45.483063649710104,6.82068744630532
46.13770434246465,2.3814920204029564
46.51951682331799,2.7870464676745264
45.63373821457871,6.2435214488225865
46.42860392504434,3.3884504454422215
46.46107176778111,3.823708470727229
46.65896883403863,3.2872279379873874
45.44556536128869,6.453961699265603
46.445148621516566,3.2461360661231304
46.485573817675096,2.914158851101493
46.546116218391326,2.9520078447195264
45.199453228902186,7.305055029936241
45.75670419666686,6.280432312535488
46.08871928565393,2.133523875685403
46.59773919753102,3.4809413499203297
46.47104751348266,4.051966982988979
46.017394928231475,5.4690173662911565
45.75518947994455,6.144139976206388
46.3949023847996,3.60012625624012
46.151913126761976,2.2953850984545174
44.99304304588339,7.540761349823372
46.52489637938622,3.1230192045523864
46.464267609937345,3.3741519053325657
45.09518318719251,7.3410866244414015
45.6155075733266,6.157432907582015
45.21112339100782,7.108295044241896
46.36823764150378,2.5149151098085207
45.875639648219064,6.094603410643782
46.224355341637036,4.285889280411233
46.50160815432269,3.5445923900963354
46.26886528301508,2.530948817059158
46.59037010107699,3.4443183501768697
46.187548902890285,5.53410343989708
46.53339851273044,3.2212370690698116
46.411209668291754,3.8067788788086254
46.35755755514748,4.534898297776473
45.55934914820468,6.456516429168116
46.11524399518086,2.1341083792672206
45.977798389500954,5.437031392692127
46.01780369618448,5.388491714297888
46.461492373412945,3.109358401341664
46.35604635877056,4.456182768710098
45.34282450361562,7.417187829698724
46.15141537321614,5.062156380138662
46.444744283533915,2.521311520308037
46.35731472144167,4.329766758277049
45.771923014231916,5.876084655603783
45.83018165745699,5.538330810682043
45.94355396781879,5.633207317272686
45.71200181033323,6.400427345162126
46.42115620488337,2.5859950819906024
46.21163972803881,2.3873856528785735
46.352240222359946,2.703585367787104
45.71937631056085,5.975327758977934
46.41849102638884,3.649683731428834
46.40108417675503,4.527178332408141
45.25387871328235,7.1519394274307055
46.34207874559736,2.6043127786307503
45.394605838404665,6.810606734572995
46.52342759396756,3.5081090394209125
46.27660627725443,2.3949171436001753
46.54937442230269,3.5442716210283534
46.54247984413839,3.237144306834303
46.56065322265395,3.917123072299277
46.314803504460016,4.771894154461034
45.588366053902114,6.135104102848423
46.37519032643758,4.032066350774551
46.37170264143772,2.434714284731665
46.27242318981464,2.4978711889423995
46.256824655179415,2.277612311155284
45.65406129352361,6.654550596730631
46.26083496141963,2.457570908476957
46.502189709217184,3.2626043312927626
46.409172411359464,4.208270308958992
46.3638950627181,2.5509906484284253
45.30336407940141,7.007173744340127
46.81565671903649,4.03976054570402
45.2277627951607,6.759500377815945
46.13242972004296,4.926828159128037
44.78613220092703,7.7628789221901755
46.26716289005358,4.21986856096035
45.959488826656894,5.29447942093754
45.49250269573172,6.952185939731621
46.373735202451144,4.824449861438073
46.48352481167767,4.006005506225883
46.79800846807312,3.087785874385339
45.388703626107606,6.99501920457081
46.46108333155251,4.76653039281133
45.48981560250512,6.739926544635006
45.507140591523445,6.6143740406326526
45.361857186478545,6.606923711194623
46.50902326138591,3.881513896019584
46.2697026893719,2.507202591582562
45.02923394975262,7.867772796849534
45.98987461255776,5.453848757123067
46.48325415650287,2.910566267543291
45.908308474816394,5.731054942367225
46.425064559927165,3.6441870737163615
46.34246726322628,3.8643436235648476
46.55022334308118,3.431472602436762
46.24686598705893,2.5869949871905398
45.75540623760426,6.180297550009264
46.227993879203815,4.754284208458719
46.09832282770334,5.469123105080687
45.93973312739593,5.940533739900988
45.37183404895114,6.981766741563693
46.19774032458786,4.263362918466363
46.28019403929515,5.077790055132246
44.830449235030045,7.694857939437914
46.197895332344395,2.32436485830214
45.27924146840678,7.43965978934029
46.574989328912814,3.5549057173568377
46.61565909908834,3.74457836615953
46.494624037260415,2.9793906477855843
46.355777314898546,2.7236076272794
46.22212886817751,2.1421277687397913
46.43760046481202,4.541163959060427
46.647688068493295,3.5456455121899895
45.801743550946654,5.720576870047601
46.31036356631771,2.3205917626097867
46.31736583322775,4.860189197523608
46.28071577075187,2.5814530585130946
45.41331586884782,7.210501921673934
46.47494859474487,2.865657460575486
45.79287996383762,5.780228094703158
46.26186113122137,4.95771363382547
44.78872351299485,7.931503467073118
46.128689783079984,4.351944484539756
45.94819397916149,5.5956601347491395
45.30259058537057,7.369730996272869
45.965200436277705,5.765664910450318
46.26901347808749,2.484022693023465
46.297510172767346,4.857791194955125
45.86984994130951,5.9023241666796995
46.42031978926448,4.018114018821175
45.5713253479712,6.163667904705945
45.76142347451153,6.141405818412164
46.325907500406764,2.433768999304287
46.447079788772584,4.186074875577587
46.413387880091214,4.470852854430126
45.9337905360096,5.249540956194512
46.023730159734335,5.381385239211218
46.414560813143154,2.789179348785058
45.338670705420256,7.141729049459711
46.50500869117957,3.865447630448671
46.474224365732645,3.4407926697472573
46.07512045763051,2.365778310720583
45.99086982205213,5.860237268907818
46.43232671409548,4.184722227689685
46.177531898077646,5.057768170472589
45.641880750124116,6.333583487146449
46.62529738655348,2.91707015839224
46.094764576654526,5.708105688699376
46.500122993406904,3.7374625245464093
45.84171358268954,5.544641064801208
46.336459314213315,4.732777139684339
46.42211477326381,2.5837100712395173
46.0179084643001,2.1806536877503024
46.538082628325284,3.15975301544508
44.8836324180089,7.923253867874892
45.83896364426648,6.0969358263527536
46.136631238824336,2.1925293719880887
46.406421811438584,2.8975874218084003
46.47940948183289,4.274886946009496
45.46281034133213,6.642926939548689
44.9933092251675,7.563103920572759
46.06320607423726,5.39979761129694
46.4581463537812,3.711878498595005
46.16473054642375,4.928392920410886
45.07965314617882,7.296651729753585
46.26094024517741,4.707129205790349
46.15616880147822,2.1469930664212153
46.45749440307085,3.0793833906969184
46.30479460407673,2.2712624378686206
45.86408246639583,5.804638503432355
45.530161998888154,6.307028303294638
45.43768121912403,6.976168397558956
46.50704977942281,3.7863469179864016
46.482320395871035,3.585229226344378
46.48399123290459,3.0913588687797837
46.42419279008932,4.102215686193118
45.10721375873684,7.3692957219452015
46.374090483296115,3.3162551158279445
46.10226987957283,5.018437519856303
46.43836117667956,3.3193781356515117
46.49100158500041,4.181088509824645
46.4641350675483,3.568821935567768
45.93019375820734,5.27433326341895
45.71391734676589,6.047344235241115
46.42064809401027,2.6930374537334716
46.37148296807791,2.978859045530219
46.00745635941933,5.534206414892219
45.35283778089832,6.957651508630352
45.73162296741922,6.559956071935389
46.2124099812568,4.763489720669173
45.71494662305617,6.375811372777525
46.27826359296632,2.5442533337195448
46.27262125913487,5.444478049818622
46.63010614615012,3.1851101924707725
45.918997652283686,5.85574189595181
46.45166047360265,4.117028264959126
46.51759075602139,3.46487000691077
45.28909543208585,7.272366770674324
46.49189196856446,4.1689386352236495
45.83675056419178,5.870745699659246
46.059228432224344,5.286901039769836
46.11414926676329,4.581169126260304
46.22848277064314,4.608172349799455
46.33403970157245,2.4999906934757194
44.77800428905536,7.77094110123325
46.20828988805148,4.496523844394856
45.25831904177991,7.348185064057451
46.07425443813782,5.11533839984453
46.22010353777834,2.1492691601611997
46.26162362556607,4.655754985752699
46.50366435070626,4.0287573512492205
46.051728517377754,5.094343029550608
44.82603907478765,7.580571281065043
46.37547558882142,4.062150055718579
45.63571693039053,6.675231565488233
45.67391990535591,6.4506339938569175
46.533586542371644,3.3293855225782814
46.51859228374576,3.0978473152605908
46.21898076714393,2.5632353893871187
45.76958735822353,6.104764194449143
45.09503912379484,7.870544218809631
44.90586304648859,7.955380067404178
45.6962380316584,6.611042269110324
46.38326915194774,4.118215609811905
46.502927171072564,3.989612168366262
46.522966758416864,3.2460420722016874
46.39741478444299,4.4046188438226
46.38878468061813,4.527510302430046
45.82792810954566,5.795876304407252
46.37916478471172,3.1009230674603736
46.55884515244834,3.6238708387326732
46.34130358308328,4.7201102761585325
44.87064470663396,7.638771074813019
45.37208678525843,7.12501998533438
45.718458809148565,5.959904061095379
46.444353501918584,3.8778040855799807
45.90560916376528,5.605109460739577
46.31672333203444,2.7224782079101573
45.96847958169666,5.72804184167173
46.40856817554753,2.719254022473331
46.76159010321181,3.4355048119219895
45.71702290715457,5.787332055355755
46.49292034741363,3.7919831139971456
46.41140143825384,2.47279460183665
45.951588762338446,5.934887384042256
46.577245905058305,3.4126958480582994
46.446787746668065,3.115913560148169
45.516880609858674,7.077593062607563
44.97591223061674,7.587889317892202
46.47124859229733,2.9316701922244617
46.3015072867232,4.349558338880454
46.32287778565767,4.8549197006036975
45.80761714972304,6.71303510143459
46.52118311534462,3.7713790231027065
46.535662032680506,3.250331850190997
