$\log C$,$\theta$
44.23840764137885,4.635062349490491
44.00732503823635,4.866805927212299
44.85307078742223,3.85798308500591
45.02608818544411,3.5582245588366854
45.17761300263415,3.315950090228219
43.673674949579436,5.2279805845103775
45.18985869820442,3.2569650691410477
44.41777104382815,4.343683617357144
45.47284660952587,2.57847313651615
44.31302823452342,4.562807023605953
43.60057468020352,5.387859573305828
43.46723980782528,5.500135750292514
44.847439553010574,3.8158385810932036
44.55415665720572,4.224814227948958
44.280200742264164,4.539640839935834
44.603631000223984,4.1480757772573975
44.09127388086649,4.802829729252258
44.40427754839234,4.406651731338363
44.48939881849156,4.320218805020848
44.47201240905453,4.282944503150026
44.655204771519905,4.074564801375125
45.446197502284924,2.5724403034766636
44.333951880238864,4.520921467088679
44.660463574128464,4.017143137555706
44.77069740140827,3.9453963610262868
45.17559851658198,3.277682304140592
44.581706453294466,4.1594914216793075
44.622977199468664,4.13085946247342
44.65758168763297,4.023907963564184
43.461775601998475,5.501421899083447
45.31976096082582,2.987175291784513
45.15519241761832,3.2596766489812588
45.4057391811441,2.7678521013067874
44.592782016021275,4.179181858986816
43.899495898503794,4.999377501422379
44.81117878878622,3.8353302306190864
43.642350626989206,5.292761147687338
45.029162138039624,3.5003926313909237
44.70657857715666,4.006000555428782
43.78338581557631,5.148857729133864
44.240356681729786,4.551973592464313
45.1531054085983,3.301890746797284
45.08889972549618,3.480666800482688
44.4887191222904,4.253664934830003
44.58576163157715,4.225625504079634
44.83077425285892,3.8416685732116655
45.173899702417735,3.295667813645759
44.97021932123102,3.6405379654369545
44.66795674073436,4.101765281343811
44.809446414061306,3.8593620003652505
44.88324445230808,3.7251767462688643
44.3603699406514,4.448892107977198
45.422319129379126,2.7045713220840244
44.49751067302652,4.334946947740267
44.112894189979436,4.7728536291330315
45.43118500481912,2.727451594445799
44.092671568577856,4.8233484002356
45.408403349516256,2.8315564108869946
45.50905778585542,2.3656666128710504
44.53128531994966,4.263281071902485
44.291406190513285,4.537030244504315
45.429920050690114,2.6659636775203186
44.314478280490256,4.497678574805383
45.009451370814276,3.5894362046274213
44.56965243814331,4.159745481106521
44.45926385133486,4.306940534982339
44.95514523653141,3.6326478533408557
44.69022697656604,4.087885636874039
44.97909904924733,3.5553948036845413
44.60862136126659,4.1972925598127
44.88440344162573,3.7258636125276667
45.353067841969754,2.8701039704779183
45.42336119046915,2.726278237325512
45.036906954043474,3.5320686068255647
44.45697202536275,4.296394645655322
44.60797030836517,4.202373970685538
44.61642484186528,4.1578265553714475
45.449654554253776,2.633966403738843
44.707149181823844,3.9965381741868486
45.00635556903356,3.543110223410673
44.66105127060859,4.130337721771873
44.07844973382593,4.831179586649075
43.30139896924764,5.672964613690808
45.009514217198344,3.556311204501162
45.365288272842314,2.8474786723887653
44.863437397937375,3.7668578995407778
44.32611444999984,4.521386669456226
45.43823404533028,2.802097778703076
44.50471707619262,4.29302009471852
44.298112795150395,4.466241379343625
44.18342084191086,4.664724553373232
43.36368047371817,5.592948885258094
45.414290760223686,2.7588744637814475
44.348878021329895,4.486584227266502
44.19690766470875,4.6369308608850455
44.18048832165942,4.653336177933994
44.56681163065219,4.218954704472865
44.38602556703214,4.431396193048155
44.9242938188937,3.7203599407182883
44.56156952623798,4.193179890626168
44.51733904243402,4.284443752280533
44.5022061502578,4.267571860151688
44.968461106522454,3.696853636409471
45.49021287659865,2.3712146064001494
44.210328375415074,4.673000952330046
44.51742338069526,4.282815613468683
44.69823348733274,4.012976897392221
44.894664606475885,3.7461679163241968
43.71526818606771,5.222124326924748
43.71702522565453,5.214557331466124
44.43816161634704,4.376160131934125
44.23852481800141,4.613322157450955
44.91007850190683,3.7160073441720236
44.88386828824711,3.792542449758014
44.71517797007491,4.033129332411859
44.108671302834665,4.735789874400004
44.90309298893441,3.739298620011416
43.517391320606094,5.427298432571318
45.293737448210045,3.0657852358075486
45.033242426909176,3.5070653198852035
44.84006837028317,3.8269252046571087
44.72754090612299,4.037086159370888
45.395270245027326,2.856889950034376
44.52641033454009,4.231752527420513
44.64600583262297,4.10843061595273
44.85032823706216,3.7663413441882536
43.88018322150516,5.012932177226885
45.51776912415875,2.444850938570368
44.72628942625485,3.9650920330071227
45.04536354376853,3.492465392396932
44.99394212062454,3.581659576742386
44.61677686825463,4.142673195617435
44.47259152765256,4.3205491336724515
44.641978688607274,4.077227758482864
44.83829537376487,3.871145148041882
44.18449357190871,4.693253237716654
44.678175711033646,4.009713486671552
44.94231048908134,3.727956563021817
44.099847239331694,4.794797866677542
44.381919820909324,4.41070153750476
44.47869706865814,4.2933315707668855
44.63088609781656,4.06301634334324
45.146806327167276,3.340891166435756
44.6405637210614,4.025915355710992
44.13916800855639,4.713713137518905
44.89403595588443,3.771775922881871
44.10492310144071,4.759402008391526
45.49966667790435,2.33993053474202
44.49315793968392,4.311987645138262
45.499265908229226,2.526748927483273
45.506281886765485,2.4871130192233455
44.88541556073161,3.7404922678099695
45.289859838536394,3.1070228676185594
44.43440440820114,4.348706079860845
44.726775059171324,3.953699128088949
44.513687513397464,4.235424943217936
45.36774812155875,2.817791252832307
45.0902360767485,3.4844351959978117
45.0859155478363,3.4873694360109346
44.895486807675844,3.749878104282529
44.250392663819994,4.575354301052784
44.322743946745575,4.485399201880064
44.30348011562688,4.575264064195414
44.27330765748403,4.536207429923931
45.08273169183428,3.464566931952478
44.77804844820955,3.88681072160027
44.527043210054885,4.261290622952716
45.07787610663164,3.4411623373211437
44.56988649137317,4.199717399128022
45.159405062484716,3.260509151691034
44.254334574823055,4.565173251186935
43.93631170745054,4.958705765504444
44.51796545378527,4.232467212485141
44.535539458626154,4.221466345616
44.93972671794252,3.671392456437681
45.402260598406976,2.8247916650526372
44.46718979889664,4.337640920858219
44.66249376889339,4.02945265792115
44.88646113213841,3.7329206333104517
44.005393436458164,4.9386657279807125
44.79985277598804,3.938853565873119
43.893737431549496,5.018173367446378
44.55159735197705,4.200082019163538
44.87488686985673,3.759774348994245
45.43150766339043,2.7054024860371917
44.52731987664111,4.264380330936302
44.288294507415195,4.5358333930050145
45.344913259791966,2.901589696042251
45.22415267286052,3.223362373992857
44.80880354718774,3.9055356728575212
44.9073785792738,3.7451611170183057
44.23236845860821,4.612226730074454
44.54661149895963,4.186257075921985
45.18713686070229,3.2138465674892744
44.218083474932556,4.618936381814715
45.51482021768259,2.3343561174849814
44.77867492553399,3.983010307740827
44.33016867690191,4.511645351365157
45.4291437580548,2.7182365677920117
45.24919474567005,3.134656936904401
44.64825639006838,4.085189581834672
44.685886240992964,4.033258622197594
45.47666465883884,2.519271277174751
44.766253041969186,3.9559753866978986
45.04148482932791,3.5523065174388098
44.882182758135436,3.741893308021924
44.407417753016986,4.406763195429383
45.422403770877054,2.6233597130866917
45.02021577446571,3.561032840793958
44.397376453155346,4.390365397493991
45.430342901733646,2.7095362522982356
44.16566987384858,4.699609499813564
44.86470864394947,3.8078628157043513
45.201328458284024,3.1909923254605115
44.97784061356189,3.603201521560262
44.57986137665031,4.191334481281485
44.573370911797,4.198736780029654
44.58961314252853,4.167196565376662
44.929217666318515,3.6648840369398377
45.387393339454476,2.7406226386221832
43.41889699243097,5.5171206403902024
44.77380703400997,3.95663713745605
44.46740575775241,4.301917238317446
45.28641572786786,3.037104100727379
44.955720090684295,3.6646169408295615
45.185820646231754,3.1987722010466673
44.56719754913443,4.23245251736012
44.516702055530885,4.283757037525994
45.02848343861597,3.5663722844518393
44.750536718054605,3.9300816278550066
44.609721817959546,4.119712068280911
44.88462102200596,3.80817198229866
44.99951206547276,3.5971021158368774
44.471542334994666,4.313854390006237
44.947929213735385,3.6162555400230785
45.53352585026863,2.2458792451542737
44.47202403347088,4.308808730362687
44.16375488835073,4.6926327464554225
45.08735461236582,3.4240887151408383
44.71834182747232,3.9402555900454765
45.01109331458035,3.547751225956267
44.90776962557398,3.743487791507812
44.500899719213486,4.306496897676681
44.38891692483164,4.4060142236257045
45.19426337418878,3.2556346772450286
44.39901324543911,4.382575067707291
44.88789524143849,3.7932615713915983
43.8865457540922,5.0140352179744365
45.39269404029797,2.848960588377018
44.37916819874491,4.428698122506449
43.99509785903526,4.8596650203253375
45.495280184882326,2.5445755700480666
44.82739332886245,3.8421495772985454
45.380212880592175,2.842639705793535
44.38563708337879,4.416858683141491
44.483834981791546,4.306716717758219
44.36844839531703,4.461652552761109
45.09168377557549,3.4419493909895262
44.44058836702379,4.382452373344572
45.000029666442785,3.5885477324828665
44.62852164152377,4.125870966155564
44.1287610653813,4.76718501495399
44.13329012471114,4.70686222281871
43.615395286955774,5.301601011099802
43.99267504277107,4.881671573225035
44.88834555038962,3.76903073782851
45.30997657814794,3.0728245924615183
44.94662446960553,3.682832523443669
44.68144602196884,4.09915130903243
44.77461402023877,3.895663295700175
45.469476768918824,2.4865879406928997
44.38396357349294,4.426859813801788
45.03904228806431,3.4665272574625607
44.693107898452084,4.0359785107888255
44.729157053089295,3.991723991960683
45.48207726865289,2.5403374555100235
44.961521057144815,3.5920200976614467
45.208570652554016,3.1944536395584135
44.035114963895495,4.877649746010873
45.36601504413332,2.8781869287965574
45.37949269753172,2.8326803968873406
45.047066299214926,3.4700485716713345
44.470133590039524,4.300581818904314
44.40696070763057,4.417589716367661
45.23127389376006,3.1661254865930903
44.86804594242514,3.797259572992421
44.2272011702392,4.6012298579208455
44.86111656395768,3.7722950243339692
45.14527814021384,3.310921573508128
43.86149471922737,5.053056422270975
45.49644485007921,2.3989354891316506
44.42346755275226,4.388177950083967
45.3818920799696,2.798329016579946
44.73751499884614,3.984978506470654
44.743659909116424,3.9667827026270146
44.60251157745236,4.086262096667636
44.35895789665819,4.453975895268626
43.97115620143354,4.96659102639938
45.098644145415086,3.420746407157053
45.47666465883884,2.519271277174751
45.52360268425632,2.181686814395444
44.451299609945345,4.357974934189629
44.1739531598667,4.649569404178723
44.2689074919408,4.596496123730676
44.544605801699305,4.170052290662755
43.706332281373605,5.229235381517945
44.25305711330961,4.623022724851151
43.72332450479959,5.199767221655967
45.22528522350064,3.2678769297473416
44.640164606057986,4.0843862571141045
44.771015773829,3.965023997127929
44.58876570335843,4.148278901977094
44.388694198131766,4.449698442461263
44.83700236867466,3.769868329650628
45.36049181716491,2.9710896406841276
45.25657047413612,3.1202552252853333
44.544914164423794,4.226094970181863
44.856636937293196,3.83153100061712
44.39983052074601,4.407606285277654
44.58209595543583,4.185202071583682
44.87053739515749,3.801025735679713
44.78682973045298,3.8931187045301843
43.88602384851962,5.0043745884786945
44.804954210657534,3.8866722785265235
45.4576702207809,2.726789425086296
44.776269927058166,3.884453615454138
44.57792210053361,4.158813992241216
44.361415368153146,4.444487092681231
45.21484620414512,3.282760592022697
44.28409217868359,4.475745072277517
44.42802451419938,4.366134161102801
44.82703315483595,3.817265265739628
44.57334162692067,4.197117390442865
44.55670300997303,4.2059734296424
44.90173080277394,3.7571374187359834
45.25588719436983,3.0781899938238992
43.923415321122924,4.989656926394703
44.50353295715638,4.258581068103863
44.74674512657809,3.9688794281523436
45.30251149730234,3.100721616837306
44.4268675941435,4.386779950032764
45.37892008130193,2.752038700134304
44.642514073511855,4.094250486346844
43.96808157845141,4.950759796587244
44.66849339425007,4.058866934290725
44.45711077323771,4.29932063860263
44.58148749408171,4.160671376945546
44.91159921286333,3.7144323110428688
43.9709714161923,4.891257611177601
44.74425613772134,3.959912007764803
43.99453527876729,4.933078642884582
44.29856662858375,4.50095095902288
44.748357004860985,3.997547046860907
44.996879012603934,3.6173376372420365
43.83999839466524,5.077701020830625
45.20405217556208,3.218584167791118
44.19476976337554,4.625538995753889
44.597876138872806,4.217409258329622
44.23462158690897,4.620058232066894
44.80997456882637,3.8529778213094916
44.55449302099652,4.1807570872914
43.98256601004759,4.9253572833245745
44.66136361853695,4.053057773174371
45.070534523660825,3.566969577546569
44.62545404107294,4.1170946452849
45.06528550804144,3.4940293760916106
45.213840870101734,3.2233937344044383
45.21592981621854,3.245219806306026
44.953788144552085,3.5969391969387248
45.290831561763824,3.0235277897952444
44.027429604538156,4.888667095798719
44.223949497831974,4.6536891424765505
45.082358162233234,3.45445196369137
44.431513351960895,4.3814012299941725
44.836594482694686,3.8361190933628997
45.011668673852775,3.566360551710642
45.18971829909583,3.2059832875657865
44.79520052589179,3.9046667201083
45.129357871592134,3.3760543385844506
43.776980275810644,5.135373860176333
45.07852591506505,3.409862030956572
44.51590366506496,4.285818235987697
44.9611871642502,3.6165342498319992
44.01128026142818,4.917944915138928
44.57399438891261,4.211537451237025
44.87333948514083,3.7709582122987344
44.7859884742248,3.9022278292406543
45.22894054418197,3.2113188122283436
44.465168194468326,4.302629177490281
45.271247282434615,3.0853259947822913
45.32272548389582,3.0672114497094887
45.50835490489425,2.4240205820135787
44.40128381449563,4.431214034849061
44.998248191919124,3.6609780501699705
44.76290250901692,3.920955556646939
44.95779620941635,3.653481228012885
45.50976420403449,2.215594927400953
44.77232589967387,3.890354485537127
44.8354651663983,3.8155623863534496
44.96325759180239,3.6422558923861654
44.6863161238967,4.059341213401551
44.64802345995892,4.053954116697178
45.3314643563899,3.015378646934737
45.10928587858332,3.381665743524486
44.16326464067896,4.734608750729965
45.02563847991128,3.603641326865777
44.73090339997634,3.935214098161
45.16293908834628,3.2846669627681524
43.59274877128683,5.383095520771556
44.43081469064449,4.362506393036953
44.3082302216904,4.516125450752444
44.816067795389486,3.8447401308429883
44.29290379327707,4.557584389339617
45.22345871033657,3.2080504710909907
45.140957328277516,3.3441134504206382
44.16279106565139,4.680099833750419
45.39087548860013,2.7444742746878923
44.744229832953025,3.962912666367739
45.1646299473978,3.2645217257164836
44.70283880210084,4.055629570384515
44.40209641230885,4.423848775409395
44.87950767081203,3.75564821461618
44.607834839020605,4.108000360109822
44.72960561659761,3.940781341947961
44.374889005533575,4.421395084968034
45.3645902245073,2.90964357690466
44.4696097324169,4.281805404397953
45.16923199438106,3.292449711107148
44.190998417206956,4.671410324913715
44.715016652197406,3.986670343953437
45.39771374234931,2.8155471270285917
44.74911292293743,3.9489549627516882
44.28910096346366,4.571530649929467
45.10944127534277,3.392692331932111
44.39231171243621,4.421803909563137
45.27328431462692,3.1757139452472165
44.30227517363597,4.5382589445363335
45.02134525210664,3.529046165157788
44.618471161348,4.135838593030167
45.483795131154636,2.5503847355220794
44.450207788550905,4.321389434449709
44.63914664690397,4.148489641543818
44.350328928368974,4.482963401753469
44.87574957372458,3.7617860995469954
43.976698764806024,4.918741800966823
44.329257213045295,4.481223638056853
45.01987094974777,3.5192654264741607
44.10136726826017,4.781054772932977
44.90721855675793,3.7400203964160674
45.29593402710907,3.060609476998648
44.528951232961454,4.223298159282442
44.23462158690897,4.620058232066894
44.700565911534106,3.999290961234178
45.33220053752498,2.9496450752563073
44.333419300289584,4.531841574462687
45.02285764573959,3.520289826396694
44.37410285109641,4.442021934933278
45.00267282609575,3.6087288023629114
44.189946420911575,4.683599552747882
44.733239571568774,3.96097309346409
44.7011361109544,4.059829955883048
44.44907191449312,4.318615561367065
44.58550630809678,4.172172112897429
44.40523310691991,4.4026551607688305
44.480240015760714,4.285400431779439
45.012132798343444,3.559085848178774
45.01002812733323,3.5861703584694
45.42998109046655,2.6652804403021193
44.462356876123806,4.366316073248832
44.41300692748289,4.401147933860275
45.50646565024371,2.556615359811423
43.94773266662632,4.98595400515557
44.90656861997156,3.7149893375374647
44.478954157170165,4.2992048449593065
45.136042068400855,3.381642781246634
45.10345444881007,3.46701940775914
44.60942272785363,4.149010623537274
45.48721202674205,2.5493934930954056
44.56591254290775,4.215261453989849
44.69759103977395,3.953797195143054
45.42336119046915,2.726278237325512
45.53059603087786,2.3040481613810626
45.216133813709064,3.301176485353135
45.019429587630995,3.5400710825777795
45.21573654850036,3.214954377416089
44.47577352796161,4.2975629224695036
44.77261345285869,3.8744210514547093
43.955342076833084,4.982990115579142
44.72119235780659,3.96422800219327
45.4641297394958,2.6578634991974295
45.43665047959661,2.795226351329178
44.67671213728541,4.110194340059613
44.694424474008855,4.0109574745402385
45.30044597201881,3.0171010755769307
44.99386144639824,3.605119367666637
45.33489193775683,2.97567783826498
45.09172112472032,3.382160141771749
44.859221436313675,3.8211084702256866
44.95892253046057,3.578147310762822
44.486169152711525,4.311718276756434
43.91275416760658,4.950894806882178
44.752389873563914,3.909230582813919
44.02122275008026,4.827617180878571
44.37086609795468,4.426239572879357
45.476745286730974,2.5482634310040684
45.2454014989578,3.064483176475115
44.858275462571406,3.7954878572177755
44.56275728508774,4.212088069062208
45.028603473558654,3.5064230276543586
45.07647328928184,3.4201992996668538
44.02295269988242,4.831169499062242
45.190818268308774,3.272437249209601
44.21923007927607,4.600287318009149
44.183315095698504,4.668145958082402
45.344848673765874,2.98672299991247
44.340530036108035,4.487508005323483
44.33903137964871,4.491040618660655
43.285806154262204,5.69725307587623
44.632279859600466,4.142480596104702
44.44011901308901,4.3499324216169
43.98588155109417,4.865540024361671
45.154802013850194,3.3681316113287822
45.495371265919346,2.337372069212284
44.671071722701036,4.055749468184242
45.408690860768374,2.731069959138834
44.3237669375793,4.4959562675261155
43.978632575899866,4.923359749011612
44.83281369187281,3.7740517202503825
44.6814531898272,4.068004453606449
44.60604256960533,4.064150299312428
45.40687526856629,2.587378524018052
44.4599231606634,4.346952838148043
44.957345657617296,3.609168515350177
45.28250110736798,3.0979501505864273
45.2625145271375,3.164558469369185
44.47167376107231,4.3466381788980994
44.49322707128871,4.333372307315909
45.340379480853905,2.9843090968344157
44.22992627533603,4.606889730068077
44.56772911566646,4.198710844570957
44.48212368606532,4.2950971920028
45.329299935606876,2.9551803989805987
44.40163848254219,4.453635774468009
44.44409433360612,4.323391440498721
44.93739845989085,3.697939882636961
45.13609832511635,3.3859212484881813
44.90025080054969,3.7503157178325455
44.1299405546007,4.751146410869549
44.18483200593321,4.644601874138861
44.554586299655725,4.196054655809724
44.71101397488912,3.994166397440301
44.46135992997195,4.335063966775024
44.80196696797363,3.896356887438424
45.44333028464022,2.7250743006485934
43.766404322206924,5.163823779158852
44.42084448396511,4.389591790854313
43.133466081490106,5.866326395855095
44.333446200673826,4.47071701994997
44.61659901707491,4.122853338611585
43.879090329630614,4.996396305981101
45.24682999927844,3.108844149418474
45.21336121754268,3.2351390319944615
44.53440152678977,4.223776396711578
44.44674981849494,4.352019517573477
44.859376374742915,3.804545828762598
44.51097477665172,4.26349475936764
44.61968307553077,4.10249500334706
44.413431935098956,4.385374997902117
44.581798974779915,4.1926455921740455
45.071148897967966,3.4449919668854823
44.93498579785778,3.7185731037448044
44.32046097053855,4.474040539836919
44.79820854304996,3.863760347417036
45.51515320420077,2.2143394527898965
45.04257609015491,3.510248734431378
44.55921378202794,4.262748010382377
45.494388947514736,2.5292490169558115
44.625042581368625,4.131868833515481
44.478310730652375,4.349603186375961
44.66353389422914,4.060852378142538
44.74072843314971,3.969938309384584
45.33220053752498,2.9496450752563073
44.84053625270394,3.80566481726178
44.64102615627147,4.072207198563526
44.83575885928609,3.887595531113795
44.27747091152387,4.531516714507908
45.524174853362055,2.30017212287195
44.52096898473639,4.2954826518762586
44.28364822168999,4.529435298036725
44.188981784121765,4.659453523518214
45.06097464686702,3.461462957054076
44.35899786907463,4.492588807756632
45.41222362471411,2.7631030992621497
45.135377659975234,3.3608219160580157
44.60883271618206,4.139482674966198
44.54131405057747,4.245667947840981
44.72291490421153,3.97892125741812
43.58055158182345,5.336813296251121
44.24067357779577,4.53442340986307
45.41253104101359,2.6864508592560266
45.50107332004834,2.2606984358354265
44.63630790615988,4.089873343167914
45.07715877808427,3.461421344011631
45.13258458412947,3.3852675731227073
44.67996460352808,4.060793920854161
44.54877231415586,4.192426750157561
44.178278285759674,4.661158802851368
45.010231682491565,3.5625941834687156
45.04301602258068,3.4916357902678716
44.74166547251707,3.9644758486668343
44.73120763492462,3.989130085787022
45.03092762665441,3.524114697476343
44.56046968897322,4.154308869768499
43.85384496420475,5.0588970012119665
44.676850593178536,4.077808806148689
44.687953036025775,4.037553303957413
44.80009896322783,3.8676480418392853
45.14259356423188,3.349387775377349
45.3591694601976,2.9572894456913574
45.22302585058702,3.2191914887495825
43.43646112913389,5.562208723626594
44.44008079238248,4.343365627625065
44.62520329122888,4.142081100363557
44.62552979805044,4.0906539577235135
44.58214479208997,4.128597046971764
45.43823404533028,2.802097778703076
45.130544924226136,3.373728699382189
44.53487660588553,4.241259616618042
44.398294998039226,4.390038898104792
45.08879173562999,3.471021280782545
45.26283939189125,3.1454812308417015
44.69421420155876,4.052000567971792
45.20169923007087,3.250084153130479
44.365632680548046,4.455460186954626
44.27333983581193,4.548009131364476
43.775590059320045,5.186751299213505
44.54167207646259,4.191427893911954
44.730415138142796,3.9390226542776516
44.65057517689946,4.073950785684659
45.04382369481191,3.4665441260258154
44.58887798054471,4.191593076145861
44.908870267512796,3.760399331305179
44.25634134347432,4.565213952612095
44.44094548923028,4.356917011236018
44.97843342056463,3.6600396927028864
45.422198081992136,2.7728581618539843
45.01892753780879,3.5237923399742885
44.99648820587607,3.6322853951057237
45.15757308792272,3.3328563768623654
45.465422211664325,2.5371993712930925
44.214104216754244,4.661387957679665
45.21515621214923,3.2010730425241603
44.636081132046584,4.02413082831883
44.505950150313566,4.268434967192965
44.56634018194884,4.1529738661969136
44.59126180439,4.165577822582024
45.16806641890353,3.2846522925234733
45.519371809847364,2.3811726296997247
44.88769028385532,3.773533387051916
44.41492780841509,4.4533541479290975
44.27149642884556,4.596402388041087
45.109939215423985,3.465453109944677
44.896255348247685,3.719257090797138
45.50470151380178,2.655713807808616
44.60746456968284,4.14341591319967
44.919317305356394,3.674621378381286
44.51100383175954,4.239926949768998
44.680403956994816,4.049559959310386
44.90088213637872,3.758732863305618
43.45573773457617,5.551540120959041
44.61352645100742,4.133680374561107
44.3776214812133,4.455063761446418
44.49303340135756,4.270807873506509
44.08399330719934,4.8391858596243775
44.07405789692491,4.749267917227996
44.81748625512787,3.8654491085494262
45.27556158379595,3.1019019210234995
44.02049190351218,4.8667605641205816
44.31193822118504,4.528749086981733
44.612141957418665,4.1390293975887875
45.08217414716521,3.4700383879062953
44.522057132052545,4.30871957614826
44.68014456588466,4.060045097504752
44.53781448911143,4.191860636951348
44.981533888984316,3.578981001847803
44.74157363603301,3.9596499701051426
45.3050307707891,3.0308438700798517
45.19193858699431,3.220992655695423
44.437002040437854,4.351559558528742
43.90125238090057,5.008676194183954
43.6082031851095,5.330274842717317
44.37605753491128,4.425244888332709
44.60026334855949,4.1218937416990915
45.31430041377025,2.9531181489907055
44.811299937760076,3.793497831014339
45.053618173928676,3.513343445015065
44.4051349694691,4.410170334412598
44.59874181754312,4.157046227304534
44.08402825980297,4.786839213814236
44.43214562686908,4.3804044173781165
44.3982734406685,4.417189090546037
44.939947333188556,3.6865203497339687
45.400745252877066,2.854719629770763
44.700448135810866,4.026205919642011
45.45146454692637,2.546040278235399
45.10095862579953,3.3912621620039403
45.107827450837654,3.3984945452012343
44.44677268041706,4.3533811302219965
45.515393942572686,2.2886659445488995
44.71639976453283,4.019292194257225
45.16714063201052,3.319530523012091
45.32711032611442,2.8431180043645963
44.029982587635416,4.853872567133064
43.89447818688549,4.9209271173637825
44.86499390989244,3.781591552685483
45.37434209768746,2.8034930009575505
44.7586396935828,3.957755340867097
44.491613680685504,4.265024309675034
44.02542111095903,4.822202466729832
44.064506791931755,4.868851287889197
44.73464026390118,3.9669302195355867
44.16849800582059,4.7423683006335855
44.86682707481483,3.7506266663534746
44.65289412694789,4.068387843458066
44.72820083458945,4.025362231373993
44.37137818220402,4.447382418429806
45.15181446863206,3.377206082066192
44.1809756112474,4.6243505891985
45.26957829835844,3.1028675627092257
45.1478644940998,3.343743633748085
45.476053077411784,2.288503855105147
44.706380278799344,4.0462391172365795
44.58673351178945,4.165397503216794
44.92967659677002,3.6396201832120214
45.47705262503942,2.5686597219682437
44.74100386871139,3.9487610800711326
44.433068577236526,4.337921005120359
44.33381052088906,4.473690061929425
44.36923337631786,4.473499579030052
44.531743931413125,4.247704076227335
45.23876745670024,3.1645921110757866
44.577012213725034,4.116345267782302
44.0872616040345,4.8230910346441425
45.07010100668114,3.4629586902845135
44.86332693624091,3.799544091188597
44.723997562406446,3.979833655293701
44.2620014302317,4.558658658120153
43.01869967719871,6.014628622760532
44.72108144496436,3.9945114266208903
44.02648001835038,4.859687042155261
43.964973535211655,4.92708165234688
44.03362936298488,4.84571929982684
43.76176255407334,5.202168649571239
44.57019021063541,4.173728319791712
45.4697284387948,2.566408676881198
45.40037579764151,2.8184854670134682
44.74458164118665,3.934755414785736
44.144848431800476,4.721906096289602
44.72002927286832,4.015551071698992
44.47504962174153,4.380680534443579
44.202132399989786,4.63470494354685
45.158299004208324,3.3227245089862008
43.790769225460316,5.097888155840109
44.233871211500485,4.6280186875894245
44.50786886884227,4.30870906237049
43.953901324634955,4.932033726441693
44.16625216590864,4.709281462366113
44.3372646325106,4.521681208892167
45.43619014917287,2.7119744173347704
45.46034374796003,2.576137697170646
44.57560810971213,4.178970629261764
45.36771306578115,2.833297069251671
44.435217021621106,4.353563411983376
45.16682556774436,3.3013160219231357
44.56812137234752,4.215353914999612
44.00334643969156,4.8469573078467505
43.96009435055742,4.953730587016348
44.941983867796345,3.6359923191104473
44.78226440780427,3.894105933534706
44.7479689400508,3.9703732785048444
44.52543942536056,4.2189331557347485
44.63088609781656,4.06301634334324
44.98717558832546,3.6315332721766667
45.47552283349976,2.5808056105158785
45.02871748638497,3.5693106561218015
44.777955631535306,3.9245097457225424
44.09366795021927,4.81901481960449
44.4618163311174,4.345469497959496
44.31025413282382,4.52201594049551
45.06255327326489,3.4747972672434337
44.52834363286784,4.2840234446977306
44.71671977064956,3.9733662910423715
45.226156166106946,3.2145167616435684
44.77044591394191,3.845953734388296
44.900141804206264,3.710723022415325
45.43524705259527,2.6604905651012825
44.88866859468741,3.780137953004474
44.488619325010355,4.319699635196306
44.34380148475331,4.496527065237216
45.36057996825253,2.878532476896189
44.95882025682734,3.6401850236316426
44.11039348966742,4.762786652181248
45.46202419861818,2.39108046244154
43.89870285680531,4.9545210532825505
45.365829474158204,2.940578032364525
44.389014393553296,4.431554759377638
45.092608771346335,3.4718504494372766
44.574857360545295,4.1467071533458535
44.21035671620978,4.643459184731091
44.86316405565523,3.8259146358652103
44.94838548576497,3.620393712213792
44.4213099722426,4.39615020568252
45.031869246478365,3.568521202399728
44.07974165040648,4.816507838630696
44.12485264350628,4.718771010726207
44.8626150295745,3.7713449484605994
44.43809690490288,4.3583258293666525
44.35496093142293,4.493461075943041
45.04132383812774,3.5493343008862985
44.83025175408898,3.8603930469296803
45.40152411735358,2.8672730344380075
44.55780883880591,4.248509407778345
44.80286111126266,3.8605320552841604
45.39802622202284,2.823084833852522
44.69369897203813,4.065791322058525
45.248469698763316,3.032375248606467
45.36297120402463,2.8747340778241046
44.946615335834835,3.6782314557365967
44.30213924901359,4.521821762303853
44.485303626264496,4.32603563536799
44.92680355046424,3.662469875228142
44.59807873606917,4.094701850953545
44.43864729115089,4.379282579584654
44.6909275665214,4.040392817315621
44.98086724151554,3.6378787465448768
44.905593082779376,3.7228825057924997
45.44775202412272,2.5460428927505157
45.51178021592861,2.293818027686169
44.903600083757425,3.7595921320256047
45.36299573957048,2.9395838541989483
44.6804644033844,4.044474192441925
44.657806882223106,4.10060281077209
44.51299344732034,4.27420292168251
44.50992181103436,4.278593223873071
44.777020045727696,3.8672125073149712
45.2036099408113,3.2285869088810526
44.52423320197615,4.230204983598714
44.57229509596474,4.173246464846936
44.4363718204251,4.367082117635849
44.06448183502571,4.8353789460708185
44.176615619637225,4.6554235579744825
45.216867394529785,3.2026021650996714
44.84735695921243,3.796008070783249
44.90480962463062,3.742919997757882
44.41239141753426,4.375043817317891
44.7889883608249,3.80431062916159
