$\log C$,$\theta$
40.723638777819,2.9002154402193834
40.73279730829654,2.901379817441308
40.74160452644987,2.8980519515721093
40.847371083573044,2.8492710824338117
40.70269853311586,2.91076668523277
40.75608751130334,2.888562740087776
40.7726929927656,2.883053575143153
40.71574719306626,2.9089241270432717
40.76120378105745,2.8880264469086603
40.65270544996906,2.9374183797752327
40.65656780924567,2.93575983852342
40.704468766809896,2.9138052001224692
40.68690556922783,2.9191568628368905
40.731631944522356,2.8996453616593576
40.85598071654647,2.8444833831050946
40.81471839381185,2.8620383707822534
40.8590678124143,2.843995823451838
40.906895880520786,2.8219701721628176
40.84177086349961,2.849826071712235
40.64061657077585,2.9408503728545683
40.717232695009685,2.907950732361292
40.68475569164055,2.9207990582929546
40.61916212290389,2.9515131585261893
40.72454203279383,2.906412035389795
40.6978567354479,2.9163825511862926
40.80228502944915,2.8668998780009862
40.766839909929075,2.884306743618271
40.79694825839157,2.870702013883088
40.69256774334465,2.915699226453745
40.8296949094865,2.8560262343392204
40.75412027577122,2.891120039172289
40.76395967957872,2.8849044163896562
40.83623074646917,2.851971569765099
40.735423075099675,2.900870211823721
40.80317705476017,2.870012048304908
40.82434200316996,2.8584233950822795
40.79538957084731,2.8702407530806346
40.73705144478938,2.900045248593184
40.771767550966366,2.881730721273923
40.78344097973521,2.8735925858406492
40.80615623512151,2.866934635603965
40.82027677498061,2.8566644513787347
40.73747030955427,2.896049405792113
40.83470952611324,2.8538521954872325
40.89319922031177,2.8289270564290323
40.73334922151352,2.897853892358321
40.67020453991634,2.930633051845722
40.705631202449425,2.91404489374354
40.70813582971107,2.9116680788645986
40.81349389775433,2.865053698940495
40.678543005861684,2.9235352386011426
40.741159352425676,2.896431461139021
40.781134881091994,2.8774955320177087
40.76424863291665,2.8805472591834387
40.778338053143564,2.8763714445747794
40.72329855749529,2.907405363793974
40.72145567625447,2.907427682504496
40.81994038883891,2.861574496198609
40.713908853059316,2.9058683433870702
40.678753373349934,2.9248327416903708
40.70160758573972,2.9142015852096756
40.81977228201226,2.859289550915914
40.72912797617369,2.9059298114172236
40.653269646786356,2.9384814890778697
40.65926648154186,2.9335330822614125
40.73779511853729,2.894752475725981
40.67371873704634,2.922159588715232
40.77139910134836,2.8817552933427444
40.748989000155895,2.8893193181998402
40.61340501526811,2.9540616324420585
40.81309241189825,2.861473177897271
40.74511582454152,2.897260975691025
40.625857085324185,2.947017476629792
40.73527429641293,2.895496738640253
40.74385422984192,2.893620459274357
40.673144764972676,2.928615504550366
40.74428734898786,2.895247733944108
40.699195234522776,2.9130471601619323
40.75269377860551,2.8921092045551564
40.70285422618207,2.9140432392823543
40.75504066855427,2.890812252464932
40.837483599559484,2.852668285824767
40.85579139841142,2.840051818735289
40.8840882152978,2.8320607043417967
40.8239474363987,2.8569673353450282
40.70680474717486,2.914772921154881
40.708310547531774,2.9113171243298352
40.710001470942785,2.910842124107025
40.853411397982526,2.845948898703225
40.765864707631856,2.884496133069333
40.846463254378165,2.8484306977205724
40.70843689081464,2.91021464988053
40.800378429283676,2.8701707065872606
40.738688710173385,2.8952763188941444
40.810907805859934,2.8646003348003437
40.705735368646955,2.9123763530961075
40.87561232045353,2.836088986215191
40.80405280743171,2.868180344765983
40.79811058524275,2.8707121435657994
40.75566830433158,2.8868050000002126
40.679428253418855,2.9216352014865308
40.79742676880937,2.86940263866222
40.76077314336899,2.88610862611903
40.85343124784113,2.8469354825330555
40.78845077732803,2.8760214713862426
40.89881584475958,2.8237817997055035
40.62117540854324,2.950146962255956
40.80519805991297,2.8708837903107147
40.741429122357395,2.896179532053731
40.76361597381027,2.88538149143345
40.83222349785423,2.855396335438428
40.81349123579451,2.8610954370401367
40.83281455167126,2.8547967442830005
40.81748092247251,2.8586614330056332
40.72603959392153,2.900974880109387
40.66303255782539,2.9311600532559807
40.76696612725469,2.882745668715905
40.86378855823144,2.838335225005342
40.74851536228263,2.8931965082800897
40.83863431697692,2.851992972319223
40.70033753882213,2.9154527514390747
40.674811772992925,2.9252123564525543
40.7277103128131,2.898753687064552
40.8340172674539,2.8535216152516223
40.76395967957872,2.8849044163896562
40.825506069063586,2.8602289836571573
40.8240595070409,2.8585104410383697
40.81394795847401,2.860839424460448
40.82157064437488,2.8599352067834696
40.84199720229592,2.8520940258714154
40.73445336382033,2.9014667902353852
40.88064947001123,2.834439283230435
40.697025078360284,2.915045611871442
40.838131434906686,2.853103343535884
40.84923393437959,2.8476505666242256
40.670143130068304,2.9256726171453544
40.71137180677861,2.907736441703826
40.70659713562792,2.912946207335728
40.784174634087606,2.876812018973508
40.71807268434807,2.9041987329559094
40.74182567915919,2.8954546391833524
40.87818728774635,2.8355793138437058
40.69827200956779,2.913999015752958
40.73291156601556,2.900166450487136
40.79600886411728,2.873711448853518
40.83299374946146,2.8536118099194483
40.79315749798256,2.871839911134608
40.77870463174172,2.8789597619129776
40.67460927523196,2.9261305283313455
40.77455887851432,2.881161987290677
40.72625155487834,2.9035797228898024
40.75220406486787,2.8922722486088106
40.66021721658383,2.930762481604744
40.745749328104615,2.8941478315590548
40.787544694035816,2.873739764402313
40.69210317352618,2.9215755371384002
40.81592380792178,2.86467722622984
40.825199217178856,2.858876431408454
40.62465594220916,2.9492682289831493
40.7531492239314,2.8913796725496224
40.80322492179546,2.873573238714462
40.818695212129114,2.860637768663639
40.7435266786292,2.8942314889802003
40.751855845227425,2.8892143335145386
40.70970488734636,2.911790183705346
40.73889446273464,2.8982113868773514
40.69894872328118,2.9117221003313305
40.76988073273773,2.8831452287880217
40.746906194880566,2.8931647667659828
40.687810229305214,2.9180260211029587
40.779237209953166,2.8828015344169566
40.741067093085675,2.8953053028535463
40.78874834400039,2.874237258959813
40.879354837688304,2.8324802468579646
40.69835057770219,2.9141741479803724
40.81545123186251,2.8626359021613683
40.699959727429395,2.9170876567709394
40.75096330312538,2.8922758653221283
40.79612717247382,2.8688799000506835
40.76877678477287,2.8856439602812998
40.834058927587215,2.8542746941378243
40.75183612564622,2.8921567660950727
40.76840631049781,2.881798376648655
40.71282328891952,2.910651008596893
40.764099505910735,2.8839349420686675
40.780944928035204,2.87978519042661
40.7345516065499,2.8993226979834685
40.75325265133514,2.8892937788612314
40.78773533339714,2.875873261516672
40.691410327130434,2.9192375934425083
40.73377868860795,2.8991812464714877
40.656882505665756,2.933532168978826
40.82459627765213,2.8605898430308243
40.70534507288073,2.9090139722856563
40.687281579589026,2.920609725089353
40.736724445952404,2.9012415187389036
40.869943976691445,2.8379182316289087
40.827251108513444,2.8557013259809123
40.83291129055091,2.856589594140924
40.64041667088944,2.9416013087972335
40.59968028122818,2.9578640125903535
40.76650327137675,2.882803121574759
40.66243037818308,2.9330484421327454
40.74489853612044,2.894616324892951
40.75560277495002,2.88796477048097
40.75506472075531,2.88938983013193
40.77072898907316,2.8806007272743908
40.834680264161676,2.8565811730748067
40.930097453158425,2.811285611741657
40.69128248043001,2.918137704328151
40.688168640370826,2.918468663967691
40.777381047267546,2.87684437895122
40.75433980078041,2.8908231231486203
40.851687921883276,2.8465924577830193
40.775171980716095,2.8799960647106
40.685225130727524,2.920202714592281
40.79438738437571,2.874307888825833
40.878959647433526,2.8311254623027122
40.78227633262999,2.879114980430525
40.7562471264168,2.889469288143419
40.79390317276023,2.8737433495742177
40.846485335589826,2.8462096585735193
40.704575173219766,2.912644774997329
40.67683576547958,2.925047404121496
40.67998767941695,2.921311757425632
40.931887650662595,2.8144514165945567
40.78959755804325,2.874680578873915
40.74595015320242,2.891734886372608
40.713309976586224,2.9071339450833413
40.78044207732585,2.8803324606769327
40.73036742995797,2.8981518297137447
40.878090461107504,2.8322879751601056
40.692374234938505,2.916180290924722
40.79071843819139,2.872251961117401
40.79540824117693,2.8697815356988645
40.77623583866529,2.880352578580824
40.84339229782386,2.84751996333815
40.73688795386391,2.897439263895576
40.72392085744587,2.9035081565081367
40.798380267852906,2.8703094557245556
40.78962299687237,2.871668522423706
40.87427535555859,2.8365602298364783
40.81967818705168,2.8623408826500913
40.8284786659389,2.855987520184336
40.73275795507336,2.8971150933264194
40.87276666376559,2.8350588944183315
40.7441478710132,2.8939311538426713
40.7555485856312,2.8895679786712183
40.85001039283274,2.847006712286551
40.8241262386688,2.860434008050802
40.69464813618138,2.916616599972486
40.73854286760218,2.8977966854099995
40.75318572595936,2.889313780117955
40.83942831327274,2.8495878642474213
40.738956342694024,2.8933699324113658
40.79488126892344,2.871992800488217
40.835567351714126,2.8525592875918795
40.69492097358028,2.916168783049438
40.82304831243288,2.8578232802797805
40.793471997115006,2.87320714724362
40.76068615136258,2.887303934560637
40.900635373338076,2.824664409272118
40.854203683977474,2.8416576686363864
40.833812209777896,2.8532142095719526
40.80794026967512,2.869183165836042
40.72109586868991,2.904672190597195
40.84250130372414,2.8521614046345363
40.79275703156744,2.873819283304132
40.63014572482318,2.943975502631354
40.88388213517086,2.8316986754624045
40.76513360022758,2.8829750873523707
40.728058782555934,2.9022844990666927
40.83940731613606,2.8532469724664864
40.69786726262239,2.9144141115822215
40.86812679971571,2.8353190058633464
40.77351817203581,2.8820756596616
40.73764456815269,2.8974662729720637
40.79816525664881,2.8682225983793415
40.708057512407954,2.9077680675499944
40.71959284679372,2.9070521606504025
40.80851776517671,2.8657987906025992
40.748381193119734,2.8929411694767992
40.779788977611915,2.8788366644231895
40.82421857629556,2.856068620822394
40.923343123125285,2.8136884532544015
40.9006565097639,2.8221065376619605
40.75413806635052,2.8930910404389083
40.735034026468306,2.8969247603447434
40.764582474919415,2.888978897223744
40.62992094981237,2.9449098823941733
40.72062269529103,2.9063682152242625
40.72958411857311,2.905270450303186
40.84399939560685,2.848880290363891
40.72558347374096,2.9042693031719202
40.75895456120792,2.8874100187576492
40.73098742973696,2.896152146712423
40.770372531554045,2.8812903910481977
40.74100271939437,2.897993504769029
40.791908206055915,2.8728340114020745
40.81870250966387,2.86162172331897
40.71890495324065,2.9060531226964783
40.83360887520951,2.8534086364481523
40.692512158677914,2.9212603618196815
40.77373079965774,2.875622940990497
40.83069138846411,2.854825859228376
40.757996976646965,2.8866557350740045
40.799425967412155,2.8696181401804646
40.667299733541476,2.929550738628292
40.66320829271397,2.931789437099903
40.825635825889144,2.8562481571011076
40.829268793908184,2.855524637549915
40.79435580236961,2.873360294193652
40.76739038269212,2.8833060155337122
40.85745262099645,2.843800130912617
40.84013827656188,2.8554124612943466
40.73617003648696,2.898950954798379
40.80382157214036,2.8677975502798563
40.61272294533174,2.952684871188
40.63287957667354,2.9412569708752687
40.81240630162985,2.8629695277432425
40.77525017512109,2.880560897115518
40.85697223715371,2.845371013501945
40.82320566748789,2.8626576262973016
40.734730041211584,2.894987112755985
40.76077122875576,2.8843737177603477
40.76803459666339,2.8848204201444982
40.781095269622575,2.8775939093056495
40.78453152917032,2.878044234812107
40.71043641695238,2.9087267530972287
40.81202306155359,2.864862345191832
40.804882860394756,2.869324728261358
40.707008347292714,2.9105354656947053
40.75356719616034,2.8893535443113176
40.73718050926415,2.8979860478180886
40.758105101281494,2.886744755560611
40.79510302159919,2.8710474292654826
40.762551379088684,2.885723981098798
40.76641897450035,2.8846060718539324
40.75162403711508,2.8908561834391513
40.6754824829296,2.924511900487976
40.73694227561028,2.89743707356627
40.840868060135676,2.849355593088778
40.804203921625856,2.865122277259063
40.786437819449816,2.8759880783499234
40.69783452859864,2.9178108797915616
40.86107976902147,2.8439882140643755
40.81982455747639,2.8614629010604697
40.69976689376828,2.9158196960103964
40.75603672068224,2.888649555551046
40.80914712383709,2.8668370686236324
40.88518625630374,2.8323991669704007
40.79022491893261,2.8735100588585794
40.771676336749785,2.882888983288709
40.83135785483189,2.8557128948952166
40.84089569628998,2.8510009089902577
40.88607722105913,2.829393717232437
40.78943891980527,2.874777990613446
40.77306135931689,2.8809122052044014
40.785867519214754,2.875487929403178
40.72571460157105,2.9008104349408055
40.72362662387233,2.9038368176330436
40.813878746366335,2.8635117359307682
40.80774976431099,2.867832824897295
40.73657864985424,2.901581110576765
40.82368634245306,2.8584409955413106
40.78549720029602,2.877614859485138
40.76117927747638,2.890121191622134
40.648176091724665,2.937533481777936
40.75633883007542,2.8919823531073203
40.8106590310717,2.8634502634449945
40.884213025390814,2.835382949686852
40.84051101176096,2.8516552239684536
40.741147092445274,2.892675049981693
40.75607537210317,2.88816899534533
40.674105741992406,2.924430036298072
40.784465639898144,2.8769407908287867
40.7612806037207,2.886417106617249
40.846376317648584,2.846939748079328
40.87056373479429,2.837661353621023
40.68156377433316,2.9239465583448783
40.80206211530735,2.870439548712702
40.662813305190696,2.930948829542761
40.75082067666894,2.8930572412874946
40.821316551558176,2.8567818351089596
40.752327937504106,2.8861839618679004
40.72622126231985,2.901754818033267
40.8922433144088,2.8286822284840074
40.774450765077255,2.8789216158066386
40.82073261529934,2.859462083561687
40.73020621539504,2.898093208159399
40.804299702791994,2.8683971425488757
40.708952364788075,2.9126783216520797
40.754432301923515,2.8906483501616007
40.833787778910576,2.854462294369971
40.82149545150541,2.8648101273984534
40.720715675271435,2.903515075185473
40.77737133291529,2.876522729180792
40.76512693477796,2.886127753276763
40.702218123001714,2.9125043310021503
40.81696882362703,2.8616416817225656
40.8279398677946,2.8573179378202935
40.740772474459554,2.8966858371179844
40.89181263119583,2.8286901222820022
40.78861021730407,2.874989688018009
40.907768092712395,2.8214940502355033
40.889516637253145,2.830386332549618
40.78459361028969,2.876474090092272
40.72383168397026,2.904184299746251
40.73539111575718,2.9019468271900615
40.80141680011259,2.8718126367804686
40.79955270568532,2.8698739138974076
40.76651444047908,2.8841705954165904
40.763981929184105,2.8883836763531723
40.72143069998297,2.9074141206139554
40.78203212242818,2.8784177799776898
40.82044650321716,2.860179149887179
40.61315333355937,2.9541745467287432
40.7278896742489,2.90120459222033
40.70425529759323,2.9155948273398526
40.87016939794545,2.834496154494721
40.82541645361429,2.860136499480057
40.69826106618845,2.9183223780387544
40.754504089367856,2.8876849590790252
40.79281215662208,2.8722664466013588
40.74392893171619,2.8934178062021356
40.80753245046881,2.864073651840342
40.69232822279546,2.915942527886625
40.76014466908261,2.886474503543295
40.725155533918276,2.905543288909475
40.79642296003986,2.8696682830160287
40.86997487034803,2.8392904995550103
40.84387787283586,2.8489696335353187
40.82914926189689,2.853372066902203
40.75742440287561,2.88918902709906
40.67301624353538,2.9266060910260436
40.74728931236662,2.889374791925646
40.80854474833537,2.8663608904834774
40.84172535568819,2.8481350800648273
40.78285652428417,2.877386793433715
40.74244105266205,2.8978434887758255
40.83595245665012,2.8562507308956717
40.76833031470662,2.8830553521855156
40.77035268884653,2.8823355035574836
40.83218388581797,2.8544692634019886
40.7986618111213,2.870716739209205
40.77628381953067,2.876959250080057
40.82684181869328,2.8538032782259024
40.780798323076674,2.878741125937729
40.80540308270784,2.8684462299952407
40.77147585585698,2.881873948354925
40.86217832689165,2.8409274964640527
40.63185044079892,2.94126167516301
40.77396708251459,2.8816989329912497
40.77906439724487,2.8760097974671215
40.766588320411074,2.8823085715555496
40.80912591893171,2.8636396206884815
40.787231925331234,2.875941517914567
40.78149083795602,2.876068332070225
40.8262738285905,2.8573597205973194
40.781347718416924,2.8758952793116666
40.757211572559626,2.888930439161236
40.7942031504557,2.8684060689505206
40.72947807481719,2.9015929318853306
40.87098111556064,2.8348014455631385
40.81829139177566,2.859196158495482
40.77737125077848,2.8780438188868698
40.67717317203287,2.923898890706945
40.82110042912919,2.857868686065085
40.82301459796308,2.8611397733908497
40.85028361255854,2.8467302492663262
40.78804469047821,2.8752904778286257
40.798479861723266,2.8696533218433253
40.774698129798175,2.8788648531710384
40.808067124305744,2.866402575731613
40.70692686104796,2.912765399739535
40.815457344470175,2.8643098903899746
40.72047048306762,2.905854067544128
40.76630672760958,2.88393477195237
40.752514617301365,2.8918635890698097
40.66625652574291,2.9303238838002215
40.62877403909155,2.946119003936483
40.74152643672683,2.8979018364170637
40.8214524857104,2.8637010611857603
40.79517489661038,2.8729143665945105
40.837142345507424,2.851208861313827
40.818971216763316,2.8606668855409336
40.76002323393213,2.889334565603318
40.75125318063425,2.890327827421495
40.829524554477565,2.855634997406848
40.778878079921185,2.8805651991224948
40.7892351749206,2.8727978630907356
40.589418236019725,2.964641314364456
40.673729301308306,2.9266879902567116
40.86740679309279,2.840491426849169
40.71112998423349,2.9105943601315625
40.807761461776416,2.8679371490200998
40.8431044762704,2.850782087809244
40.73874436762638,2.8971189697921935
40.75199505748653,2.8872332161269
40.86676660196866,2.840683288582004
40.85397624301746,2.846107406789983
40.74102561561416,2.896254535960224
40.7991315661917,2.870851310691276
40.780647741773,2.879291147445394
40.69903939961593,2.912445403964148
40.764497107547115,2.886550803849174
40.822399679550735,2.861778161504765
40.78005163082284,2.8777765450806814
40.70399860767778,2.9123745712089844
40.70500870872335,2.9088036848953758
40.70084487541447,2.9155438652951826
40.6676538448957,2.9336643035429306
40.760933290145736,2.8863705262750643
40.74694908063114,2.895255263271738
40.81453230941862,2.863928635115909
40.722551454392075,2.90247108028784
40.83177955930726,2.8554137108201485
40.70363954661293,2.91337731736468
40.80861904193878,2.8642007380872796
40.780980326841664,2.8782453470633427
40.747862878146854,2.891816950316641
40.70277650195961,2.916064346577235
40.885121614444614,2.832125410891991
40.742213401268515,2.895479099500462
40.78675410915392,2.875224249724949
40.68647601131678,2.920239642002762
40.785673892280236,2.874945509963218
40.81268209083705,2.8649156612501465
40.72967965272356,2.9022341071941002
40.71804500728191,2.9062068097113087
40.82819713739035,2.857392714882371
40.73565071811968,2.8999646011414963
40.833419983577116,2.8541494694911953
40.6688452200388,2.9314114938999354
40.7840815159353,2.8742719288002934
40.7074580169996,2.909980096380053
40.72926276758966,2.901347513301391
40.77068646613885,2.8847732002980644
40.7632559678007,2.8882284440286536
40.7817374812575,2.877643800184661
40.77691855069539,2.8779004326549527
40.820483959208396,2.859794024216452
40.70435263675117,2.914983485932916
40.68358334137284,2.922939901798715
40.71043300855026,2.910342263834805
40.82403471608032,2.85904016876135
40.7692821563326,2.8829197070081043
40.76615213384416,2.8843530346236235
40.851937099066,2.8450061411079477
40.724847763425,2.899429874873328
40.865228749199765,2.841495754036066
40.73321824766141,2.89824881168437
40.764044365885894,2.8845064232237108
40.655000712073935,2.930475066334138
40.803110192408894,2.869128850564269
40.6975320561837,2.918883292540754
40.84053915515708,2.8521731801285672
40.878959647433526,2.8311254623027122
40.71857067537502,2.9055892291160803
40.7942031504557,2.8684060689505206
40.71862978948771,2.9050181495713288
40.66081352816272,2.929487541796975
40.78932035176573,2.872137512980602
40.658129312415475,2.932768390058424
40.81361816555826,2.8640915442135633
40.84373334191798,2.848283441916904
40.79291977706942,2.8744012766467724
40.83510510451032,2.8529597472262576
40.77660860710255,2.8792992670067803
40.764687956578946,2.8854983446032656
40.67441329201449,2.9257741193475413
40.78556577874944,2.876277909163698
40.86430757334346,2.84048298566106
40.74005377869404,2.89632554536439
40.78352530406431,2.8751079992872666
40.83623051212445,2.8548225611209377
40.771468905394364,2.8793813355705313
40.76770202271186,2.883435727196182
40.78186140057093,2.872370964498668
40.84281939464914,2.8498380591177783
40.88546292881753,2.8313958818022837
40.746721221027066,2.892714469992
40.728153315859004,2.9010357964070046
40.67162527905426,2.929207460707579
40.744652317638725,2.8970015409371883
40.775861817955146,2.8779575628502108
40.76488468682589,2.885659860661947
40.68742189556747,2.922049087841247
40.762183412209396,2.886979027937084
40.77608865747716,2.8794610237309
40.852200756633394,2.8484113523600416
40.76479397179358,2.8857725326580077
40.779227476757214,2.8808700227685224
40.83847980660504,2.852420547518415
40.72200557120698,2.908805731925864
40.73648456477214,2.89907061861433
40.790784938760915,2.875906309729247
40.809026578144646,2.8642538687809576
40.84606971441438,2.8501258056663135
40.736351748379555,2.898543487243643
40.83774389791259,2.85007323668124
40.834680264161676,2.8565811730748067
40.74723019595561,2.8890624916606846
40.68564642781421,2.921211339641308
40.83142491350592,2.8562612668686853
40.77975556958232,2.876890292273144
40.775884441387035,2.878692530440532
40.70692686104796,2.912765399739535
40.81446504535723,2.860694499539415
40.6722329641049,2.9276242227169074
40.77670136419487,2.8806276169498144
40.77524480742766,2.8799201021939345
40.72450604956412,2.9005903994505347
40.7638866952117,2.8857969474939824
40.72004892057077,2.9057097425745453
40.82418497005878,2.8612756269908073
40.710249101689705,2.9086607051556386
40.826749955165496,2.855659243006408
40.92922548183877,2.810048520208695
40.748821046639854,2.8927395364490534
40.773846407792945,2.8797058809693534
40.80030787697754,2.870095896368283
40.78827899304734,2.8742077312843053
40.76113864702578,2.887409351321784
40.85029676446523,2.8482817944939867
40.78916915547362,2.874703611080516
40.7054775239158,2.909993700300908
40.84268949517815,2.852263301141252
40.80227361063101,2.871191538733755
40.77764465469147,2.8800153105830053
40.720375100248646,2.904276048073161
40.75108178849227,2.890163425501629
40.74318854245082,2.897894090504014
40.787383330932734,2.8776262876985763
40.74757356354807,2.892317587570552
40.7957747216711,2.8736740740147773
40.79488388387192,2.869941274640504
40.91538106027138,2.815358790063171
40.815127653065545,2.8609405832564674
40.74963718995892,2.893873865365331
40.82795952702524,2.8556153925980574
40.77533650630138,2.880320579493485
40.84945922393278,2.850962799595078
40.728254356837624,2.9007592873293024
40.82692967871401,2.8599603903750617
40.74857912483042,2.8911144605316097
40.74154570865912,2.892671540184877
40.80738107016887,2.866077026395244
40.79238918889129,2.8720313785983866
40.675008017362146,2.926636260773677
40.79111532723961,2.8712439332960162
40.81909270450187,2.863788945517202
40.68273806381099,2.923814573007013
40.764245765125324,2.8865592980453796
40.71325852778018,2.9078250200173072
40.65346123074192,2.934809139380451
40.72706345762082,2.9019375465449397
40.80412505805652,2.8672593119603023
40.83708037927086,2.8526571923744157
40.748511212451895,2.893212042081071
40.787638961493705,2.8733663928874797
40.80087768648185,2.8668415106887273
40.76446083679557,2.8828564169406765
40.805817586661405,2.865317937663345
40.79981380806167,2.871246509681757
40.663906990934436,2.93178913750396
40.81265765031372,2.863118902272068
40.92593817349777,2.816956740885439
40.70824609433554,2.9098716811608814
40.80302492656311,2.87003843631745
40.758941084064915,2.8895979178577136
40.729563549732084,2.9041845918805445
40.88403662967368,2.8337306240732105
40.730329448561456,2.9007086329016185
40.75109093811667,2.888378182365047
40.632867631806036,2.9431866587757844
40.73000869031961,2.902382209442486
40.822957476834375,2.857406017771945
40.64476903577285,2.9417001755272563
40.68295344711467,2.921301285923509
40.696795878601385,2.914570496748708
40.6490052892149,2.937253294463606
40.70518099207997,2.912382650636328
40.78064542893901,2.8784219685611676
40.85960936664443,2.8427158820903147
40.801857045659006,2.865731425980879
40.784565888325396,2.876727000594535
40.75031518686988,2.8930327996300367
40.75356719616034,2.8893535443113176
40.80148347467238,2.8693594622851655
40.799296207814706,2.8708419587741267
40.851872552413845,2.8453709307857884
40.71890924142134,2.906074773692481
40.78836631462609,2.8758346422846475
40.8135131216854,2.864059022759165
40.787948145676246,2.8758505843693882
40.7078753137093,2.9100282216557707
40.7005369550771,2.914460081807232
40.76603463034416,2.886668134197661
40.775708474927264,2.882152947534672
40.68967749622904,2.923551352394181
40.722411764784866,2.903966188890671
40.80291106548807,2.864615169455606
40.92171240444457,2.8112737989161403
40.64488094083341,2.940483039883317
40.70284273227141,2.914642945508183
40.70963873027096,2.9079225763049883
40.808626923031184,2.8648254247427904
40.8039073658417,2.8702535498036896
40.81020022431975,2.8652523456306955
40.79841978872927,2.8709626805937094
40.82197414928905,2.8573656596282113
40.74527825128291,2.8945486172613966
40.75636090854844,2.887653833370241
40.7622943270649,2.8884863836823875
40.72892454307639,2.902399741103307
40.76093841113529,2.890135436974556
40.816900067071295,2.86194265830904
40.83544891054846,2.853668111420134
40.91121900806449,2.8153532533763195
40.76301820236047,2.8867293716504636
40.739550848634316,2.8944007928796927
40.680576714899,2.925265533604857
40.80629655966355,2.8659503650231812
40.83838998610699,2.8518083709421136
40.773676130883814,2.8806957030539966
40.79020056329913,2.872722503052147
40.8700189245343,2.835929444632535
40.809579925042804,2.867317419829481
40.8756306269775,2.834488062380979
40.791578010624804,2.873624140793208
40.74755590016122,2.8907664230506627
40.75147298057658,2.89347394856265
40.64057732141548,2.939777998891913
40.77592253768694,2.8825233238354464
40.71483592363984,2.90778007439684
40.77089395815748,2.8799949451520868
40.857556693505124,2.841724080613056
40.645478471438636,2.940725408977957
40.77598796675629,2.8826759308033005
40.698587521749346,2.916929173554635
40.671471263290286,2.9275827068329834
40.59278811049961,2.960738705668076
40.85449630718651,2.8424008571167523
40.791404927462835,2.874060969715977
40.73326098416967,2.8995577313005563
40.727214644443585,2.9032944624586343
40.768722183642545,2.885442389242496
40.83017771571555,2.857153488820491
40.77611517738473,2.878509616508495
40.83780460008423,2.850816969229747
40.72623168005748,2.9042933239276802
40.79356244612543,2.8706129742798607
40.75928057345921,2.885889609260511
40.78529795505701,2.8775772165440054
40.81921948127642,2.862130369673315
40.82011465809009,2.8622460347602123
40.831288127851124,2.856626088203027
40.73326016916289,2.9012864489854837
40.68701126030946,2.9222463782947647
40.678014649032825,2.9258709499251037
40.88547095479927,2.833366549720139
40.67854482927539,2.9252365038129304
40.7881202978336,2.875545188563291
40.75525545849999,2.8894872994889695
40.801292826863175,2.868565445617033
40.685199477332695,2.920541477252069
40.76465017681863,2.8832932269156393
40.76936767492023,2.8819907774504006
40.84252042578046,2.8490251107671143
40.751087999028265,2.8925883779936714
40.850226634194776,2.849820897472931
40.81543428396424,2.8613558138513806
40.87376032695218,2.836172591403351
40.73313723268156,2.900629595817311
40.75832685884539,2.8891467889189753
40.815068663088766,2.8648405892703654
40.814692981473854,2.865755110590759
40.819762998334,2.8638770445790005
40.801219196202084,2.8686130619246915
40.75783058448956,2.889583830873657
40.804433193148476,2.866583246346679
40.68501335961936,2.9214472967114427
40.735243021523544,2.899010881451657
40.83283684610151,2.8577767245062335
40.7730815169759,2.883353181271574
40.829494092131554,2.859147137291052
40.67174479205766,2.9256447514537567
40.76554864180222,2.8858516200953215
40.713921655779814,2.906822456064989
40.726482975484906,2.901688244361064
40.823851855646694,2.86136903926481
40.83066631534404,2.85603339771788
40.73865140671503,2.894968499075233
40.829729942299124,2.8559672897037998
40.65084468263076,2.9367349250659687
40.85624948190768,2.843382132500196
40.83606758797093,2.852721165201126
40.771238100385496,2.884450789818961
40.70521599250139,2.9112790889643714
40.776020079180874,2.879806032106388
40.70741001597616,2.9086619336310657
40.779642192082974,2.881727724924081
40.85970052130131,2.845275974809237
40.81288357310748,2.8622389819919194
40.86563562856647,2.838787455621989
40.742692639100895,2.8946669254419386
40.82927427055757,2.8566910357443853
40.85975089594255,2.841928737141419
40.856189231044766,2.8446654299573586
40.698590289702246,2.9154343765366413
40.84833706946886,2.846863989810922
40.68268566922165,2.9214459355977977
40.71391903219142,2.9073767007971356
40.664629809072075,2.928075931076168
40.76869355898381,2.8815348663008282
40.83910548886031,2.8526045193982736
40.825060277411545,2.8618555891696347
40.74743792709506,2.8941896117515284
40.75718426837434,2.8891480913836025
40.699208598553014,2.9124359314774155
40.77985308426474,2.877368555697609
40.75294936686558,2.8893405991850574
40.765280501975695,2.8857571306122196
40.720047131460234,2.9059419797518595
40.805309232241946,2.865824789334198
40.73575620393538,2.897014644401021
40.8331773433705,2.8563498901233295
40.778423345496364,2.8773700030876697
40.73499221344092,2.8976281968415325
40.658855993608846,2.9332438733828625
40.734418918174626,2.9011067970045215
40.79026984167925,2.872696022242032
40.79291458906818,2.872351567282566
40.77594020731644,2.879595285982216
40.858123556281356,2.8486219176556595
40.66519189361254,2.9300907653100916
40.66636445972739,2.9269430282568853
40.76073386750933,2.8871183224401213
40.77558983065839,2.8815827047007887
40.648176091724665,2.937533481777936
40.76397275768706,2.8849677979031454
40.71056575108013,2.911507308008675
40.750604822938406,2.891165866297993
40.80481347175636,2.8651339467157477
40.66222723186594,2.932904674908645
